Element 1: (3, (15, 11), ['.', '.', '.', '%'], [(11, 2), (3, 11), (5, 10)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (15, 12))
Element 16: (3, (12, 13), ['.', '.', '%', ''], [(17, 9), (2, 13), (16, 8)], [False, False, True, False], 68, False, [True, True, False, False], 1504, 'South', (12, 12))
Element 17: (3, (12, 12), ['%', '.', '', ''], [(17, 10), (3, 13), (16, 9)], [True, False, False, False], 66, False, [False, True, False, False], 1533, 'South', (12, 11))
Element 18: (3, (12, 11), ['.', '%', '', ''], [(18, 10), (3, 12), (16, 10)], [False, True, False, False], 64, False, [True, False, False, False], 1562, 'West', (11, 11))
Element 19: (3, (11, 11), ['.', '%', '%', ''], [(18, 11), (2, 12), (15, 10)], [False, True, True, False], 62, False, [True, False, False, False], 1591, 'West', (10, 11))
Element 20: (3, (10, 11), ['.', '%', '.', ''], [(17, 11), (3, 12), (15, 9)], [False, True, False, False], 60, False, [True, False, True, False], 1620, 'North', (10, 12))
Element 21: (3, (10, 12), ['.', '', '%', '%'], [(18, 11), (4, 12), (15, 8)], [False, False, True, True], 58, False, [True, False, False, False], 1639, 'West', (9, 12))
Element 22: (3, (9, 12), ['.', '.', '.', ''], [(18, 10), (4, 11), (15, 9)], [False, False, False, False], 56, False, [True, True, True, False], 1648, 'North', (9, 13))
Element 23: (3, (9, 13), ['.', '', '%', '%'], [(17, 10), (4, 10), (14, 9)], [False, False, True, True], 54, False, [True, False, False, False], 1677, 'West', (8, 13))
Element 24: (3, (8, 13), ['.', '.', '%', ''], [(17, 11), (4, 9), (15, 9)], [False, False, True, False], 52, False, [True, True, False, False], 1696, 'South', (8, 12))
Element 25: (3, (8, 12), ['.', '.', '', ''], [(17, 10), (5, 9), (15, 10)], [False, False, False, False], 50, False, [True, True, False, False], 1715, 'South', (8, 11))
Element 26: (3, (8, 11), ['.', '.', '', '.'], [(16, 10), (6, 9), (15, 11)], [False, False, False, False], 48, False, [True, True, False, True], 1724, 'East', (9, 11))
Element 27: (3, (9, 11), ['', '.', '', ''], [(16, 9), (6, 8), (15, 12)], [False, False, False, False], 46, False, [False, True, False, False], 1743, 'South', (9, 10))
Element 28: (3, (9, 10), ['.', '%', '', '%'], [(16, 8), (7, 8), (15, 13)], [False, True, False, True], 44, False, [True, False, False, False], 1752, 'West', (8, 10))
Element 29: (3, (8, 10), ['%', '%', '', ''], [(16, 7), (7, 7), (16, 13)], [True, True, False, False], 42, False, [False, False, False, False], 1771, 'East', (9, 10))
Element 30: (3, (9, 10), ['', '%', '', '%'], [(15, 7), (8, 7), (17, 13)], [False, True, False, True], 40, False, [False, False, False, False], 1780, 'North', (9, 11))
Element 31: (3, (9, 11), ['', '', '', ''], [(15, 8), (9, 7), (18, 13)], [False, False, False, False], 38, False, [False, False, False, False], 1789, 'West', (8, 11))
Element 32: (3, (8, 11), ['.', '', '', ''], [(15, 9), (10, 7), (17, 13)], [False, False, False, False], 36, False, [True, False, False, False], 1798, 'South', (8, 10))
Element 33: (3, (8, 10), ['%', '%', '', ''], [(15, 10), (10, 6), (16, 13)], [True, True, False, False], 34, False, [False, False, False, False], 1807, 'North', (8, 11))
Element 34: (3, (8, 11), ['.', '', '', ''], [(15, 11), (11, 6), (15, 13)], [False, False, False, False], 32, False, [True, False, False, False], 1816, 'West', (7, 11))
Element 35: (3, (7, 11), ['%', '%', '.', ''], [(15, 12), (12, 6), (16, 13)], [True, True, False, False], 30, False, [False, False, True, False], 1835, 'North', (7, 12))
Element 36: (3, (7, 12), ['.', '', '.', ''], [(15, 13), (12, 7), (16, 13)], [False, False, False, False], 28, False, [True, False, True, False], 1854, 'North', (7, 13))
Element 37: (3, (7, 13), ['.', '', '%', ''], [(15, 12), (13, 7), (15, 13)], [False, False, True, False], 26, False, [True, False, False, False], 1863, 'West', (6, 13))
Element 38: (3, (6, 13), ['%', '.', '%', ''], [(14, 12), (14, 7), (15, 12)], [True, False, True, False], 24, False, [False, True, False, False], 1872, 'South', (6, 12))
Element 39: (3, (6, 12), ['%', '%', '', ''], [(14, 11), (15, 7), (14, 12)], [True, True, False, False], 22, False, [False, False, False, False], 1881, 'North', (6, 13))
Element 40: (3, (6, 13), ['%', '', '%', ''], [(13, 11), (16, 7), (14, 11)], [True, False, True, False], 20, False, [False, False, False, False], 1880, 'East', (7, 13))
Element 41: (3, (7, 13), ['', '', '%', ''], [(13, 12), (17, 7), (13, 11)], [False, False, True, False], 18, False, [False, False, False, False], 1879, 'South', (7, 12))
Element 42: (3, (7, 12), ['', '', '', ''], [(13, 13), (17, 8), (13, 12)], [False, False, False, False], 16, False, [False, False, False, False], 1878, 'West', (6, 12))
Element 43: (3, (6, 12), ['%', '%', '', ''], [(12, 13), (17, 9), (13, 13)], [True, True, False, False], 14, False, [False, False, False, False], 1877, 'East', (7, 12))
Element 44: (3, (7, 12), ['', '', '', ''], [(11, 13), (17, 10), (12, 13)], [False, False, False, False], 12, False, [False, False, False, False], 1886, 'South', (7, 11))
Element 45: (3, (7, 11), ['%', '%', '', ''], [(11, 13), (18, 10), (12, 12)], [True, True, False, False], 10, False, [False, False, False, False], 1885, 'East', (8, 11))
Element 46: (3, (8, 11), ['', '', '', ''], [(12, 13), (18, 11), (12, 11)], [False, False, False, False], 8, False, [False, False, False, False], 1884, 'North', (8, 12))
Element 47: (3, (8, 12), ['', '', '', ''], [(12, 13), (17, 11), (11, 11)], [False, False, False, False], 6, False, [False, False, False, False], 1883, 'West', (7, 12))
Element 48: (3, (7, 12), ['', '', '', ''], [(13, 13), (18, 11), (10, 11)], [False, False, False, False], 4, False, [False, False, False, False], 1882, 'East', (8, 12))
Element 49: (3, (8, 12), ['', '', '', ''], [(13, 12), (18, 10), (10, 12)], [False, False, False, False], 2, False, [False, False, False, False], 1881, 'North', (8, 13))
Element 50: (3, (8, 13), ['', '', '%', ''], [(13, 12), (18, 10), (10, 12)], [False, False, True, False], 0, False, [False, False, False, False], 1880, 'Stop', (8, 13))
Element 51: #0#
