Element 1: (3, (16, 5), ['.', '.', '%', '.'], [(9, 10), (3, 3), (7, 6)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 5))
Element 21: (3, (16, 7), ['', '%', '', ''], [(14, 11), (11, 9), (14, 9)], [False, True, False, False], 58, False, [False, False, False, False], 1629, 'West', (15, 7))
Element 22: (3, (15, 7), ['', '%', '', ''], [(15, 11), (12, 9), (15, 9)], [False, True, False, False], 56, False, [False, False, False, False], 1638, 'North', (15, 8))
Element 23: (3, (15, 8), ['%', '', '', ''], [(15, 10), (12, 8), (14, 9)], [True, False, False, False], 54, False, [False, False, False, False], 1637, 'North', (15, 9))
Element 24: (3, (15, 9), ['G', '', '', ''], [(16, 10), (12, 7), (14, 9)], [False, False, False, False], 52, False, [False, False, False, False], 1646, 'North', (15, 10))
Element 25: (3, (15, 10), ['%', 'G', '', ''], [(17, 10), (12, 6), (15, 9)], [True, False, False, False], 50, False, [False, False, False, False], 1655, 'North', (15, 11))
Element 26: (3, (15, 11), ['', '', '', '%'], [(18, 10), (11, 6), (15, 9)], [False, False, False, True], 48, False, [False, False, False, False], 1664, 'North', (15, 12))
Element 27: (3, (15, 12), ['', '', '', '%'], [(18, 11), (11, 5), (16, 9)], [False, False, False, True], 46, False, [False, False, False, False], 1673, 'North', (15, 13))
Element 28: (3, (15, 13), ['%', '', '%', ''], [(17, 11), (11, 4), (17, 9)], [True, False, True, False], 44, False, [False, False, False, False], 1682, 'East', (16, 13))
Element 29: (3, (16, 13), ['', '%', '%', ''], [(18, 11), (11, 3), (17, 10)], [False, True, True, False], 42, False, [False, False, False, False], 1691, 'East', (17, 13))
Element 30: (3, (17, 13), ['', '%', '%', ''], [(18, 10), (11, 2), (17, 11)], [False, True, True, False], 40, False, [False, False, False, False], 1700, 'East', (18, 13))
Element 31: (3, (18, 13), ['', '%', '%', '%'], [(17, 10), (12, 2), (18, 11)], [False, True, True, True], 38, False, [False, False, False, False], 1709, 'West', (17, 13))
Element 32: (3, (17, 13), ['', '%', '%', ''], [(17, 11), (13, 2), (18, 10)], [False, True, True, False], 36, False, [False, False, False, False], 1718, 'West', (16, 13))
Element 33: (3, (16, 13), ['', '%', '%', ''], [(17, 10), (13, 3), (18, 11)], [False, True, True, False], 34, False, [False, False, False, False], 1727, 'West', (15, 13))
Element 34: (3, (15, 13), ['%', '', '%', ''], [(17, 9), (14, 3), (17, 11)], [True, False, True, False], 32, False, [False, False, False, False], 1736, 'South', (15, 12))
Element 35: (3, (15, 12), ['', '', '', '%'], [(17, 8), (15, 3), (17, 10)], [False, False, False, True], 30, False, [False, False, False, False], 1745, 'West', (14, 12))
Element 36: (3, (14, 12), ['', '', '%', ''], [(17, 7), (16, 3), (17, 9)], [False, False, True, False], 28, False, [False, False, False, False], 1754, 'South', (14, 11))
Element 37: (3, (14, 11), ['', '%', '', ''], [(17, 6), (17, 3), (17, 8)], [False, True, False, False], 26, False, [False, False, False, False], 1763, 'West', (13, 11))
Element 38: (3, (13, 11), ['', '%', '', ''], [(18, 6), (18, 3), (17, 7)], [False, True, False, False], 24, False, [False, False, False, False], 1772, 'North', (13, 12))
Element 39: (3, (13, 12), ['', '', '.', ''], [(18, 5), (18, 4), (17, 6)], [False, False, False, False], 22, False, [False, False, True, False], 1781, 'North', (13, 13))
Element 40: (3, (13, 13), ['.', '', '%', '%'], [(17, 5), (17, 4), (18, 6)], [False, False, True, True], 20, False, [True, False, False, False], 1800, 'West', (12, 13))
Element 41: (3, (12, 13), ['.', '', '%', ''], [(16, 5), (16, 4), (18, 5)], [False, False, True, False], 18, False, [True, False, False, False], 1819, 'West', (11, 13))
Element 42: (3, (11, 13), ['%', '%', '%', ''], [(15, 5), (15, 4), (18, 4)], [True, True, True, False], 16, False, [False, False, False, False], 1848, 'East', (12, 13))
Element 43: (3, (12, 13), ['', '', '%', ''], [(14, 5), (14, 4), (18, 3)], [False, False, True, False], 14, False, [False, False, False, False], 1867, 'South', (12, 12))
Element 44: (3, (12, 12), ['%', '', '', ''], [(13, 5), (13, 4), (18, 2)], [True, False, False, False], 12, False, [False, False, False, False], 1896, 'South', (12, 11))
Element 45: (3, (12, 11), ['', '%', '', ''], [(14, 5), (13, 5), (18, 1)], [False, True, False, False], 10, False, [False, False, False, False], 1905, 'West', (11, 11))
Element 46: (3, (11, 11), ['', '%', '%', ''], [(15, 5), (14, 5), (17, 1)], [False, True, True, False], 8, False, [False, False, False, False], 1914, 'West', (10, 11))
Element 47: (3, (10, 11), ['', '%', '.', ''], [(16, 5), (15, 5), (16, 1)], [False, True, False, False], 6, False, [False, False, True, False], 2913, 'North', (10, 12))
Element 48: (3, (10, 12), ['.', '', '%', '%'], [(17, 5), (16, 5), (17, 1)], [False, False, True, True], 4, False, [True, False, False, False], 2922, 'West', (9, 12))
Element 49: (3, (9, 12), ['.', '', '.', ''], [(18, 5), (17, 5), (17, 2)], [False, False, False, False], 2, False, [True, False, True, False], 2941, 'North', (9, 13))
Element 50: (3, (9, 13), ['.', '', '%', '%'], [(18, 5), (17, 5), (17, 2)], [False, False, True, True], 0, False, [True, False, False, False], 2950, 'Stop', (9, 13))
Element 51: #0#
