Element 1: (2, (4, 1), ['.', '%', '.', '.'], [(12, 1), (3, 5), (6, 3)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (5, 1))
Element 18: (2, (9, 7), ['.', '', '.', '.'], [(18, 10), (16, 9), (15, 5)], [False, False, False, False], 64, False, [True, False, True, True], 1632, 'East', (10, 7))
Element 19: (2, (10, 7), ['', '', 'F', '%'], [(18, 11), (16, 10), (14, 5)], [False, False, False, True], 62, False, [False, False, False, False], 1671, 'North', (10, 8))
Element 20: (2, (10, 8), ['.', '', '%', '.'], [(17, 11), (15, 10), (13, 5)], [False, False, True, False], 60, False, [True, False, False, True], 2700, 'East', (11, 8))
Element 21: (2, (11, 8), ['', '%', '.', '.'], [(18, 11), (15, 11), (14, 5)], [False, True, False, False], 58, False, [False, False, True, True], 2719, 'East', (12, 8))
Element 22: (2, (12, 8), ['', '', '.', '.'], [(18, 10), (15, 12), (15, 5)], [False, False, False, False], 56, False, [False, False, True, True], 2738, 'East', (13, 8))
Element 23: (2, (13, 8), ['', '', '%', '%'], [(17, 10), (15, 13), (16, 5)], [False, False, True, True], 54, False, [False, False, False, False], 2757, 'South', (13, 7))
Element 24: (2, (13, 7), ['', '%', '', ''], [(17, 11), (16, 13), (17, 5)], [False, True, False, False], 52, False, [False, False, False, False], 2766, 'East', (14, 7))
Element 25: (2, (14, 7), ['', '%', '%', ''], [(17, 10), (17, 13), (18, 5)], [False, True, True, False], 50, False, [False, False, False, False], 2775, 'East', (15, 7))
Element 26: (2, (15, 7), ['', '%', '.', ''], [(16, 10), (18, 13), (18, 6)], [False, True, False, False], 48, False, [False, False, True, False], 2784, 'North', (15, 8))
Element 27: (2, (15, 8), ['%', '', '.', ''], [(16, 9), (17, 13), (17, 6)], [True, False, False, False], 46, False, [False, False, True, False], 2793, 'North', (15, 9))
Element 28: (2, (15, 9), ['.', '', '', ''], [(16, 8), (16, 13), (17, 7)], [False, False, False, False], 44, False, [True, False, False, False], 2802, 'West', (14, 9))
Element 29: (2, (14, 9), ['%', '%', '%', ''], [(16, 7), (15, 13), (17, 8)], [True, True, True, False], 42, False, [False, False, False, False], 2811, 'East', (15, 9))
Element 30: (2, (15, 9), ['', '', '', ''], [(15, 7), (15, 12), (17, 9)], [False, False, False, False], 40, False, [False, False, False, False], 2810, 'East', (16, 9))
Element 31: (2, (16, 9), ['', '', '', ''], [(15, 8), (14, 12), (17, 10)], [False, False, False, False], 38, False, [False, False, False, False], 2819, 'East', (17, 9))
Element 32: (2, (17, 9), ['', '', '', '%'], [(15, 9), (14, 11), (18, 10)], [False, False, False, True], 36, False, [False, False, False, False], 2828, 'North', (17, 10))
Element 33: (2, (17, 10), ['', '', '', ''], [(15, 10), (13, 11), (18, 11)], [False, False, False, False], 34, False, [False, False, False, False], 2837, 'East', (18, 10))
Element 34: (2, (18, 10), ['', '%', '', '%'], [(15, 11), (13, 12), (17, 11)], [False, True, False, True], 32, False, [False, False, False, False], 2846, 'North', (18, 11))
Element 35: (2, (18, 11), ['', '', '%', '%'], [(15, 12), (13, 13), (17, 10)], [False, False, True, True], 30, False, [False, False, False, False], 2855, 'West', (17, 11))
Element 36: (2, (17, 11), ['%', '', '%', ''], [(15, 13), (12, 13), (18, 10)], [True, False, True, False], 28, False, [False, False, False, False], 2864, 'East', (18, 11))
Element 37: (2, (18, 11), ['', '', '%', '%'], [(16, 13), (12, 12), (17, 10)], [False, False, True, True], 26, False, [False, False, False, False], 2873, 'South', (18, 10))
Element 38: (2, (18, 10), ['', '%', '', '%'], [(17, 13), (12, 11), (17, 11)], [False, True, False, True], 24, False, [False, False, False, False], 2882, 'West', (17, 10))
Element 39: (2, (17, 10), ['', '', '', ''], [(18, 13), (11, 11), (18, 11)], [False, False, False, False], 22, False, [False, False, False, False], 2891, 'North', (17, 11))
Element 40: (2, (17, 11), ['%', '', '%', ''], [(17, 13), (10, 11), (18, 10)], [True, False, True, False], 20, False, [False, False, False, False], 2900, 'South', (17, 10))
Element 41: (2, (17, 10), ['', '', '', ''], [(16, 13), (10, 12), (18, 11)], [False, False, False, False], 18, False, [False, False, False, False], 2909, 'West', (16, 10))
Element 42: (2, (16, 10), ['', '', '%', ''], [(15, 13), (9, 12), (18, 10)], [False, False, True, False], 16, False, [False, False, False, False], 2918, 'West', (15, 10))
Element 43: (2, (15, 10), ['%', '', '', ''], [(15, 12), (9, 13), (18, 10)], [True, False, False, False], 14, False, [False, False, False, False], 2927, 'North', (15, 11))
Element 44: (2, (15, 11), ['', '', '', '%'], [(14, 12), (8, 13), (18, 10)], [False, False, False, True], 12, False, [False, False, False, False], 2936, 'North', (15, 12))
Element 45: (2, (15, 12), ['', '', '', '%'], [(14, 11), (8, 12), (18, 10)], [False, False, False, True], 10, False, [False, False, False, False], 2945, 'North', (15, 13))
Element 46: (2, (15, 13), ['%', '', '%', ''], [(13, 11), (8, 11), (18, 10)], [True, False, True, False], 8, False, [False, False, False, False], 2954, 'East', (16, 13))
Element 47: (2, (16, 13), ['', '%', '%', ''], [(13, 12), (9, 11), (18, 10)], [False, True, True, False], 6, False, [False, False, False, False], 2963, 'East', (17, 13))
Element 48: (2, (17, 13), ['', '%', '%', ''], [(13, 13), (9, 10), (18, 10)], [False, True, True, False], 4, False, [False, False, False, False], 2972, 'East', (18, 13))
Element 49: (2, (18, 13), ['', '%', '%', '%'], [(12, 13), (8, 10), (18, 10)], [False, True, True, True], 2, False, [False, False, False, False], 2981, 'West', (17, 13))
Element 50: (2, (17, 13), ['', '%', '%', ''], [(12, 13), (8, 10), (18, 10)], [False, True, True, False], 0, False, [False, False, False, False], 2980, 'Stop', (17, 13))
Element 51: #0#
