Element 1: (0, (2, 13), ['.', '.', '%', '.'], [(4, 8), (13, 11), (17, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (3, 13))
Element 27: (0, (16, 9), ['', '', '', ''], [(17, 11), (9, 11), (17, 3)], [False, False, False, False], 46, False, [False, False, False, False], 2714, 'East', (17, 9))
Element 28: (0, (17, 9), ['', '', 'G', '%'], [(17, 10), (9, 10), (17, 4)], [False, False, False, True], 44, False, [False, False, False, False], 2733, 'South', (17, 8))
Element 29: (0, (17, 8), ['', '', '', '%'], [(16, 10), (8, 10), (17, 5)], [False, False, False, True], 42, False, [False, False, False, False], 2752, 'South', (17, 7))
Element 30: (0, (17, 7), ['', '', '', '%'], [(16, 9), (9, 10), (16, 5)], [False, False, False, True], 40, False, [False, False, False, False], 2761, 'South', (17, 6))
Element 31: (0, (17, 6), ['%', '', '', ''], [(16, 8), (9, 11), (16, 4)], [True, False, False, False], 38, False, [False, False, False, False], 2770, 'East', (18, 6))
Element 32: (0, (18, 6), ['', '', '%', '%'], [(15, 8), (8, 11), (16, 3)], [False, False, True, True], 36, False, [False, False, False, False], 2779, 'South', (18, 5))
Element 33: (0, (18, 5), ['', '', '', '%'], [(15, 9), (8, 10), (15, 3)], [False, False, False, True], 34, False, [False, False, False, False], 2788, 'South', (18, 4))
Element 34: (0, (18, 4), ['', '', '', '%'], [(14, 9), (8, 11), (15, 4)], [False, False, False, True], 32, False, [False, False, False, False], 2807, 'South', (18, 3))
Element 35: (0, (18, 3), ['', '', '', '%'], [(15, 9), (7, 11), (15, 5)], [False, False, False, True], 30, False, [False, False, False, False], 2826, 'South', (18, 2))
Element 36: (0, (18, 2), ['', '', '', '%'], [(15, 10), (7, 12), (14, 5)], [False, False, False, True], 28, False, [False, False, False, False], 2845, 'South', (18, 1))
Element 37: (0, (18, 1), ['', '%', '', '%'], [(15, 11), (7, 13), (14, 4)], [False, True, False, True], 26, False, [False, False, False, False], 2864, 'West', (17, 1))
Element 38: (0, (17, 1), ['', '%', '', ''], [(15, 12), (6, 13), (14, 3)], [False, True, False, False], 24, False, [False, False, False, False], 2883, 'North', (17, 2))
Element 39: (0, (17, 2), ['%', '', '', ''], [(15, 13), (6, 12), (13, 3)], [True, False, False, False], 22, False, [False, False, False, False], 2902, 'North', (17, 3))
Element 40: (0, (17, 3), ['', '', '', ''], [(16, 13), (6, 13), (13, 4)], [False, False, False, False], 20, False, [False, False, False, False], 2911, 'North', (17, 4))
Element 41: (0, (17, 4), ['', '', '', ''], [(17, 13), (7, 13), (13, 5)], [False, False, False, False], 18, False, [False, False, False, False], 2920, 'North', (17, 5))
Element 42: (0, (17, 5), ['', '', '', ''], [(18, 13), (7, 12), (13, 4)], [False, False, False, False], 16, False, [False, False, False, False], 2919, 'West', (16, 5))
Element 43: (0, (16, 5), ['', '', '%', ''], [(17, 13), (6, 12), (13, 3)], [False, False, True, False], 14, False, [False, False, False, False], 2918, 'South', (16, 4))
Element 44: (0, (16, 4), ['', '', '', ''], [(16, 13), (7, 12), (13, 2)], [False, False, False, False], 12, False, [False, False, False, False], 2927, 'South', (16, 3))
Element 45: (0, (16, 3), ['', '%', '', ''], [(15, 13), (7, 11), (12, 2)], [False, True, False, False], 10, False, [False, False, False, False], 2936, 'West', (15, 3))
Element 46: (0, (15, 3), ['', '%', '', ''], [(15, 12), (8, 11), (12, 3)], [False, True, False, False], 8, False, [False, False, False, False], 2945, 'North', (15, 4))
Element 47: (0, (15, 4), ['', '', '', ''], [(14, 12), (8, 12), (11, 3)], [False, False, False, False], 6, False, [False, False, False, False], 2954, 'North', (15, 5))
Element 48: (0, (15, 5), ['', '', '%', ''], [(14, 11), (7, 12), (11, 4)], [False, False, True, False], 4, False, [False, False, False, False], 2963, 'West', (14, 5))
Element 49: (0, (14, 5), ['', '', '%', ''], [(13, 11), (8, 12), (11, 5)], [False, False, True, False], 2, False, [False, False, False, False], 2972, 'South', (14, 4))
Element 50: (0, (14, 4), ['', '', '', ''], [(13, 12), (8, 13), (10, 5)], [False, False, False, False], 0, False, [False, False, False, False], 2981, 'Stop', (14, 4))
Element 51: #0#
