Element 1: (3, (17, 7), ['.', '.', '.', '%'], [(17, 9), (2, 13), (11, 4)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (17, 8))
Element 19: (3, (17, 9), ['', '', '', '%'], [(15, 13), (14, 7), (16, 1)], [False, False, False, True], 62, False, [False, False, False, False], 2451, 'West', (16, 9))
Element 20: (3, (16, 9), ['', '', '', ''], [(16, 13), (15, 7), (17, 1)], [False, False, False, False], 60, False, [False, False, False, False], 2460, 'East', (17, 9))
Element 21: (3, (17, 9), ['', '', '', '%'], [(17, 13), (16, 7), (17, 2)], [False, False, False, True], 58, False, [False, False, False, False], 2479, 'North', (17, 10))
Element 22: (3, (17, 10), ['', '', '', ''], [(18, 13), (17, 7), (17, 3)], [False, False, False, False], 56, False, [False, False, False, False], 2498, 'West', (16, 10))
Element 23: (3, (16, 10), ['', '', '%', ''], [(17, 13), (17, 8), (17, 4)], [False, False, True, False], 54, False, [False, False, False, False], 2507, 'South', (16, 9))
Element 24: (3, (16, 9), ['', '', '', 'G'], [(16, 13), (17, 9), (17, 5)], [False, False, False, False], 52, False, [False, False, False, False], 2516, 'North', (16, 10))
Element 25: (3, (16, 10), ['', '', '%', 'G'], [(15, 13), (17, 10), (16, 5)], [False, False, True, False], 50, False, [False, False, False, False], 2525, 'West', (15, 10))
Element 26: (3, (15, 10), ['%', '', '', ''], [(15, 12), (18, 10), (16, 4)], [True, False, False, False], 48, False, [False, False, False, False], 2534, 'North', (15, 11))
Element 27: (3, (15, 11), ['.', '', '', '%'], [(14, 12), (18, 11), (16, 3)], [False, False, False, True], 46, False, [True, False, False, False], 2553, 'West', (14, 11))
Element 28: (3, (14, 11), ['.', '%', '', ''], [(13, 12), (17, 11), (15, 3)], [False, True, False, False], 44, False, [True, False, False, False], 2582, 'West', (13, 11))
Element 29: (3, (13, 11), ['.', '%', '', ''], [(13, 13), (18, 11), (15, 4)], [False, True, False, False], 42, False, [True, False, False, False], 2611, 'West', (12, 11))
Element 30: (3, (12, 11), ['.', '%', '.', ''], [(12, 13), (18, 10), (15, 5)], [False, True, False, False], 40, False, [True, False, True, False], 2640, 'North', (12, 12))
Element 31: (3, (12, 12), ['%', '', '', ''], [(11, 13), (17, 10), (14, 5)], [True, False, False, False], 38, False, [False, False, False, False], 2669, 'East', (13, 12))
Element 32: (3, (13, 12), ['', '', '', ''], [(12, 13), (17, 11), (14, 4)], [False, False, False, False], 36, False, [False, False, False, False], 2678, 'East', (14, 12))
Element 33: (3, (14, 12), ['', '', '%', ''], [(13, 13), (17, 10), (14, 3)], [False, False, True, False], 34, False, [False, False, False, False], 2687, 'East', (15, 12))
Element 34: (3, (15, 12), ['', '', '', '%'], [(13, 12), (16, 10), (13, 3)], [False, False, False, True], 32, False, [False, False, False, False], 2696, 'North', (15, 13))
Element 35: (3, (15, 13), ['%', '', '%', ''], [(12, 12), (16, 9), (13, 4)], [True, False, True, False], 30, False, [False, False, False, False], 2705, 'East', (16, 13))
Element 36: (3, (16, 13), ['', '%', '%', ''], [(12, 11), (16, 8), (13, 5)], [False, True, True, False], 28, False, [False, False, False, False], 2714, 'East', (17, 13))
Element 37: (3, (17, 13), ['', '%', '%', ''], [(11, 11), (15, 8), (13, 4)], [False, True, True, False], 26, False, [False, False, False, False], 2723, 'East', (18, 13))
Element 38: (3, (18, 13), ['', '%', '%', '%'], [(10, 11), (15, 9), (13, 3)], [False, True, True, True], 24, False, [False, False, False, False], 2732, 'West', (17, 13))
Element 39: (3, (17, 13), ['', '%', '%', ''], [(10, 12), (14, 9), (13, 2)], [False, True, True, False], 22, False, [False, False, False, False], 2761, 'West', (16, 13))
Element 40: (3, (16, 13), ['', '%', '%', ''], [(9, 12), (15, 9), (12, 2)], [False, True, True, False], 20, False, [False, False, False, False], 2780, 'West', (15, 13))
Element 41: (3, (15, 13), ['%', '', '%', ''], [(9, 13), (15, 10), (12, 3)], [True, False, True, False], 18, False, [False, False, False, False], 2799, 'South', (15, 12))
Element 42: (3, (15, 12), ['', 'G', '', '%'], [(8, 13), (15, 11), (11, 3)], [False, False, False, True], 16, False, [False, False, False, False], 2818, 'West', (14, 12))
Element 43: (3, (14, 12), ['', '', '%', 'G'], [(8, 12), (15, 12), (11, 2)], [False, False, True, False], 14, False, [False, False, False, False], 2837, 'West', (13, 12))
Element 44: (3, (13, 12), ['', '', '', ''], [(8, 11), (15, 13), (11, 1)], [False, False, False, False], 12, False, [False, False, False, False], 2856, 'North', (13, 13))
Element 45: (3, (13, 13), ['', '', '%', '%'], [(9, 11), (16, 13), (12, 1)], [False, False, True, True], 10, False, [False, False, False, False], 2875, 'West', (12, 13))
Element 46: (3, (12, 13), ['', '', '%', ''], [(9, 10), (17, 13), (11, 1)], [False, False, True, False], 8, False, [False, False, False, False], 2884, 'West', (11, 13))
Element 47: (3, (11, 13), ['%', '%', '%', ''], [(8, 10), (18, 13), (11, 2)], [True, True, True, False], 6, False, [False, False, False, False], 2893, 'East', (12, 13))
Element 48: (3, (12, 13), ['', '', '%', ''], [(9, 10), (17, 13), (10, 2)], [False, False, True, False], 4, False, [False, False, False, False], 2902, 'East', (13, 13))
Element 49: (3, (13, 13), ['', '', '%', '%'], [(9, 11), (16, 13), (10, 3)], [False, False, True, True], 2, False, [False, False, False, False], 2911, 'South', (13, 12))
Element 50: (3, (13, 12), ['', '', '', ''], [(9, 11), (16, 13), (10, 3)], [False, False, False, False], 0, False, [False, False, False, False], 2910, 'Stop', (13, 12))
Element 51: #0#
