Element 1: (1, (6, 3), ['.', '%', '.', '.'], [(15, 12), (8, 8), (15, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (7, 3))
Element 19: (1, (17, 6), ['%', '.', '', ''], [(9, 10), (18, 10), (16, 9)], [True, False, False, False], 62, False, [False, True, False, False], 2551, 'South', (17, 5))
Element 20: (1, (17, 5), ['.', '.', '', ''], [(8, 10), (17, 10), (16, 8)], [False, False, False, False], 60, False, [True, True, False, False], 2580, 'South', (17, 4))
Element 21: (1, (17, 4), ['.', '', '', ''], [(9, 10), (17, 11), (15, 8)], [False, False, False, False], 58, False, [True, False, False, False], 2599, 'West', (16, 4))
Element 22: (1, (16, 4), ['.', '', '.', ''], [(9, 11), (17, 10), (15, 9)], [False, False, False, False], 56, False, [True, False, True, False], 2618, 'North', (16, 5))
Element 23: (1, (16, 5), ['.', '', '%', ''], [(8, 11), (16, 10), (14, 9)], [False, False, True, False], 54, False, [True, False, False, False], 2637, 'West', (15, 5))
Element 24: (1, (15, 5), ['.', '.', '%', ''], [(8, 10), (16, 9), (15, 9)], [False, False, True, False], 52, False, [True, True, False, False], 2646, 'South', (15, 4))
Element 25: (1, (15, 4), ['.', '', '', ''], [(8, 11), (16, 8), (15, 8)], [False, False, False, False], 50, False, [True, False, False, False], 2655, 'West', (14, 4))
Element 26: (1, (14, 4), ['.', '', '.', ''], [(7, 11), (16, 9), (15, 7)], [False, False, False, False], 48, False, [True, False, True, False], 2674, 'North', (14, 5))
Element 27: (1, (14, 5), ['.', '', '%', ''], [(7, 12), (16, 10), (16, 7)], [False, False, True, False], 46, False, [True, False, False, False], 2693, 'West', (13, 5))
Element 28: (1, (13, 5), ['%', '.', '%', ''], [(7, 13), (15, 10), (17, 7)], [True, False, True, False], 44, False, [False, True, False, False], 2712, 'South', (13, 4))
Element 29: (1, (13, 4), ['%', '', '', ''], [(6, 13), (15, 11), (17, 8)], [True, False, False, False], 42, False, [False, False, False, False], 2731, 'North', (13, 5))
Element 30: (1, (13, 5), ['%', '', '%', ''], [(6, 12), (15, 12), (17, 9)], [True, False, True, False], 40, False, [False, False, False, False], 2740, 'East', (14, 5))
Element 31: (1, (14, 5), ['', '', '%', ''], [(6, 13), (15, 13), (17, 10)], [False, False, True, False], 38, False, [False, False, False, False], 2739, 'South', (14, 4))
Element 32: (1, (14, 4), ['', '', '', ''], [(7, 13), (16, 13), (18, 10)], [False, False, False, False], 36, False, [False, False, False, False], 2738, 'West', (13, 4))
Element 33: (1, (13, 4), ['%', '', '', ''], [(7, 12), (17, 13), (18, 11)], [True, False, False, False], 34, False, [False, False, False, False], 2737, 'East', (14, 4))
Element 34: (1, (14, 4), ['', '', '', ''], [(6, 12), (18, 13), (17, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2736, 'East', (15, 4))
Element 35: (1, (15, 4), ['', '', '', ''], [(7, 12), (17, 13), (18, 11)], [False, False, False, False], 30, False, [False, False, False, False], 2735, 'North', (15, 5))
Element 36: (1, (15, 5), ['', '', '%', ''], [(7, 11), (16, 13), (18, 10)], [False, False, True, False], 28, False, [False, False, False, False], 2734, 'West', (14, 5))
Element 37: (1, (14, 5), ['', '', '%', ''], [(8, 11), (15, 13), (17, 10)], [False, False, True, False], 26, False, [False, False, False, False], 2733, 'East', (15, 5))
Element 38: (1, (15, 5), ['', '', '%', ''], [(8, 12), (15, 12), (17, 11)], [False, False, True, False], 24, False, [False, False, False, False], 2732, 'East', (16, 5))
Element 39: (1, (16, 5), ['', '', '%', ''], [(7, 12), (14, 12), (17, 10)], [False, False, True, False], 22, False, [False, False, False, False], 2731, 'South', (16, 4))
Element 40: (1, (16, 4), ['', '', '', ''], [(8, 12), (14, 11), (17, 9)], [False, False, False, False], 20, False, [False, False, False, False], 2730, 'West', (15, 4))
Element 41: (1, (15, 4), ['', '', '', ''], [(8, 13), (13, 11), (17, 8)], [False, False, False, False], 18, False, [False, False, False, False], 2729, 'East', (16, 4))
Element 42: (1, (16, 4), ['', '', '', ''], [(7, 13), (13, 12), (17, 7)], [False, False, False, False], 16, False, [False, False, False, False], 2728, 'East', (17, 4))
Element 43: (1, (17, 4), ['', '', '', ''], [(8, 13), (13, 13), (17, 6)], [False, False, False, False], 14, False, [False, False, False, False], 2727, 'North', (17, 5))
Element 44: (1, (17, 5), ['', '', '', ''], [(9, 13), (12, 13), (18, 6)], [False, False, False, False], 12, False, [False, False, False, False], 2726, 'West', (16, 5))
Element 45: (1, (16, 5), ['', '', '%', ''], [(9, 12), (11, 13), (18, 5)], [False, False, True, False], 10, False, [False, False, False, False], 2735, 'East', (17, 5))
Element 46: (1, (17, 5), ['', '', '', ''], [(9, 11), (12, 13), (18, 4)], [False, False, False, False], 8, False, [False, False, False, False], 2734, 'North', (17, 6))
Element 47: (1, (17, 6), ['%', '', '', ''], [(9, 12), (12, 12), (18, 3)], [True, False, False, False], 6, False, [False, False, False, False], 2733, 'North', (17, 7))
Element 48: (1, (17, 7), ['', '', '', '%'], [(8, 12), (12, 11), (18, 2)], [False, False, False, True], 4, False, [False, False, False, False], 2742, 'North', (17, 8))
Element 49: (1, (17, 8), ['', '', '', '%'], [(9, 12), (11, 11), (18, 1)], [False, False, False, True], 2, False, [False, False, False, False], 2751, 'North', (17, 9))
Element 50: (1, (17, 9), ['', '', '', '%'], [(9, 12), (10, 11), (17, 1)], [False, False, False, True], 0, False, [False, False, False, False], 2760, 'Stop', (17, 9))
Element 51: #0#
