Element 1: (0, (15, 10), ['%', '.', '.', '.'], [(2, 2), (11, 2), (17, 5)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (16, 10))
Element 32: (0, (17, 5), ['', '', '', ''], [(17, 8), (18, 6), (12, 13)], [False, False, False, False], 36, False, [False, False, False, False], 2609, 'West', (16, 5))
Element 33: (0, (16, 5), ['', '', '%', ''], [(17, 9), (17, 6), (12, 12)], [False, False, True, False], 34, False, [False, False, False, False], 2618, 'South', (16, 4))
Element 34: (0, (16, 4), ['', '', '', ''], [(17, 10), (17, 7), (12, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2627, 'South', (16, 3))
Element 35: (0, (16, 3), ['', '%', '', ''], [(18, 10), (17, 8), (11, 11)], [False, True, False, False], 30, False, [False, False, False, False], 2636, 'West', (15, 3))
Element 36: (0, (15, 3), ['', '%', '', ''], [(18, 11), (17, 9), (10, 11)], [False, True, False, False], 28, False, [False, False, False, False], 2645, 'North', (15, 4))
Element 37: (0, (15, 4), ['', '', '', ''], [(17, 11), (17, 10), (10, 12)], [False, False, False, False], 26, False, [False, False, False, False], 2654, 'North', (15, 5))
Element 38: (0, (15, 5), ['', '', '%', ''], [(18, 11), (18, 10), (9, 12)], [False, False, True, False], 24, False, [False, False, False, False], 2663, 'West', (14, 5))
Element 39: (0, (14, 5), ['', '', '%', ''], [(17, 11), (18, 11), (9, 13)], [False, False, True, False], 22, False, [False, False, False, False], 2672, 'South', (14, 4))
Element 40: (0, (14, 4), ['', '', '', ''], [(17, 10), (17, 11), (8, 13)], [False, False, False, False], 20, False, [False, False, False, False], 2681, 'South', (14, 3))
Element 41: (0, (14, 3), ['', '%', '', ''], [(16, 10), (18, 11), (8, 12)], [False, True, False, False], 18, False, [False, False, False, False], 2690, 'West', (13, 3))
Element 42: (0, (13, 3), ['', '', '', ''], [(16, 9), (18, 10), (8, 11)], [False, False, False, False], 16, False, [False, False, False, False], 2699, 'North', (13, 4))
Element 43: (0, (13, 4), ['%', '', '', ''], [(16, 8), (17, 10), (9, 11)], [True, False, False, False], 14, False, [False, False, False, False], 2708, 'North', (13, 5))
Element 44: (0, (13, 5), ['%', '', '%', ''], [(16, 7), (17, 11), (9, 10)], [True, False, True, False], 12, False, [False, False, False, False], 2717, 'South', (13, 4))
Element 45: (0, (13, 4), ['%', '', '', ''], [(15, 7), (17, 10), (8, 10)], [True, False, False, False], 10, False, [False, False, False, False], 2726, 'South', (13, 3))
Element 46: (0, (13, 3), ['', '', '', ''], [(14, 7), (16, 10), (9, 10)], [False, False, False, False], 8, False, [False, False, False, False], 2735, 'South', (13, 2))
Element 47: (0, (13, 2), ['', '%', '', '%'], [(13, 7), (16, 9), (9, 11)], [False, True, False, True], 6, False, [False, False, False, False], 2744, 'West', (12, 2))
Element 48: (0, (12, 2), ['', '.', '', ''], [(13, 8), (16, 8), (8, 11)], [False, False, False, False], 4, False, [False, True, False, False], 2753, 'South', (12, 1))
Element 49: (0, (12, 1), ['.', '%', '', '%'], [(12, 8), (16, 7), (8, 10)], [False, True, False, True], 2, False, [True, False, False, False], 2772, 'West', (11, 1))
Element 50: (0, (11, 1), ['%', '%', '', ''], [(12, 9), (15, 7), (8, 11)], [True, True, False, False], 0, False, [False, False, False, False], 2791, 'Stop', (11, 1))
Element 51: #0#
