Element 1: (3, (18, 5), ['.', '.', '.', '%'], [(18, 11), (3, 12), (16, 8)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 6))
Element 30: (3, (18, 4), ['.', '', '', '%'], [(8, 12), (18, 10), (15, 12)], [False, False, False, True], 40, False, [True, False, False, False], 1720, 'West', (17, 4))
Element 31: (3, (17, 4), ['.', '', '.', ''], [(8, 11), (17, 10), (14, 12)], [False, False, False, False], 38, False, [True, False, True, False], 1739, 'North', (17, 5))
Element 32: (3, (17, 5), ['.', '', '', ''], [(9, 11), (17, 11), (14, 11)], [False, False, False, False], 36, False, [True, False, False, False], 1758, 'West', (16, 5))
Element 33: (3, (16, 5), ['.', '.', '%', ''], [(9, 10), (17, 10), (13, 11)], [False, False, True, False], 34, False, [True, True, False, False], 1777, 'South', (16, 4))
Element 34: (3, (16, 4), ['.', '', '', ''], [(8, 10), (16, 10), (13, 12)], [False, False, False, False], 32, False, [True, False, False, False], 1796, 'West', (15, 4))
Element 35: (3, (15, 4), ['.', '', '.', ''], [(9, 10), (16, 9), (13, 13)], [False, False, False, False], 30, False, [True, False, True, False], 1805, 'North', (15, 5))
Element 36: (3, (15, 5), ['.', '', '%', ''], [(9, 11), (16, 8), (12, 13)], [False, False, True, False], 28, False, [True, False, False, False], 1814, 'West', (14, 5))
Element 37: (3, (14, 5), ['.', '.', '%', ''], [(8, 11), (15, 8), (11, 13)], [False, False, True, False], 26, False, [True, True, False, False], 1833, 'South', (14, 4))
Element 38: (3, (14, 4), ['.', '', '', ''], [(8, 10), (15, 9), (12, 13)], [False, False, False, False], 24, False, [True, False, False, False], 1842, 'West', (13, 4))
Element 39: (3, (13, 4), ['%', '', '.', ''], [(8, 11), (15, 10), (12, 12)], [True, False, False, False], 22, False, [False, False, True, False], 1851, 'North', (13, 5))
Element 40: (3, (13, 5), ['%', '', '%', ''], [(7, 11), (15, 11), (12, 11)], [True, False, True, False], 20, False, [False, False, False, False], 1870, 'South', (13, 4))
Element 41: (3, (13, 4), ['%', '', '', ''], [(7, 12), (15, 12), (11, 11)], [True, False, False, False], 18, False, [False, False, False, False], 1879, 'East', (14, 4))
Element 42: (3, (14, 4), ['', '', '', ''], [(7, 13), (15, 13), (10, 11)], [False, False, False, False], 16, False, [False, False, False, False], 1888, 'North', (14, 5))
Element 43: (3, (14, 5), ['', '', '%', ''], [(6, 13), (16, 13), (10, 12)], [False, False, True, False], 14, False, [False, False, False, False], 1897, 'West', (13, 5))
Element 44: (3, (13, 5), ['%', '', '%', ''], [(6, 12), (17, 13), (9, 12)], [True, False, True, False], 12, False, [False, False, False, False], 1906, 'East', (14, 5))
Element 45: (3, (14, 5), ['', '', '%', ''], [(6, 13), (18, 13), (9, 13)], [False, False, True, False], 10, False, [False, False, False, False], 1905, 'East', (15, 5))
Element 46: (3, (15, 5), ['', '', '%', ''], [(7, 13), (17, 13), (8, 13)], [False, False, True, False], 8, False, [False, False, False, False], 1904, 'South', (15, 4))
Element 47: (3, (15, 4), ['', '', '', ''], [(7, 12), (16, 13), (8, 12)], [False, False, False, False], 6, False, [False, False, False, False], 1903, 'West', (14, 4))
Element 48: (3, (14, 4), ['', '', '', ''], [(6, 12), (15, 13), (8, 11)], [False, False, False, False], 4, False, [False, False, False, False], 1902, 'East', (15, 4))
Element 49: (3, (15, 4), ['', '', '', ''], [(7, 12), (15, 12), (9, 11)], [False, False, False, False], 2, False, [False, False, False, False], 1901, 'East', (16, 4))
Element 50: (3, (16, 4), ['', '', '', ''], [(7, 12), (15, 12), (9, 11)], [False, False, False, False], 0, False, [False, False, False, False], 1900, 'Stop', (16, 4))
Element 51: #0#
