Element 1: (0, (13, 7), ['.', '%', '.', '.'], [(11, 5), (14, 4), (16, 3)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (14, 7))
Element 16: (0, (16, 9), ['', '', '', ''], [(16, 13), (15, 8), (18, 10)], [False, False, False, False], 68, False, [False, False, False, False], 335, 'South', (16, 8))
Element 17: (0, (16, 8), ['', '', '', ''], [(17, 13), (15, 9), (17, 10)], [False, False, False, False], 66, False, [False, False, False, False], 344, 'West', (15, 8))
Element 18: (0, (15, 8), ['%', '', '', ''], [(18, 13), (14, 9), (17, 11)], [True, False, False, False], 64, False, [False, False, False, False], 363, 'North', (15, 9))
Element 19: (0, (15, 9), ['G', '', '', ''], [(17, 13), (14, 9), (17, 10)], [False, False, False, False], 62, False, [False, False, False, False], 362, 'North', (15, 10))
Element 20: (0, (15, 10), ['%', 'G', '', 'G'], [(16, 13), (15, 9), (16, 10)], [True, False, False, False], 60, False, [False, False, False, False], 361, 'North', (15, 11))
Element 21: (0, (15, 11), ['.', '', '', '%'], [(15, 13), (15, 9), (16, 9)], [False, False, False, True], 58, False, [True, False, False, False], 360, 'West', (14, 11))
Element 22: (0, (14, 11), ['.', '%', '.', ''], [(15, 12), (15, 8), (16, 8)], [False, True, False, False], 56, False, [True, False, True, False], 369, 'North', (14, 12))
Element 23: (0, (14, 12), ['.', '', '%', ''], [(15, 11), (15, 7), (16, 7)], [False, False, True, False], 54, False, [True, False, False, False], 378, 'West', (13, 12))
Element 24: (0, (13, 12), ['.', '.', '.', ''], [(15, 12), (14, 7), (15, 7)], [False, False, False, False], 52, False, [True, True, True, False], 387, 'North', (13, 13))
Element 25: (0, (13, 13), ['.', '', '%', '%'], [(15, 11), (13, 7), (15, 8)], [False, False, True, True], 50, False, [True, False, False, False], 396, 'West', (12, 13))
Element 26: (0, (12, 13), ['.', '.', '%', ''], [(14, 11), (13, 8), (15, 9)], [False, False, True, False], 48, False, [True, True, False, False], 405, 'South', (12, 12))
Element 27: (0, (12, 12), ['%', '.', '', ''], [(13, 11), (12, 8), (15, 10)], [True, False, False, False], 46, False, [False, True, False, False], 424, 'South', (12, 11))
Element 28: (0, (12, 11), ['.', '%', '', ''], [(13, 12), (12, 9), (15, 11)], [False, True, False, False], 44, False, [True, False, False, False], 443, 'West', (11, 11))
Element 29: (0, (11, 11), ['.', '%', '%', ''], [(14, 12), (11, 9), (15, 12)], [False, True, True, False], 42, False, [True, False, False, False], 462, 'West', (10, 11))
Element 30: (0, (10, 11), ['.', '%', '.', ''], [(13, 12), (11, 8), (15, 13)], [False, True, False, False], 40, False, [True, False, True, False], 481, 'North', (10, 12))
Element 31: (0, (10, 12), ['.', '', '%', '%'], [(13, 13), (10, 8), (16, 13)], [False, False, True, True], 38, False, [True, False, False, False], 1490, 'West', (9, 12))
Element 32: (0, (9, 12), ['.', '.', '.', ''], [(12, 13), (10, 7), (17, 13)], [False, False, False, False], 36, False, [True, True, True, False], 1509, 'North', (9, 13))
Element 33: (0, (9, 13), ['.', '', '%', '%'], [(11, 13), (10, 6), (18, 13)], [False, False, True, True], 34, False, [True, False, False, False], 1538, 'West', (8, 13))
Element 34: (0, (8, 13), ['.', '.', '%', ''], [(12, 13), (10, 5), (17, 13)], [False, False, True, False], 32, False, [True, True, False, False], 1557, 'South', (8, 12))
Element 35: (0, (8, 12), ['.', '.', '', ''], [(12, 12), (10, 4), (16, 13)], [False, False, False, False], 30, False, [True, True, False, False], 1576, 'South', (8, 11))
Element 36: (0, (8, 11), ['.', '.', '', '.'], [(12, 11), (11, 4), (15, 13)], [False, False, False, False], 28, False, [True, True, False, True], 1595, 'East', (9, 11))
Element 37: (0, (9, 11), ['', '.', '', ''], [(11, 11), (11, 3), (15, 12)], [False, False, False, False], 26, False, [False, True, False, False], 1614, 'South', (9, 10))
Element 38: (0, (9, 10), ['.', '%', '', '%'], [(10, 11), (12, 3), (14, 12)], [False, True, False, True], 24, False, [True, False, False, False], 1633, 'West', (8, 10))
Element 39: (0, (8, 10), ['%', '%', '', ''], [(10, 12), (13, 3), (14, 11)], [True, True, False, False], 22, False, [False, False, False, False], 1652, 'East', (9, 10))
Element 40: (0, (9, 10), ['', '%', '', '%'], [(9, 12), (14, 3), (13, 11)], [False, True, False, True], 20, False, [False, False, False, False], 1661, 'North', (9, 11))
Element 41: (0, (9, 11), ['', '', '', ''], [(9, 13), (15, 3), (13, 12)], [False, False, False, False], 18, False, [False, False, False, False], 1670, 'West', (8, 11))
Element 42: (0, (8, 11), ['.', '', '', ''], [(8, 13), (16, 3), (13, 13)], [False, False, False, False], 16, False, [True, False, False, False], 1669, 'South', (8, 10))
Element 43: (0, (8, 10), ['%', '%', '', ''], [(7, 13), (17, 3), (12, 13)], [True, True, False, False], 14, False, [False, False, False, False], 1678, 'North', (8, 11))
Element 44: (0, (8, 11), ['.', '', '', ''], [(7, 12), (17, 2), (12, 12)], [False, False, False, False], 12, False, [True, False, False, False], 1697, 'West', (7, 11))
Element 45: (0, (7, 11), ['%', '%', '', ''], [(6, 12), (18, 2), (12, 11)], [True, True, False, False], 10, False, [False, False, False, False], 1726, 'North', (7, 12))
Element 46: (0, (7, 12), ['', '', '', ''], [(6, 13), (18, 1), (11, 11)], [False, False, False, False], 8, False, [False, False, False, False], 1745, 'North', (7, 13))
Element 47: (0, (7, 13), ['', '', '%', ''], [(6, 12), (17, 1), (10, 11)], [False, False, True, False], 6, False, [False, False, False, False], 1754, 'West', (6, 13))
Element 48: (0, (6, 13), ['%', '', '%', ''], [(7, 12), (16, 1), (10, 12)], [True, False, True, False], 4, False, [False, False, False, False], 2753, 'South', (6, 12))
Element 49: (0, (6, 12), ['%', '%', '', ''], [(8, 12), (17, 1), (9, 12)], [True, True, False, False], 2, False, [False, False, False, False], 2752, 'North', (6, 13))
Element 50: (0, (6, 13), ['%', '', '%', ''], [(8, 11), (18, 1), (9, 13)], [True, False, True, False], 0, False, [False, False, False, False], 2751, 'Stop', (6, 13))
Element 51: #0#
