Element 1: (2, (4, 7), ['%', '.', '.', '.'], [(1, 12), (3, 11), (13, 3)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (5, 7))
Element 13: (2, (12, 7), ['%', '', 'G', '.'], [(8, 7), (12, 8), (17, 9)], [True, False, False, False], 74, False, [False, False, False, True], 1447, 'East', (13, 7))
Element 14: (2, (13, 7), ['', '%', 'G', '.'], [(9, 7), (13, 8), (17, 10)], [False, True, False, False], 72, False, [False, False, False, True], 1486, 'East', (14, 7))
Element 15: (2, (14, 7), ['G', '%', '%', '.'], [(10, 7), (13, 7), (18, 10)], [False, True, True, False], 70, False, [False, False, False, True], 1515, 'East', (15, 7))
Element 16: (2, (15, 7), ['G', '%', '.', '.'], [(10, 8), (14, 7), (18, 11)], [False, True, False, False], 68, False, [False, False, True, True], 1534, 'East', (16, 7))
Element 17: (2, (16, 7), ['G', '%', '.', ''], [(11, 8), (15, 7), (17, 11)], [False, True, False, False], 66, False, [False, False, True, False], 1553, 'North', (16, 8))
Element 18: (2, (16, 8), ['G', '', '.', ''], [(11, 9), (15, 8), (18, 11)], [False, False, False, False], 64, False, [False, False, True, False], 1582, 'North', (16, 9))
Element 19: (2, (16, 9), ['G', '', '.', ''], [(12, 9), (15, 9), (18, 10)], [False, False, False, False], 62, False, [False, False, True, False], 1611, 'North', (16, 10))
Element 20: (2, (16, 10), ['G', '', '%', 'G'], [(12, 8), (15, 10), (17, 10)], [False, False, True, False], 60, False, [False, False, False, False], 1630, 'South', (16, 9))
Element 21: (2, (16, 9), ['', '', '', ''], [(13, 8), (15, 11), (17, 11)], [False, False, False, False], 58, False, [False, False, False, False], 1639, 'East', (17, 9))
Element 22: (2, (17, 9), ['', '', 'G', '%'], [(13, 7), (15, 12), (17, 10)], [False, False, False, True], 56, False, [False, False, False, False], 1648, 'South', (17, 8))
Element 23: (2, (17, 8), ['', '', '', '%'], [(14, 7), (15, 13), (16, 10)], [False, False, False, True], 54, False, [False, False, False, False], 1657, 'South', (17, 7))
Element 24: (2, (17, 7), ['', '', '', '%'], [(15, 7), (16, 13), (16, 9)], [False, False, False, True], 52, False, [False, False, False, False], 1666, 'South', (17, 6))
Element 25: (2, (17, 6), ['%', '.', '', ''], [(16, 7), (17, 13), (16, 8)], [True, False, False, False], 50, False, [False, True, False, False], 1675, 'South', (17, 5))
Element 26: (2, (17, 5), ['.', '.', '', ''], [(17, 7), (18, 13), (15, 8)], [False, False, False, False], 48, False, [True, True, False, False], 1694, 'South', (17, 4))
Element 27: (2, (17, 4), ['.', '', '', ''], [(17, 8), (17, 13), (15, 9)], [False, False, False, False], 46, False, [True, False, False, False], 1703, 'West', (16, 4))
Element 28: (2, (16, 4), ['.', '', '.', ''], [(17, 9), (16, 13), (14, 9)], [False, False, False, False], 44, False, [True, False, True, False], 1722, 'North', (16, 5))
Element 29: (2, (16, 5), ['.', '', '%', ''], [(17, 10), (15, 13), (15, 9)], [False, False, True, False], 42, False, [True, False, False, False], 1731, 'West', (15, 5))
Element 30: (2, (15, 5), ['.', '.', '%', ''], [(18, 10), (15, 12), (15, 10)], [False, False, True, False], 40, False, [True, True, False, False], 1740, 'South', (15, 4))
Element 31: (2, (15, 4), ['.', '', '', ''], [(18, 11), (14, 12), (15, 11)], [False, False, False, False], 38, False, [True, False, False, False], 1759, 'West', (14, 4))
Element 32: (2, (14, 4), ['.', '', '.', ''], [(17, 11), (13, 12), (14, 11)], [False, False, False, False], 36, False, [True, False, True, False], 1788, 'North', (14, 5))
Element 33: (2, (14, 5), ['.', '', '%', ''], [(18, 11), (13, 13), (13, 11)], [False, False, True, False], 34, False, [True, False, False, False], 1817, 'West', (13, 5))
Element 34: (2, (13, 5), ['%', '.', '%', ''], [(18, 10), (12, 13), (12, 11)], [True, False, True, False], 32, False, [False, True, False, False], 1846, 'South', (13, 4))
Element 35: (2, (13, 4), ['%', '', '', ''], [(17, 10), (11, 13), (12, 12)], [True, False, False, False], 30, False, [False, False, False, False], 1875, 'South', (13, 3))
Element 36: (2, (13, 3), ['.', '.', '', ''], [(17, 11), (12, 13), (13, 12)], [False, False, False, False], 28, False, [True, True, False, False], 1874, 'South', (13, 2))
Element 37: (2, (13, 2), ['.', '%', '', '%'], [(17, 10), (13, 13), (14, 12)], [False, True, False, True], 26, False, [True, False, False, False], 1883, 'West', (12, 2))
Element 38: (2, (12, 2), ['.', '.', '.', ''], [(16, 10), (13, 12), (15, 12)], [False, False, False, False], 24, False, [True, True, True, False], 1892, 'North', (12, 3))
Element 39: (2, (12, 3), ['.', '', '%', ''], [(16, 9), (12, 12), (15, 13)], [False, False, True, False], 22, False, [True, False, False, False], 1901, 'West', (11, 3))
Element 40: (2, (11, 3), ['.', '.', '.', ''], [(16, 8), (12, 11), (16, 13)], [False, False, False, False], 20, False, [True, True, True, False], 1910, 'North', (11, 4))
Element 41: (2, (11, 4), ['.', '', '.', '%'], [(15, 8), (11, 11), (17, 13)], [False, False, False, True], 18, False, [True, False, True, False], 1929, 'North', (11, 5))
Element 42: (2, (11, 5), ['.', '', '', '%'], [(15, 9), (10, 11), (18, 13)], [False, False, False, True], 16, False, [True, False, False, False], 1948, 'West', (10, 5))
Element 43: (2, (10, 5), ['.', '.', '', ''], [(15, 10), (10, 12), (17, 13)], [False, False, False, False], 14, False, [True, True, False, False], 1967, 'South', (10, 4))
Element 44: (2, (10, 4), ['.', '.', '', ''], [(15, 11), (9, 12), (16, 13)], [False, False, False, False], 12, False, [True, True, False, False], 1986, 'South', (10, 3))
Element 45: (2, (10, 3), ['.', '.', '', ''], [(15, 12), (9, 13), (15, 13)], [False, False, False, False], 10, False, [True, True, False, False], 2005, 'South', (10, 2))
Element 46: (2, (10, 2), ['.', '%', '', '.'], [(15, 13), (8, 13), (16, 13)], [False, True, False, False], 8, False, [True, False, False, True], 2024, 'East', (11, 2))
Element 47: (2, (11, 2), ['', '.', '', ''], [(15, 12), (8, 12), (16, 13)], [False, False, False, False], 6, False, [False, True, False, False], 2043, 'South', (11, 1))
Element 48: (2, (11, 1), ['%', '%', '', '.'], [(14, 12), (8, 11), (16, 13)], [True, True, False, False], 4, False, [False, False, False, True], 2062, 'East', (12, 1))
Element 49: (2, (12, 1), ['', '%', '', '%'], [(14, 11), (9, 11), (15, 13)], [False, True, False, True], 2, False, [False, False, False, False], 2081, 'West', (11, 1))
Element 50: (2, (11, 1), ['%', '%', '', ''], [(14, 11), (9, 11), (15, 12)], [True, True, False, False], 0, False, [False, False, False, False], 2080, 'Stop', (11, 1))
Element 51: #0#
