Element 1: (3, (18, 4), ['.', '.', '.', '%'], [(7, 3), (7, 6), (9, 13)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 5))
Element 32: (3, (14, 11), ['', '%', 'G', ''], [(15, 4), (14, 12), (13, 12)], [False, True, False, False], 36, False, [False, False, False, False], 2668, 'West', (13, 11))
Element 33: (3, (13, 11), ['', '%', '', 'G'], [(15, 5), (14, 11), (13, 11)], [False, True, False, False], 34, False, [False, False, False, False], 2677, 'North', (13, 12))
Element 34: (3, (13, 12), ['', 'G', '', 'G'], [(14, 5), (14, 12), (13, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2686, 'North', (13, 13))
Element 35: (3, (13, 13), ['', '', '%', '%'], [(14, 4), (15, 12), (14, 11)], [False, False, True, True], 30, False, [False, False, False, False], 2695, 'West', (12, 13))
Element 36: (3, (12, 13), ['', '', '%', ''], [(13, 4), (15, 11), (14, 11)], [False, False, True, False], 28, False, [False, False, False, False], 2704, 'South', (12, 12))
Element 37: (3, (12, 12), ['%', '', '', ''], [(13, 5), (15, 10), (14, 12)], [True, False, False, False], 26, False, [False, False, False, False], 2713, 'South', (12, 11))
Element 38: (3, (12, 11), ['', '%', '', ''], [(13, 4), (15, 11), (14, 11)], [False, True, False, False], 24, False, [False, False, False, False], 2712, 'West', (11, 11))
Element 39: (3, (11, 11), ['', '%', '%', ''], [(14, 4), (15, 10), (13, 11)], [False, True, True, False], 22, False, [False, False, False, False], 2711, 'West', (10, 11))
Element 40: (3, (10, 11), ['.', '%', '', ''], [(14, 5), (16, 10), (13, 12)], [False, True, False, False], 20, False, [True, False, False, False], 2710, 'West', (9, 11))
Element 41: (3, (9, 11), ['.', '.', '', ''], [(13, 5), (17, 10), (13, 11)], [False, False, False, False], 18, False, [True, True, False, False], 2719, 'South', (9, 10))
Element 42: (3, (9, 10), ['.', '%', '', '%'], [(14, 5), (18, 10), (12, 11)], [False, True, False, True], 16, False, [True, False, False, False], 2728, 'West', (8, 10))
Element 43: (3, (8, 10), ['%', '%', '.', ''], [(15, 5), (18, 11), (12, 12)], [True, True, False, False], 14, False, [False, False, True, False], 2737, 'North', (8, 11))
Element 44: (3, (8, 11), ['.', '', '.', ''], [(15, 4), (17, 11), (12, 11)], [False, False, False, False], 12, False, [True, False, True, False], 2746, 'North', (8, 12))
Element 45: (3, (8, 12), ['.', '', '', ''], [(14, 4), (18, 11), (11, 11)], [False, False, False, False], 10, False, [True, False, False, False], 2755, 'West', (7, 12))
Element 46: (3, (7, 12), ['.', '.', '.', ''], [(15, 4), (18, 10), (10, 11)], [False, False, False, False], 8, False, [True, True, True, False], 2764, 'North', (7, 13))
Element 47: (3, (7, 13), ['.', '', '%', ''], [(16, 4), (17, 10), (9, 11)], [False, False, True, False], 6, False, [True, False, False, False], 2773, 'West', (6, 13))
Element 48: (3, (6, 13), ['%', '.', '%', ''], [(16, 5), (17, 11), (9, 10)], [True, False, True, False], 4, False, [False, True, False, False], 2782, 'South', (6, 12))
Element 49: (3, (6, 12), ['%', '%', '', ''], [(15, 5), (17, 10), (8, 10)], [True, True, False, False], 2, False, [False, False, False, False], 2791, 'North', (6, 13))
Element 50: (3, (6, 13), ['%', '', '%', ''], [(15, 5), (17, 10), (8, 10)], [True, False, True, False], 0, False, [False, False, False, False], 2790, 'Stop', (6, 13))
Element 51: #0#
