Element 1: (2, (3, 11), ['.', '%', '.', '.'], [(18, 3), (2, 5), (16, 3)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (4, 11))
Element 22: (2, (11, 8), ['', '%', '', ''], [(17, 5), (17, 9), (15, 11)], [False, True, False, False], 56, False, [False, False, False, False], 2548, 'West', (10, 8))
Element 23: (2, (10, 8), ['', '.', '%', ''], [(16, 5), (17, 10), (15, 12)], [False, False, True, False], 54, False, [False, True, False, False], 2567, 'South', (10, 7))
Element 24: (2, (10, 7), ['.', '', '', '%'], [(15, 5), (18, 10), (15, 13)], [False, False, False, True], 52, False, [True, False, False, False], 2596, 'West', (9, 7))
Element 25: (2, (9, 7), ['.', '', '', ''], [(15, 4), (18, 11), (16, 13)], [False, False, False, False], 50, False, [True, False, False, False], 2625, 'West', (8, 7))
Element 26: (2, (8, 7), ['.', '', '', ''], [(15, 3), (17, 11), (17, 13)], [False, False, False, False], 48, False, [True, False, False, False], 2654, 'West', (7, 7))
Element 27: (2, (7, 7), ['%', '', '', ''], [(14, 3), (18, 11), (18, 13)], [True, False, False, False], 46, False, [False, False, False, False], 2683, 'South', (7, 6))
Element 28: (2, (7, 6), ['%', '', '', ''], [(14, 4), (18, 10), (17, 13)], [True, False, False, False], 44, False, [False, False, False, False], 2692, 'East', (8, 6))
Element 29: (2, (8, 6), ['', '%', '', ''], [(14, 5), (17, 10), (16, 13)], [False, True, False, False], 42, False, [False, False, False, False], 2701, 'East', (9, 6))
Element 30: (2, (9, 6), ['', '.', '', ''], [(13, 5), (17, 11), (15, 13)], [False, False, False, False], 40, False, [False, True, False, False], 2710, 'South', (9, 5))
Element 31: (2, (9, 5), ['%', '.', '', '.'], [(13, 4), (17, 10), (15, 12)], [True, False, False, False], 38, False, [False, True, False, True], 2729, 'East', (10, 5))
Element 32: (2, (10, 5), ['', '.', '', '.'], [(13, 3), (16, 10), (14, 12)], [False, False, False, False], 36, False, [False, True, False, True], 2758, 'East', (11, 5))
Element 33: (2, (11, 5), ['', '.', '', '%'], [(13, 2), (16, 9), (14, 11)], [False, False, False, True], 34, False, [False, True, False, False], 2787, 'South', (11, 4))
Element 34: (2, (11, 4), ['.', '.', '', '%'], [(12, 2), (15, 9), (13, 11)], [False, False, False, True], 32, False, [True, True, False, False], 2816, 'South', (11, 3))
Element 35: (2, (11, 3), ['.', '.', '', 'G'], [(12, 3), (14, 9), (13, 12)], [False, False, False, False], 30, False, [True, True, False, False], 2855, 'South', (11, 2))
Element 36: (2, (11, 2), ['.', '.', 'G', ''], [(11, 3), (15, 9), (13, 13)], [False, False, False, False], 28, False, [True, True, False, False], 2874, 'South', (11, 1))
Element 37: (2, (11, 1), ['%', '%', '', '.'], [(10, 3), (15, 10), (12, 13)], [True, True, False, False], 26, False, [False, False, False, True], 2903, 'East', (12, 1))
Element 38: (2, (12, 1), ['', '%', '', '%'], [(10, 4), (15, 11), (12, 12)], [False, True, False, True], 24, False, [False, False, False, False], 2932, 'North', (12, 2))
Element 39: (2, (12, 2), ['', '', '', ''], [(9, 4), (15, 12), (12, 11)], [False, False, False, False], 22, False, [False, False, False, False], 2951, 'East', (13, 2))
Element 40: (2, (13, 2), ['', '%', '', '%'], [(9, 3), (15, 13), (11, 11)], [False, True, False, True], 20, False, [False, False, False, False], 2970, 'North', (13, 3))
Element 41: (2, (13, 3), ['', '', '', ''], [(9, 2), (16, 13), (10, 11)], [False, False, False, False], 18, False, [False, False, False, False], 2989, 'East', (14, 3))
Element 42: (2, (14, 3), ['', '%', '', ''], [(10, 2), (17, 13), (10, 12)], [False, True, False, False], 16, False, [False, False, False, False], 3008, 'East', (15, 3))
Element 43: (2, (15, 3), ['', '%', '', ''], [(11, 2), (18, 13), (9, 12)], [False, True, False, False], 14, False, [False, False, False, False], 3017, 'East', (16, 3))
Element 44: (2, (16, 3), ['', '%', '', ''], [(11, 1), (17, 13), (9, 13)], [False, True, False, False], 12, False, [False, False, False, False], 3026, 'East', (17, 3))
Element 45: (2, (17, 3), ['', '', '', ''], [(12, 1), (16, 13), (8, 13)], [False, False, False, False], 10, False, [False, False, False, False], 3035, 'East', (18, 3))
Element 46: (2, (18, 3), ['', '', '', '%'], [(11, 1), (15, 13), (8, 12)], [False, False, False, True], 8, False, [False, False, False, False], 3044, 'North', (18, 4))
Element 47: (2, (18, 4), ['', '', '', '%'], [(11, 2), (15, 12), (8, 11)], [False, False, False, True], 6, False, [False, False, False, False], 3053, 'North', (18, 5))
Element 48: (2, (18, 5), ['', '', '', '%'], [(10, 2), (14, 12), (9, 11)], [False, False, False, True], 4, False, [False, False, False, False], 3062, 'North', (18, 6))
Element 49: (2, (18, 6), ['', '', '%', '%'], [(9, 2), (14, 11), (9, 10)], [False, False, True, True], 2, False, [False, False, False, False], 3071, 'West', (17, 6))
Element 50: (2, (17, 6), ['%', '', '', ''], [(9, 2), (14, 11), (8, 10)], [True, False, False, False], 0, False, [False, False, False, False], 3080, 'Stop', (17, 6))
Element 51: #0#
