Element 1: (2, (5, 9), ['.', '%', '.', '.'], [(10, 8), (4, 3), (16, 7)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (6, 9))
Element 16: (2, (16, 7), ['', '%', '', ''], [(16, 13), (17, 3), (15, 9)], [False, True, False, False], 68, False, [False, False, False, False], 2474, 'East', (17, 7))
Element 17: (2, (17, 7), ['', '.', '', '%'], [(17, 13), (18, 3), (14, 9)], [False, False, False, True], 66, False, [False, True, False, False], 2503, 'South', (17, 6))
Element 18: (2, (17, 6), ['%', '.', '', '.'], [(18, 13), (18, 4), (15, 9)], [True, False, False, False], 64, False, [False, True, False, True], 2532, 'East', (18, 6))
Element 19: (2, (18, 6), ['', 'G', '%', '%'], [(17, 13), (18, 5), (15, 10)], [False, False, True, True], 62, False, [False, False, False, False], 2551, 'West', (17, 6))
Element 20: (2, (17, 6), ['%', 'G', '', ''], [(16, 13), (17, 5), (15, 11)], [True, False, False, False], 60, False, [False, False, False, False], 2560, 'North', (17, 7))
Element 21: (2, (17, 7), ['', '', '', '%'], [(15, 13), (17, 4), (14, 11)], [False, False, False, True], 58, False, [False, False, False, False], 2579, 'South', (17, 6))
Element 22: (2, (17, 6), ['%', '', '', ''], [(15, 12), (16, 4), (14, 12)], [True, False, False, False], 56, False, [False, False, False, False], 2598, 'North', (17, 7))
Element 23: (2, (17, 7), ['', '', '', '%'], [(14, 12), (16, 5), (13, 12)], [False, False, False, True], 54, False, [False, False, False, False], 2617, 'North', (17, 8))
Element 24: (2, (17, 8), ['', '', '', '%'], [(14, 11), (15, 5), (13, 13)], [False, False, False, True], 52, False, [False, False, False, False], 2636, 'North', (17, 9))
Element 25: (2, (17, 9), ['', '', '', '%'], [(13, 11), (15, 4), (12, 13)], [False, False, False, True], 50, False, [False, False, False, False], 2665, 'North', (17, 10))
Element 26: (2, (17, 10), ['', '', '', ''], [(12, 11), (14, 4), (12, 12)], [False, False, False, False], 48, False, [False, False, False, False], 2694, 'East', (18, 10))
Element 27: (2, (18, 10), ['', '%', '', '%'], [(11, 11), (14, 5), (12, 13)], [False, True, False, True], 46, False, [False, False, False, False], 2713, 'North', (18, 11))
Element 28: (2, (18, 11), ['', '', '%', '%'], [(10, 11), (13, 5), (11, 13)], [False, False, True, True], 44, False, [False, False, False, False], 2742, 'West', (17, 11))
Element 29: (2, (17, 11), ['%', '', '%', ''], [(10, 12), (13, 4), (12, 13)], [True, False, True, False], 42, False, [False, False, False, False], 2761, 'East', (18, 11))
Element 30: (2, (18, 11), ['', '', '%', '%'], [(9, 12), (13, 5), (13, 13)], [False, False, True, True], 40, False, [False, False, False, False], 2770, 'South', (18, 10))
Element 31: (2, (18, 10), ['', '%', '', '%'], [(9, 13), (14, 5), (13, 12)], [False, True, False, True], 38, False, [False, False, False, False], 2779, 'West', (17, 10))
Element 32: (2, (17, 10), ['', '', '', ''], [(8, 13), (14, 4), (13, 11)], [False, False, False, False], 36, False, [False, False, False, False], 2788, 'North', (17, 11))
Element 33: (2, (17, 11), ['%', '', '%', ''], [(8, 12), (13, 4), (12, 11)], [True, False, True, False], 34, False, [False, False, False, False], 2797, 'South', (17, 10))
Element 34: (2, (17, 10), ['', '', '', ''], [(8, 11), (14, 4), (11, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2806, 'West', (16, 10))
Element 35: (2, (16, 10), ['', '', '%', ''], [(9, 11), (15, 4), (10, 11)], [False, False, True, False], 30, False, [False, False, False, False], 2815, 'South', (16, 9))
Element 36: (2, (16, 9), ['', '', '', ''], [(9, 10), (15, 5), (10, 12)], [False, False, False, False], 28, False, [False, False, False, False], 2824, 'South', (16, 8))
Element 37: (2, (16, 8), ['', '', '', ''], [(8, 10), (14, 5), (9, 12)], [False, False, False, False], 26, False, [False, False, False, False], 2833, 'West', (15, 8))
Element 38: (2, (15, 8), ['%', '', '', ''], [(9, 10), (15, 5), (9, 13)], [True, False, False, False], 24, False, [False, False, False, False], 2832, 'North', (15, 9))
Element 39: (2, (15, 9), ['', '', '', ''], [(9, 11), (16, 5), (8, 13)], [False, False, False, False], 22, False, [False, False, False, False], 2831, 'North', (15, 10))
Element 40: (2, (15, 10), ['%', '', '', ''], [(8, 11), (16, 4), (7, 13)], [True, False, False, False], 20, False, [False, False, False, False], 2840, 'North', (15, 11))
Element 41: (2, (15, 11), ['', '', '', '%'], [(8, 10), (15, 4), (7, 12)], [False, False, False, True], 18, False, [False, False, False, False], 2849, 'North', (15, 12))
Element 42: (2, (15, 12), ['', '', '', '%'], [(8, 11), (16, 4), (7, 11)], [False, False, False, True], 16, False, [False, False, False, False], 2858, 'North', (15, 13))
Element 43: (2, (15, 13), ['%', '', '%', ''], [(7, 11), (17, 4), (7, 12)], [True, False, True, False], 14, False, [False, False, False, False], 2857, 'East', (16, 13))
Element 44: (2, (16, 13), ['', '%', '%', ''], [(7, 12), (17, 5), (6, 12)], [False, True, True, False], 12, False, [False, False, False, False], 2866, 'East', (17, 13))
Element 45: (2, (17, 13), ['', '%', '%', ''], [(7, 13), (16, 5), (6, 13)], [False, True, True, False], 10, False, [False, False, False, False], 2875, 'East', (18, 13))
Element 46: (2, (18, 13), ['', '%', '%', '%'], [(6, 13), (17, 5), (6, 12)], [False, True, True, True], 8, False, [False, False, False, False], 2874, 'West', (17, 13))
Element 47: (2, (17, 13), ['', '%', '%', ''], [(6, 12), (17, 6), (7, 12)], [False, True, True, False], 6, False, [False, False, False, False], 2873, 'West', (16, 13))
Element 48: (2, (16, 13), ['', '%', '%', ''], [(6, 13), (18, 6), (8, 12)], [False, True, True, False], 4, False, [False, False, False, False], 2872, 'West', (15, 13))
Element 49: (2, (15, 13), ['%', '', '%', ''], [(7, 13), (17, 6), (8, 11)], [True, False, True, False], 2, False, [False, False, False, False], 2871, 'South', (15, 12))
Element 50: (2, (15, 12), ['', '', '', '%'], [(7, 13), (17, 6), (9, 11)], [False, False, False, True], 0, False, [False, False, False, False], 2870, 'Stop', (15, 12))
Element 51: #0#
