Element 1: (0, (8, 4), ['.', '.', '%', '.'], [(5, 7), (6, 3), (13, 3)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (9, 4))
Element 20: (0, (16, 13), ['', '%', '%', '.'], [(14, 9), (13, 5), (17, 10)], [False, True, True, False], 60, False, [False, False, False, True], 2651, 'East', (17, 13))
Element 21: (0, (17, 13), ['', '%', '%', '.'], [(15, 9), (14, 5), (17, 11)], [False, True, True, False], 58, False, [False, False, False, True], 2660, 'East', (18, 13))
Element 22: (0, (18, 13), ['', '%', '%', '%'], [(16, 9), (15, 5), (17, 10)], [False, True, True, True], 56, False, [False, False, False, False], 2669, 'West', (17, 13))
Element 23: (0, (17, 13), ['', '%', '%', ''], [(17, 9), (16, 5), (16, 10)], [False, True, True, False], 54, False, [False, False, False, False], 2668, 'West', (16, 13))
Element 24: (0, (16, 13), ['', '%', '%', ''], [(17, 10), (17, 5), (16, 9)], [False, True, True, False], 52, False, [False, False, False, False], 2667, 'West', (15, 13))
Element 25: (0, (15, 13), ['%', '', '%', ''], [(18, 10), (18, 5), (16, 8)], [True, False, True, False], 50, False, [False, False, False, False], 2666, 'South', (15, 12))
Element 26: (0, (15, 12), ['.', '', '', '%'], [(18, 11), (18, 6), (16, 7)], [False, False, False, True], 48, False, [True, False, False, False], 2665, 'West', (14, 12))
Element 27: (0, (14, 12), ['.', '.', '%', ''], [(17, 11), (17, 6), (15, 7)], [False, False, True, False], 46, False, [True, True, False, False], 2674, 'South', (14, 11))
Element 28: (0, (14, 11), ['.', '%', '', ''], [(18, 11), (17, 7), (15, 8)], [False, True, False, False], 44, False, [True, False, False, False], 2683, 'West', (13, 11))
Element 29: (0, (13, 11), ['.', '%', '.', ''], [(18, 10), (17, 8), (15, 9)], [False, True, False, False], 42, False, [True, False, True, False], 2692, 'North', (13, 12))
Element 30: (0, (13, 12), ['.', '', '.', ''], [(17, 10), (17, 9), (15, 10)], [False, False, False, False], 40, False, [True, False, True, False], 2701, 'North', (13, 13))
Element 31: (0, (13, 13), ['.', '', '%', '%'], [(17, 11), (17, 10), (15, 11)], [False, False, True, True], 38, False, [True, False, False, False], 2710, 'West', (12, 13))
Element 32: (0, (12, 13), ['.', '.', '%', ''], [(18, 11), (18, 10), (15, 12)], [False, False, True, False], 36, False, [True, True, False, False], 2719, 'South', (12, 12))
Element 33: (0, (12, 12), ['%', '.', '', ''], [(18, 10), (18, 11), (15, 13)], [True, False, False, False], 34, False, [False, True, False, False], 2728, 'South', (12, 11))
Element 34: (0, (12, 11), ['.', '%', '', ''], [(17, 10), (17, 11), (16, 13)], [False, True, False, False], 32, False, [True, False, False, False], 2737, 'West', (11, 11))
Element 35: (0, (11, 11), ['.', '%', '%', ''], [(17, 9), (18, 11), (17, 13)], [False, True, True, False], 30, False, [True, False, False, False], 2746, 'West', (10, 11))
Element 36: (0, (10, 11), ['.', '%', '.', ''], [(17, 8), (18, 10), (18, 13)], [False, True, False, False], 28, False, [True, False, True, False], 2755, 'North', (10, 12))
Element 37: (0, (10, 12), ['.', '', '%', '%'], [(17, 7), (17, 10), (17, 13)], [False, False, True, True], 26, False, [True, False, False, False], 2764, 'West', (9, 12))
Element 38: (0, (9, 12), ['.', '.', '.', ''], [(17, 6), (17, 11), (16, 13)], [False, False, False, False], 24, False, [True, True, True, False], 2773, 'North', (9, 13))
Element 39: (0, (9, 13), ['.', '', '%', '%'], [(18, 6), (17, 10), (15, 13)], [False, False, True, True], 22, False, [True, False, False, False], 2782, 'West', (8, 13))
Element 40: (0, (8, 13), ['.', '.', '%', ''], [(18, 5), (16, 10), (15, 12)], [False, False, True, False], 20, False, [True, True, False, False], 2791, 'South', (8, 12))
Element 41: (0, (8, 12), ['.', '.', '', ''], [(18, 4), (16, 9), (14, 12)], [False, False, False, False], 18, False, [True, True, False, False], 2800, 'South', (8, 11))
Element 42: (0, (8, 11), ['.', '.', '', '.'], [(18, 3), (16, 8), (14, 11)], [False, False, False, False], 16, False, [True, True, False, True], 2809, 'East', (9, 11))
Element 43: (0, (9, 11), ['', '.', '', ''], [(18, 2), (16, 7), (13, 11)], [False, False, False, False], 14, False, [False, True, False, False], 2828, 'South', (9, 10))
Element 44: (0, (9, 10), ['.', '%', '', '%'], [(18, 1), (15, 7), (13, 12)], [False, True, False, True], 12, False, [True, False, False, False], 2847, 'West', (8, 10))
Element 45: (0, (8, 10), ['%', '%', '', ''], [(17, 1), (15, 8), (13, 13)], [True, True, False, False], 10, False, [False, False, False, False], 2866, 'East', (9, 10))
Element 46: #1#
