Element 1: (1, (6, 3), ['.', '%', '.', '.'], [(18, 5), (13, 3), (15, 3)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (7, 3))
Element 30: (1, (16, 10), ['', '', '%', 'G'], [(17, 13), (17, 10), (16, 7)], [False, False, True, False], 40, False, [False, False, False, False], 2460, 'South', (16, 9))
Element 31: (1, (16, 9), ['', '', 'G', ''], [(16, 13), (16, 10), (15, 7)], [False, False, False, False], 38, False, [False, False, False, False], 2459, 'South', (16, 8))
Element 32: (1, (16, 8), ['', '', 'G', ''], [(15, 13), (16, 9), (14, 7)], [False, False, False, False], 36, False, [False, False, False, False], 2468, 'South', (16, 7))
Element 33: (1, (16, 7), ['', '%', 'G', ''], [(15, 12), (16, 8), (13, 7)], [False, True, False, False], 34, False, [False, False, False, False], 2477, 'West', (15, 7))
Element 34: (1, (15, 7), ['', '%', '', 'G'], [(14, 12), (16, 7), (13, 8)], [False, True, False, False], 32, False, [False, False, False, False], 2496, 'North', (15, 8))
Element 35: (1, (15, 8), ['%', 'G', '', ''], [(14, 11), (15, 7), (12, 8)], [True, False, False, False], 30, False, [False, False, False, False], 2515, 'North', (15, 9))
Element 36: (1, (15, 9), ['.', 'G', '', ''], [(13, 11), (15, 8), (12, 9)], [False, False, False, False], 28, False, [True, False, False, False], 2534, 'West', (14, 9))
Element 37: (1, (14, 9), ['%', '%', '%', 'G'], [(13, 12), (15, 9), (11, 9)], [True, True, True, False], 26, False, [False, False, False, False], 2563, 'Stop', (14, 9))
Element 38: (1, (14, 9), ['%', '%', '%', ''], [(13, 13), (15, 10), (11, 8)], [True, True, True, False], 24, False, [False, False, False, False], 2582, 'East', (15, 9))
Element 39: #1#
