Element 1: (0, (7, 13), ['.', '.', '%', '.'], [(7, 9), (13, 2), (17, 7)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (8, 13))
Element 15: (0, (17, 13), ['', '%', '%', '.'], [(15, 9), (16, 5), (15, 11)], [False, True, True, False], 70, False, [False, False, False, True], 1476, 'East', (18, 13))
Element 16: (0, (18, 13), ['', '%', '%', '%'], [(15, 8), (15, 5), (15, 12)], [False, True, True, True], 68, False, [False, False, False, False], 1505, 'West', (17, 13))
Element 17: (0, (17, 13), ['', '%', '%', ''], [(15, 9), (15, 4), (14, 12)], [False, True, True, False], 66, False, [False, False, False, False], 1524, 'West', (16, 13))
Element 18: (0, (16, 13), ['', '%', '%', ''], [(14, 9), (14, 4), (13, 12)], [False, True, True, False], 64, False, [False, False, False, False], 1553, 'West', (15, 13))
Element 19: (0, (15, 13), ['%', '', '%', ''], [(15, 9), (14, 5), (13, 13)], [True, False, True, False], 62, False, [False, False, False, False], 1572, 'South', (15, 12))
Element 20: (0, (15, 12), ['', '', '', '%'], [(15, 10), (13, 5), (12, 13)], [False, False, False, True], 60, False, [False, False, False, False], 1591, 'West', (14, 12))
Element 21: (0, (14, 12), ['', '', '%', ''], [(16, 10), (13, 4), (12, 12)], [False, False, True, False], 58, False, [False, False, False, False], 1610, 'West', (13, 12))
Element 22: (0, (13, 12), ['', '', '', ''], [(17, 10), (13, 5), (12, 11)], [False, False, False, False], 56, False, [False, False, False, False], 1609, 'North', (13, 13))
Element 23: (0, (13, 13), ['', '', '%', '%'], [(18, 10), (14, 5), (13, 11)], [False, False, True, True], 54, False, [False, False, False, False], 1608, 'West', (12, 13))
Element 24: (0, (12, 13), ['.', '', '%', ''], [(18, 11), (14, 4), (14, 11)], [False, False, True, False], 52, False, [True, False, False, False], 1607, 'West', (11, 13))
Element 25: (0, (11, 13), ['%', '%', '%', ''], [(17, 11), (13, 4), (13, 11)], [True, True, True, False], 50, False, [False, False, False, False], 1616, 'East', (12, 13))
Element 26: (0, (12, 13), ['', '', '%', ''], [(18, 11), (14, 4), (12, 11)], [False, False, True, False], 48, False, [False, False, False, False], 1615, 'South', (12, 12))
Element 27: (0, (12, 12), ['%', '', '', ''], [(18, 10), (15, 4), (11, 11)], [True, False, False, False], 46, False, [False, False, False, False], 1614, 'North', (12, 13))
Element 28: (0, (12, 13), ['', '', '%', ''], [(17, 10), (15, 5), (10, 11)], [False, False, True, False], 44, False, [False, False, False, False], 1613, 'East', (13, 13))
Element 29: (0, (13, 13), ['', '', '%', '%'], [(17, 11), (14, 5), (9, 11)], [False, False, True, True], 42, False, [False, False, False, False], 1622, 'South', (13, 12))
Element 30: (0, (13, 12), ['', '', '', ''], [(17, 10), (15, 5), (9, 10)], [False, False, False, False], 40, False, [False, False, False, False], 1631, 'West', (12, 12))
Element 31: (0, (12, 12), ['%', '', '', ''], [(17, 9), (16, 5), (8, 10)], [True, False, False, False], 38, False, [False, False, False, False], 1640, 'East', (13, 12))
Element 32: (0, (13, 12), ['', '', '', ''], [(17, 8), (16, 4), (8, 11)], [False, False, False, False], 36, False, [False, False, False, False], 1649, 'East', (14, 12))
Element 33: (0, (14, 12), ['', '', '%', ''], [(17, 7), (15, 4), (8, 12)], [False, False, True, False], 34, False, [False, False, False, False], 1658, 'East', (15, 12))
Element 34: (0, (15, 12), ['', '', '', '%'], [(17, 6), (16, 4), (7, 12)], [False, False, False, True], 32, False, [False, False, False, False], 1667, 'South', (15, 11))
Element 35: (0, (15, 11), ['', '', '', '%'], [(18, 6), (17, 4), (7, 11)], [False, False, False, True], 30, False, [False, False, False, False], 1676, 'South', (15, 10))
Element 36: (0, (15, 10), ['%', '', '', ''], [(18, 5), (17, 5), (7, 12)], [True, False, False, False], 28, False, [False, False, False, False], 1675, 'East', (16, 10))
Element 37: (0, (16, 10), ['', '', '%', ''], [(18, 4), (16, 5), (6, 12)], [False, False, True, False], 26, False, [False, False, False, False], 1684, 'East', (17, 10))
Element 38: (0, (17, 10), ['', '', '', ''], [(18, 3), (17, 5), (6, 13)], [False, False, False, False], 24, False, [False, False, False, False], 1693, 'East', (18, 10))
Element 39: (0, (18, 10), ['', '%', '', '%'], [(18, 2), (17, 6), (7, 13)], [False, True, False, True], 22, False, [False, False, False, False], 1702, 'North', (18, 11))
Element 40: (0, (18, 11), ['', '', '%', '%'], [(18, 1), (17, 7), (8, 13)], [False, False, True, True], 20, False, [False, False, False, False], 1711, 'West', (17, 11))
Element 41: (0, (17, 11), ['%', '', '%', ''], [(17, 1), (17, 8), (9, 13)], [True, False, True, False], 18, False, [False, False, False, False], 1720, 'East', (18, 11))
Element 42: (0, (18, 11), ['', '', '%', '%'], [(16, 1), (17, 9), (9, 12)], [False, False, True, True], 16, False, [False, False, False, False], 2719, 'South', (18, 10))
Element 43: (0, (18, 10), ['G', '%', '', '%'], [(17, 1), (17, 10), (10, 12)], [False, True, False, True], 14, False, [False, False, False, False], 2718, 'North', (18, 11))
Element 44: (0, (18, 11), ['', 'G', '%', '%'], [(17, 2), (18, 10), (9, 12)], [False, False, True, True], 12, False, [False, False, False, False], 2727, 'West', (17, 11))
Element 45: (0, (17, 11), ['%', '', '%', 'G'], [(17, 3), (18, 11), (9, 13)], [True, False, True, False], 10, False, [False, False, False, False], 2726, 'South', (17, 10))
Element 46: (0, (17, 10), ['', '', 'G', ''], [(17, 4), (17, 11), (8, 13)], [False, False, False, False], 8, False, [False, False, False, False], 2725, 'South', (17, 9))
Element 47: (0, (17, 9), ['', '', '', '%'], [(17, 5), (18, 11), (7, 13)], [False, False, False, True], 6, False, [False, False, False, False], 2724, 'South', (17, 8))
Element 48: (0, (17, 8), ['', '', '', '%'], [(16, 5), (18, 10), (6, 13)], [False, False, False, True], 4, False, [False, False, False, False], 2723, 'South', (17, 7))
Element 49: (0, (17, 7), ['', '', '', '%'], [(16, 4), (17, 10), (6, 12)], [False, False, False, True], 2, False, [False, False, False, False], 2722, 'South', (17, 6))
Element 50: (0, (17, 6), ['%', '', '', ''], [(16, 3), (17, 11), (7, 12)], [True, False, False, False], 0, False, [False, False, False, False], 2721, 'Stop', (17, 6))
Element 51: #0#
