Element 1: (1, (7, 13), ['.', '.', '%', '.'], [(16, 10), (8, 2), (12, 7)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (8, 13))
Element 40: (1, (18, 11), ['', '', '%', '%'], [(11, 6), (17, 4), (13, 11)], [False, False, True, True], 20, False, [False, False, False, False], 2690, 'West', (17, 11))
Element 41: (1, (17, 11), ['%', '', '%', ''], [(11, 5), (17, 5), (13, 12)], [True, False, True, False], 18, False, [False, False, False, False], 2699, 'East', (18, 11))
Element 42: (1, (18, 11), ['', '', '%', '%'], [(11, 4), (16, 5), (13, 13)], [False, False, True, True], 16, False, [False, False, False, False], 2708, 'South', (18, 10))
Element 43: (1, (18, 10), ['', '%', '', '%'], [(10, 4), (17, 5), (12, 13)], [False, True, False, True], 14, False, [False, False, False, False], 2717, 'West', (17, 10))
Element 44: (1, (17, 10), ['', '', '', ''], [(10, 5), (17, 6), (12, 12)], [False, False, False, False], 12, False, [False, False, False, False], 2726, 'North', (17, 11))
Element 45: (1, (17, 11), ['%', '', '%', ''], [(9, 5), (18, 6), (12, 11)], [True, False, True, False], 10, False, [False, False, False, False], 2735, 'South', (17, 10))
Element 46: (1, (17, 10), ['', '', '', ''], [(9, 6), (17, 6), (11, 11)], [False, False, False, False], 8, False, [False, False, False, False], 2744, 'South', (17, 9))
Element 47: (1, (17, 9), ['', '', '', '%'], [(9, 7), (17, 7), (10, 11)], [False, False, False, True], 6, False, [False, False, False, False], 2753, 'South', (17, 8))
Element 48: (1, (17, 8), ['', '', '', '%'], [(9, 8), (16, 7), (9, 11)], [False, False, False, True], 4, False, [False, False, False, False], 2772, 'South', (17, 7))
Element 49: (1, (17, 7), ['', '', '', '%'], [(8, 8), (16, 8), (9, 10)], [False, False, False, True], 2, False, [False, False, False, False], 2791, 'South', (17, 6))
Element 50: (1, (17, 6), ['%', '', '', ''], [(8, 8), (17, 8), (8, 10)], [True, False, False, False], 0, False, [False, False, False, False], 2800, 'Stop', (17, 6))
Element 51: #0#
