Element 1: (2, (11, 1), ['%', '%', '.', '.'], [(10, 5), (10, 4), (18, 3)], [True, True, False, False], 98, False, [False, False, True, True], 19, 'East', (12, 1))
Element 22: (2, (14, 5), ['', '', '%', ''], [(15, 13), (10, 7), (16, 8)], [False, False, True, False], 56, False, [False, False, False, False], 1678, 'West', (13, 5))
Element 23: (2, (13, 5), ['%', '', '%', ''], [(15, 12), (10, 8), (16, 7)], [True, False, True, False], 54, False, [False, False, False, False], 2677, 'East', (14, 5))
Element 24: (2, (14, 5), ['', '', '%', ''], [(14, 12), (11, 8), (15, 7)], [False, False, True, False], 52, False, [False, False, False, False], 2696, 'East', (15, 5))
Element 25: (2, (15, 5), ['', '', '%', ''], [(14, 11), (12, 8), (14, 7)], [False, False, True, False], 50, False, [False, False, False, False], 2715, 'South', (15, 4))
Element 26: (2, (15, 4), ['', '', '', ''], [(13, 11), (13, 8), (13, 7)], [False, False, False, False], 48, False, [False, False, False, False], 2734, 'West', (14, 4))
Element 27: (2, (14, 4), ['', '', '', ''], [(13, 12), (13, 7), (12, 7)], [False, False, False, False], 46, False, [False, False, False, False], 2743, 'East', (15, 4))
Element 28: (2, (15, 4), ['', '', '', ''], [(13, 13), (14, 7), (12, 8)], [False, False, False, False], 44, False, [False, False, False, False], 2752, 'East', (16, 4))
Element 29: (2, (16, 4), ['', '', '', ''], [(12, 13), (15, 7), (12, 9)], [False, False, False, False], 42, False, [False, False, False, False], 2771, 'North', (16, 5))
Element 30: (2, (16, 5), ['', '', '%', ''], [(12, 12), (16, 7), (11, 9)], [False, False, True, False], 40, False, [False, False, False, False], 2790, 'West', (15, 5))
Element 31: (2, (15, 5), ['', '', '%', ''], [(12, 11), (17, 7), (11, 8)], [False, False, True, False], 38, False, [False, False, False, False], 2799, 'East', (16, 5))
Element 32: (2, (16, 5), ['', '', '%', ''], [(11, 11), (17, 8), (10, 8)], [False, False, True, False], 36, False, [False, False, False, False], 2808, 'East', (17, 5))
Element 33: (2, (17, 5), ['', '', '', ''], [(10, 11), (17, 9), (9, 8)], [False, False, False, False], 34, False, [False, False, False, False], 2827, 'East', (18, 5))
Element 34: (2, (18, 5), ['', '', '', '%'], [(10, 12), (17, 10), (9, 7)], [False, False, False, True], 32, False, [False, False, False, False], 2846, 'North', (18, 6))
Element 35: (2, (18, 6), ['', '', '%', '%'], [(9, 12), (18, 10), (8, 7)], [False, False, True, True], 30, False, [False, False, False, False], 2865, 'West', (17, 6))
Element 36: (2, (17, 6), ['%', '', '', ''], [(9, 13), (18, 11), (8, 8)], [True, False, False, False], 28, False, [False, False, False, False], 2884, 'North', (17, 7))
Element 37: (2, (17, 7), ['', '', '', '%'], [(8, 13), (17, 11), (7, 8)], [False, False, False, True], 26, False, [False, False, False, False], 2903, 'North', (17, 8))
Element 38: (2, (17, 8), ['', '', '', '%'], [(8, 12), (18, 11), (7, 9)], [False, False, False, True], 24, False, [False, False, False, False], 2922, 'North', (17, 9))
Element 39: (2, (17, 9), ['', '', '', '%'], [(8, 11), (18, 10), (6, 9)], [False, False, False, True], 22, False, [False, False, False, False], 2941, 'North', (17, 10))
Element 40: (2, (17, 10), ['', '', '', ''], [(9, 11), (18, 11), (6, 10)], [False, False, False, False], 20, False, [False, False, False, False], 2960, 'East', (18, 10))
Element 41: (2, (18, 10), ['', '%', '', '%'], [(9, 10), (17, 11), (5, 10)], [False, True, False, True], 18, False, [False, False, False, False], 2979, 'North', (18, 11))
Element 42: (2, (18, 11), ['', '', '%', '%'], [(8, 10), (17, 10), (5, 11)], [False, False, True, True], 16, False, [False, False, False, False], 2998, 'West', (17, 11))
Element 43: (2, (17, 11), ['%', '', '%', ''], [(9, 10), (16, 10), (4, 11)], [True, False, True, False], 14, False, [False, False, False, False], 3007, 'East', (18, 11))
Element 44: (2, (18, 11), ['', '', '%', '%'], [(9, 11), (16, 9), (4, 12)], [False, False, True, True], 12, False, [False, False, False, False], 3016, 'South', (18, 10))
Element 45: (2, (18, 10), ['', '%', '', '%'], [(8, 11), (16, 8), (3, 12)], [False, True, False, True], 10, False, [False, False, False, False], 3025, 'West', (17, 10))
Element 46: (2, (17, 10), ['', '', '', ''], [(8, 10), (15, 8), (3, 13)], [False, False, False, False], 8, False, [False, False, False, False], 3034, 'North', (17, 11))
Element 47: (2, (17, 11), ['%', '', '%', ''], [(8, 11), (15, 9), (2, 13)], [True, False, True, False], 6, False, [False, False, False, False], 3043, 'South', (17, 10))
Element 48: (2, (17, 10), ['', '', '', ''], [(7, 11), (14, 9), (2, 12)], [False, False, False, False], 4, False, [False, False, False, False], 3072, 'West', (16, 10))
Element 49: (2, (16, 10), ['', '', '%', ''], [(7, 12), (15, 9), (2, 11)], [False, False, True, False], 2, False, [False, False, False, False], 3091, 'South', (16, 9))
Element 50: (2, (16, 9), ['G', '', '', ''], [(7, 12), (15, 9), (3, 11)], [False, False, False, False], 0, False, [False, False, False, False], 3100, 'Stop', (16, 9))
Element 51: #0#
