Element 1: (2, (11, 6), ['.', '.', '%', '.'], [(17, 13), (3, 12), (18, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (12, 6))
Element 29: (2, (10, 11), ['.', '%', '.', ''], [(18, 6), (17, 10), (18, 1)], [False, True, False, False], 42, False, [True, False, True, False], 2571, 'North', (10, 12))
Element 30: (2, (10, 12), ['.', '', '%', '%'], [(18, 5), (17, 11), (18, 2)], [False, False, True, True], 40, False, [True, False, False, False], 2580, 'West', (9, 12))
Element 31: (2, (9, 12), ['.', '.', '.', ''], [(18, 4), (17, 10), (17, 2)], [False, False, False, False], 38, False, [True, True, True, False], 2589, 'North', (9, 13))
Element 32: (2, (9, 13), ['.', '', '%', '%'], [(18, 3), (16, 10), (17, 1)], [False, False, True, True], 36, False, [True, False, False, False], 2598, 'West', (8, 13))
Element 33: (2, (8, 13), ['.', '.', '%', ''], [(18, 2), (16, 9), (17, 2)], [False, False, True, False], 34, False, [True, True, False, False], 2607, 'South', (8, 12))
Element 34: (2, (8, 12), ['.', '.', '', ''], [(18, 1), (16, 8), (17, 3)], [False, False, False, False], 32, False, [True, True, False, False], 2616, 'South', (8, 11))
Element 35: (2, (8, 11), ['.', '.', '', '.'], [(17, 1), (15, 8), (16, 3)], [False, False, False, False], 30, False, [True, True, False, True], 2635, 'East', (9, 11))
Element 36: (2, (9, 11), ['', '.', '', ''], [(17, 2), (15, 9), (16, 4)], [False, False, False, False], 28, False, [False, True, False, False], 2654, 'South', (9, 10))
Element 37: (2, (9, 10), ['.', '%', '', '%'], [(17, 3), (15, 10), (16, 5)], [False, True, False, True], 26, False, [True, False, False, False], 2673, 'West', (8, 10))
Element 38: (2, (8, 10), ['%', '%', '', ''], [(17, 4), (15, 11), (15, 5)], [True, True, False, False], 24, False, [False, False, False, False], 2692, 'East', (9, 10))
Element 39: (2, (9, 10), ['', '%', '', '%'], [(17, 5), (15, 12), (15, 4)], [False, True, False, True], 22, False, [False, False, False, False], 2701, 'North', (9, 11))
Element 40: (2, (9, 11), ['', '', '', ''], [(16, 5), (15, 13), (15, 3)], [False, False, False, False], 20, False, [False, False, False, False], 2710, 'West', (8, 11))
Element 41: (2, (8, 11), ['.', '', '', ''], [(16, 4), (16, 13), (14, 3)], [False, False, False, False], 18, False, [True, False, False, False], 2719, 'South', (8, 10))
Element 42: (2, (8, 10), ['%', '%', '', ''], [(16, 3), (17, 13), (14, 4)], [True, True, False, False], 16, False, [False, False, False, False], 2728, 'North', (8, 11))
Element 43: (2, (8, 11), ['.', '', '', ''], [(15, 3), (18, 13), (14, 5)], [False, False, False, False], 14, False, [True, False, False, False], 2737, 'West', (7, 11))
Element 44: (2, (7, 11), ['%', '%', '.', ''], [(15, 4), (17, 13), (13, 5)], [True, True, False, False], 12, False, [False, False, True, False], 2756, 'North', (7, 12))
Element 45: (2, (7, 12), ['.', '', '.', ''], [(15, 5), (16, 13), (13, 4)], [False, False, False, False], 10, False, [True, False, True, False], 2775, 'North', (7, 13))
Element 46: (2, (7, 13), ['.', '', '%', ''], [(14, 5), (15, 13), (13, 3)], [False, False, True, False], 8, False, [True, False, False, False], 2794, 'West', (6, 13))
Element 47: (2, (6, 13), ['%', '.', '%', ''], [(14, 4), (15, 12), (13, 2)], [True, False, True, False], 6, False, [False, True, False, False], 2813, 'South', (6, 12))
Element 48: (2, (6, 12), ['%', '%', '', ''], [(14, 3), (14, 12), (12, 2)], [True, True, False, False], 4, False, [False, False, False, False], 2832, 'North', (6, 13))
Element 49: (2, (6, 13), ['%', '', '%', ''], [(13, 3), (14, 11), (12, 3)], [True, False, True, False], 2, False, [False, False, False, False], 2841, 'East', (7, 13))
Element 50: (2, (7, 13), ['', '', '%', ''], [(13, 3), (14, 11), (11, 3)], [False, False, True, False], 0, False, [False, False, False, False], 2850, 'Stop', (7, 13))
Element 51: #0#
