Element 1: (0, (11, 9), ['%', '.', '%', '.'], [(9, 5), (14, 4), (15, 4)], [True, False, True, False], 98, False, [False, True, False, True], 0, 'East', (12, 9))
Element 28: (0, (10, 11), ['.', '%', '.', ''], [(12, 13), (18, 3), (15, 11)], [False, True, False, False], 44, False, [True, False, True, False], 533, 'North', (10, 12))
Element 29: (0, (10, 12), ['.', '', '%', '%'], [(13, 13), (18, 2), (15, 12)], [False, False, True, True], 42, False, [True, False, False, False], 552, 'West', (9, 12))
Element 30: (0, (9, 12), ['.', '.', '.', ''], [(13, 12), (18, 1), (15, 13)], [False, False, False, False], 40, False, [True, True, True, False], 571, 'North', (9, 13))
Element 31: (0, (9, 13), ['.', '', '%', '%'], [(13, 11), (17, 1), (16, 13)], [False, False, True, True], 38, False, [True, False, False, False], 590, 'West', (8, 13))
Element 32: (0, (8, 13), ['.', '.', '%', ''], [(12, 11), (16, 1), (17, 13)], [False, False, True, False], 36, False, [True, True, False, False], 1599, 'South', (8, 12))
Element 33: (0, (8, 12), ['.', '.', '', ''], [(11, 11), (17, 1), (18, 13)], [False, False, False, False], 34, False, [True, True, False, False], 1608, 'South', (8, 11))
Element 34: (0, (8, 11), ['.', '.', '', '.'], [(10, 11), (17, 2), (17, 13)], [False, False, False, False], 32, False, [True, True, False, True], 1627, 'East', (9, 11))
Element 35: (0, (9, 11), ['', '.', '', ''], [(10, 12), (17, 1), (16, 13)], [False, False, False, False], 30, False, [False, True, False, False], 1636, 'South', (9, 10))
Element 36: (0, (9, 10), ['.', '%', '', '%'], [(9, 12), (18, 1), (15, 13)], [False, True, False, True], 28, False, [True, False, False, False], 1645, 'West', (8, 10))
Element 37: (0, (8, 10), ['%', '%', '', ''], [(9, 13), (18, 2), (15, 12)], [True, True, False, False], 26, False, [False, False, False, False], 1654, 'East', (9, 10))
Element 38: (0, (9, 10), ['', '%', '', '%'], [(8, 13), (17, 2), (14, 12)], [False, True, False, True], 24, False, [False, False, False, False], 1653, 'North', (9, 11))
Element 39: (0, (9, 11), ['', '', '', ''], [(7, 13), (18, 2), (14, 11)], [False, False, False, False], 22, False, [False, False, False, False], 1662, 'West', (8, 11))
Element 40: (0, (8, 11), ['.', '', '', ''], [(7, 12), (18, 3), (13, 11)], [False, False, False, False], 20, False, [True, False, False, False], 1671, 'South', (8, 10))
Element 41: (0, (8, 10), ['%', '%', '', ''], [(7, 11), (18, 4), (13, 12)], [True, True, False, False], 18, False, [False, False, False, False], 1680, 'North', (8, 11))
Element 42: (0, (8, 11), ['', '', '', ''], [(7, 12), (18, 5), (13, 13)], [False, False, False, False], 16, False, [False, False, False, False], 1679, 'West', (7, 11))
Element 43: (0, (7, 11), ['%', '%', '', ''], [(6, 12), (18, 6), (12, 13)], [True, True, False, False], 14, False, [False, False, False, False], 1688, 'North', (7, 12))
Element 44: (0, (7, 12), ['', '', '', ''], [(6, 13), (18, 5), (12, 12)], [False, False, False, False], 12, False, [False, False, False, False], 1697, 'North', (7, 13))
Element 45: (0, (7, 13), ['', '', '%', ''], [(6, 12), (18, 4), (12, 11)], [False, False, True, False], 10, False, [False, False, False, False], 1696, 'West', (6, 13))
Element 46: (0, (6, 13), ['%', '', '%', ''], [(7, 12), (17, 4), (11, 11)], [True, False, True, False], 8, False, [False, False, False, False], 1695, 'South', (6, 12))
Element 47: (0, (6, 12), ['%', '%', '', ''], [(8, 12), (18, 4), (10, 11)], [True, True, False, False], 6, False, [False, False, False, False], 1694, 'North', (6, 13))
Element 48: (0, (6, 13), ['%', '', '%', ''], [(8, 11), (18, 3), (10, 12)], [True, False, True, False], 4, False, [False, False, False, False], 1693, 'East', (7, 13))
Element 49: (0, (7, 13), ['', '', '%', ''], [(9, 11), (17, 3), (9, 12)], [False, False, True, False], 2, False, [False, False, False, False], 1692, 'South', (7, 12))
Element 50: (0, (7, 12), ['', '', '', ''], [(9, 10), (17, 2), (9, 13)], [False, False, False, False], 0, False, [False, False, False, False], 1691, 'Stop', (7, 12))
Element 51: #0#
