Element 1: (2, (8, 4), ['.', '.', '%', '.'], [(18, 2), (8, 12), (13, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (9, 4))
Element 25: (2, (15, 13), ['%', '', '%', ''], [(15, 9), (11, 13), (16, 4)], [True, False, True, False], 50, False, [False, False, False, False], 625, 'East', (16, 13))
Element 26: (2, (16, 13), ['', '%', '%', ''], [(15, 10), (12, 13), (16, 5)], [False, True, True, False], 48, False, [False, False, False, False], 624, 'East', (17, 13))
Element 27: (2, (17, 13), ['', '%', '%', ''], [(15, 11), (13, 13), (15, 5)], [False, True, True, False], 46, False, [False, False, False, False], 623, 'East', (18, 13))
Element 28: (2, (18, 13), ['', '%', '%', '%'], [(15, 12), (13, 12), (16, 5)], [False, True, True, True], 44, False, [False, False, False, False], 622, 'West', (17, 13))
Element 29: (2, (17, 13), ['', '%', '%', ''], [(15, 13), (12, 12), (17, 5)], [False, True, True, False], 42, False, [False, False, False, False], 621, 'West', (16, 13))
Element 30: (2, (16, 13), ['', '%', '%', ''], [(15, 12), (13, 12), (18, 5)], [False, True, True, False], 40, False, [False, False, False, False], 620, 'West', (15, 13))
Element 31: (2, (15, 13), ['%', '', '%', ''], [(14, 12), (12, 12), (18, 6)], [True, False, True, False], 38, False, [False, False, False, False], 619, 'South', (15, 12))
Element 32: (2, (15, 12), ['', '', '', '%'], [(14, 11), (12, 11), (17, 6)], [False, False, False, True], 36, False, [False, False, False, False], 618, 'West', (14, 12))
Element 33: (2, (14, 12), ['', '', '%', ''], [(13, 11), (13, 11), (17, 7)], [False, False, True, False], 34, False, [False, False, False, False], 617, 'South', (14, 11))
Element 34: (2, (14, 11), ['G', '%', '', ''], [(13, 12), (13, 11), (17, 8)], [False, True, False, False], 32, False, [False, False, False, False], 616, 'North', (14, 12))
Element 35: (2, (14, 12), ['', 'G', '%', ''], [(13, 13), (14, 11), (17, 9)], [False, False, True, False], 30, False, [False, False, False, False], 615, 'West', (13, 12))
Element 36: (2, (13, 12), ['', '', '', ''], [(12, 13), (14, 11), (17, 10)], [False, False, False, False], 28, False, [False, False, False, False], 614, 'North', (13, 13))
Element 37: (2, (13, 13), ['', '', '%', '%'], [(12, 12), (14, 12), (18, 10)], [False, False, True, True], 26, False, [False, False, False, False], 613, 'West', (12, 13))
Element 38: (2, (12, 13), ['', '', '%', ''], [(12, 11), (14, 11), (18, 11)], [False, False, True, False], 24, False, [False, False, False, False], 612, 'South', (12, 12))
Element 39: (2, (12, 12), ['%', '', '', ''], [(11, 11), (13, 11), (17, 11)], [True, False, False, False], 22, False, [False, False, False, False], 611, 'South', (12, 11))
Element 40: (2, (12, 11), ['', '%', '', ''], [(10, 11), (13, 12), (18, 11)], [False, True, False, False], 20, False, [False, False, False, False], 610, 'East', (13, 11))
Element 41: (2, (13, 11), ['', '%', '', ''], [(9, 11), (12, 12), (18, 10)], [False, True, False, False], 18, False, [False, False, False, False], 619, 'West', (12, 11))
Element 42: (2, (12, 11), ['', '%', '', ''], [(9, 10), (12, 13), (17, 10)], [False, True, False, False], 16, False, [False, False, False, False], 628, 'West', (11, 11))
Element 43: (2, (11, 11), ['', '%', '%', ''], [(8, 10), (12, 12), (17, 11)], [False, True, True, False], 14, False, [False, False, False, False], 637, 'West', (10, 11))
Element 44: (2, (10, 11), ['', '%', '', ''], [(8, 11), (12, 11), (17, 10)], [False, True, False, False], 12, False, [False, False, False, False], 646, 'North', (10, 12))
Element 45: (2, (10, 12), ['', '', '%', '%'], [(7, 11), (11, 11), (16, 10)], [False, False, True, True], 10, False, [False, False, False, False], 655, 'West', (9, 12))
Element 46: (2, (9, 12), ['', '', '.', ''], [(7, 12), (10, 11), (16, 9)], [False, False, False, False], 8, False, [False, False, True, False], 654, 'North', (9, 13))
Element 47: (2, (9, 13), ['.', '', '%', '%'], [(7, 13), (9, 11), (16, 8)], [False, False, True, True], 6, False, [True, False, False, False], 673, 'West', (8, 13))
Element 48: (2, (8, 13), ['', '', '%', ''], [(6, 13), (9, 10), (16, 7)], [False, False, True, False], 4, False, [False, False, False, False], 692, 'South', (8, 12))
Element 49: (2, (8, 12), ['', '', '', ''], [(6, 12), (8, 10), (15, 7)], [False, False, False, False], 2, False, [False, False, False, False], 701, 'South', (8, 11))
Element 50: (2, (8, 11), ['', 'G', '', ''], [(6, 12), (8, 10), (15, 8)], [False, False, False, False], 0, False, [False, False, False, False], 700, 'Stop', (8, 11))
Element 51: #0#
