Element 1: (0, (18, 5), ['.', '.', '.', '%'], [(7, 8), (13, 13), (17, 6)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 6))
Element 17: (0, (16, 5), ['.', '', '%', ''], [(18, 11), (16, 8), (15, 10)], [False, False, True, False], 66, False, [True, False, False, False], 2414, 'West', (15, 5))
Element 18: (0, (15, 5), ['.', '.', '%', ''], [(17, 11), (17, 8), (15, 11)], [False, False, True, False], 64, False, [True, True, False, False], 2423, 'South', (15, 4))
Element 19: (0, (15, 4), ['.', '.', '', ''], [(18, 11), (17, 9), (14, 11)], [False, False, False, False], 62, False, [True, True, False, False], 2442, 'South', (15, 3))
Element 20: (0, (15, 3), ['.', '%', '', ''], [(18, 10), (17, 10), (13, 11)], [False, True, False, False], 60, False, [True, False, False, False], 2461, 'West', (14, 3))
Element 21: (0, (14, 3), ['.', '%', '.', ''], [(18, 11), (18, 10), (12, 11)], [False, True, False, False], 58, False, [True, False, True, False], 2480, 'North', (14, 4))
Element 22: (0, (14, 4), ['.', '', '.', ''], [(17, 11), (18, 11), (12, 12)], [False, False, False, False], 56, False, [True, False, True, False], 2499, 'North', (14, 5))
Element 23: (0, (14, 5), ['.', '', '%', ''], [(17, 10), (17, 11), (12, 13)], [False, False, True, False], 54, False, [True, False, False, False], 2518, 'West', (13, 5))
Element 24: (0, (13, 5), ['%', '.', '%', ''], [(17, 9), (18, 11), (11, 13)], [True, False, True, False], 52, False, [False, True, False, False], 2537, 'South', (13, 4))
Element 25: (0, (13, 4), ['%', '.', '', ''], [(17, 8), (18, 10), (12, 13)], [True, False, False, False], 50, False, [False, True, False, False], 2546, 'South', (13, 3))
Element 26: (0, (13, 3), ['.', '.', '', ''], [(17, 7), (17, 10), (13, 13)], [False, False, False, False], 48, False, [True, True, False, False], 2555, 'South', (13, 2))
Element 27: (0, (13, 2), ['.', '%', '', '%'], [(17, 6), (17, 11), (13, 12)], [False, True, False, True], 46, False, [True, False, False, False], 2564, 'West', (12, 2))
Element 28: (0, (12, 2), ['.', '.', '.', ''], [(18, 6), (17, 10), (14, 12)], [False, False, False, False], 44, False, [True, True, True, False], 2573, 'North', (12, 3))
Element 29: (0, (12, 3), ['.', '', '%', ''], [(18, 5), (16, 10), (15, 12)], [False, False, True, False], 42, False, [True, False, False, False], 2582, 'West', (11, 3))
Element 30: (0, (11, 3), ['.', '.', '.', ''], [(18, 4), (16, 9), (15, 13)], [False, False, False, False], 40, False, [True, True, True, False], 2591, 'North', (11, 4))
Element 31: (0, (11, 4), ['.', '', '.', '%'], [(18, 3), (16, 10), (16, 13)], [False, False, False, True], 38, False, [True, False, True, False], 2600, 'North', (11, 5))
Element 32: (0, (11, 5), ['.', '', '.', '%'], [(18, 2), (17, 10), (17, 13)], [False, False, False, True], 36, False, [True, False, True, False], 2609, 'North', (11, 6))
Element 33: (0, (11, 6), ['.', '', '%', '.'], [(18, 1), (17, 9), (18, 13)], [False, False, True, False], 34, False, [True, False, False, True], 2618, 'East', (12, 6))
Element 34: (0, (12, 6), ['', '%', '.', '%'], [(17, 1), (16, 9), (17, 13)], [False, True, False, True], 32, False, [False, False, True, False], 2627, 'North', (12, 7))
Element 35: (0, (12, 7), ['%', '', '', ''], [(17, 2), (17, 9), (16, 13)], [True, False, False, False], 30, False, [False, False, False, False], 2636, 'East', (13, 7))
Element 36: (0, (13, 7), ['', '%', '', ''], [(17, 3), (17, 8), (15, 13)], [False, True, False, False], 28, False, [False, False, False, False], 2635, 'East', (14, 7))
Element 37: (0, (14, 7), ['', '%', '%', ''], [(17, 4), (17, 7), (15, 12)], [False, True, True, False], 26, False, [False, False, False, False], 2634, 'East', (15, 7))
Element 38: (0, (15, 7), ['', '%', '', ''], [(17, 5), (17, 6), (14, 12)], [False, True, False, False], 24, False, [False, False, False, False], 2633, 'East', (16, 7))
Element 39: (0, (16, 7), ['', '%', '', ''], [(16, 5), (18, 6), (13, 12)], [False, True, False, False], 22, False, [False, False, False, False], 2632, 'East', (17, 7))
Element 40: (0, (17, 7), ['', '', '', '%'], [(16, 4), (18, 5), (13, 13)], [False, False, False, True], 20, False, [False, False, False, False], 2631, 'North', (17, 8))
Element 41: (0, (17, 8), ['', '', '', '%'], [(16, 3), (18, 4), (12, 13)], [False, False, False, True], 18, False, [False, False, False, False], 2630, 'North', (17, 9))
Element 42: (0, (17, 9), ['', '', '', '%'], [(15, 3), (18, 3), (12, 12)], [False, False, False, True], 16, False, [False, False, False, False], 2629, 'North', (17, 10))
Element 43: (0, (17, 10), ['', '', '', ''], [(15, 4), (18, 2), (13, 12)], [False, False, False, False], 14, False, [False, False, False, False], 2628, 'East', (18, 10))
Element 44: (0, (18, 10), ['', '%', '', '%'], [(15, 5), (18, 1), (12, 12)], [False, True, False, True], 12, False, [False, False, False, False], 2627, 'North', (18, 11))
Element 45: (0, (18, 11), ['', '', '%', '%'], [(14, 5), (17, 1), (12, 11)], [False, False, True, True], 10, False, [False, False, False, False], 2626, 'West', (17, 11))
Element 46: (0, (17, 11), ['%', '', '%', ''], [(14, 4), (17, 2), (11, 11)], [True, False, True, False], 8, False, [False, False, False, False], 2635, 'East', (18, 11))
Element 47: (0, (18, 11), ['', '', '%', '%'], [(14, 3), (17, 3), (10, 11)], [False, False, True, True], 6, False, [False, False, False, False], 2644, 'South', (18, 10))
Element 48: (0, (18, 10), ['', '%', '', '%'], [(13, 3), (17, 4), (10, 12)], [False, True, False, True], 4, False, [False, False, False, False], 2653, 'West', (17, 10))
Element 49: (0, (17, 10), ['', '', '', ''], [(13, 4), (17, 5), (9, 12)], [False, False, False, False], 2, False, [False, False, False, False], 2662, 'North', (17, 11))
Element 50: (0, (17, 11), ['%', '', '%', ''], [(13, 5), (16, 5), (9, 13)], [True, False, True, False], 0, False, [False, False, False, False], 2671, 'Stop', (17, 11))
Element 51: #0#
