Element 1: (3, (15, 5), ['.', '.', '%', '.'], [(16, 13), (10, 8), (13, 8)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (16, 5))
Element 35: (3, (11, 5), ['.', '', '', '%'], [(18, 1), (18, 4), (10, 11)], [False, False, False, True], 30, False, [True, False, False, False], 2645, 'West', (10, 5))
Element 36: (3, (10, 5), ['.', '.', '', ''], [(17, 1), (18, 3), (10, 12)], [False, False, False, False], 28, False, [True, True, False, False], 2664, 'South', (10, 4))
Element 37: (3, (10, 4), ['.', '.', '', ''], [(17, 2), (18, 2), (9, 12)], [False, False, False, False], 26, False, [True, True, False, False], 2683, 'South', (10, 3))
Element 38: (3, (10, 3), ['.', '.', '', ''], [(17, 3), (18, 1), (9, 13)], [False, False, False, False], 24, False, [True, True, False, False], 2702, 'South', (10, 2))
Element 39: (3, (10, 2), ['.', '%', '', '.'], [(17, 4), (17, 1), (8, 13)], [False, True, False, False], 22, False, [True, False, False, True], 2721, 'East', (11, 2))
Element 40: (3, (11, 2), ['', '.', '', ''], [(17, 5), (17, 2), (8, 12)], [False, False, False, False], 20, False, [False, True, False, False], 2740, 'South', (11, 1))
Element 41: (3, (11, 1), ['%', '%', '', '.'], [(16, 5), (17, 3), (8, 11)], [True, True, False, False], 18, False, [False, False, False, True], 2759, 'East', (12, 1))
Element 42: (3, (12, 1), ['', '%', '', '%'], [(16, 4), (17, 4), (9, 11)], [False, True, False, True], 16, False, [False, False, False, False], 2778, 'West', (11, 1))
Element 43: (3, (11, 1), ['%', '%', '', ''], [(16, 3), (17, 5), (9, 10)], [True, True, False, False], 14, False, [False, False, False, False], 2787, 'North', (11, 2))
Element 44: (3, (11, 2), ['', '', '', ''], [(15, 3), (16, 5), (8, 10)], [False, False, False, False], 12, False, [False, False, False, False], 2796, 'West', (10, 2))
Element 45: (3, (10, 2), ['.', '%', '', ''], [(15, 4), (16, 4), (9, 10)], [False, True, False, False], 10, False, [True, False, False, False], 2795, 'West', (9, 2))
Element 46: (3, (9, 2), ['.', '%', '.', ''], [(15, 5), (16, 3), (9, 11)], [False, True, False, False], 8, False, [True, False, True, False], 2804, 'North', (9, 3))
Element 47: (3, (9, 3), ['.', '', '.', ''], [(14, 5), (15, 3), (8, 11)], [False, False, False, False], 6, False, [True, False, True, False], 2813, 'North', (9, 4))
Element 48: (3, (9, 4), ['.', '', '.', ''], [(14, 4), (15, 4), (8, 10)], [False, False, False, False], 4, False, [True, False, True, False], 2822, 'North', (9, 5))
Element 49: (3, (9, 5), ['%', '', '.', ''], [(14, 3), (15, 5), (8, 11)], [True, False, False, False], 2, False, [False, False, True, False], 2831, 'North', (9, 6))
Element 50: (3, (9, 6), ['.', '', '.', ''], [(14, 3), (15, 5), (8, 11)], [False, False, False, False], 0, False, [True, False, True, False], 2840, 'Stop', (9, 6))
Element 51: #0#
