Element 1: (2, (15, 8), ['%', '.', '.', '.'], [(8, 4), (14, 11), (18, 2)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (16, 8))
Element 15: (2, (16, 9), ['.', '', '', ''], [(12, 8), (12, 13), (10, 8)], [False, False, False, False], 70, False, [True, False, False, False], 1415, 'West', (15, 9))
Element 16: (2, (15, 9), ['.', '', '.', ''], [(11, 8), (12, 12), (10, 7)], [False, False, False, False], 68, False, [True, False, True, False], 1444, 'North', (15, 10))
Element 17: (2, (15, 10), ['%', '', '', ''], [(10, 8), (12, 11), (10, 6)], [True, False, False, False], 66, False, [False, False, False, False], 1473, 'North', (15, 11))
Element 18: (2, (15, 11), ['', '', '', '%'], [(9, 8), (11, 11), (10, 5)], [False, False, False, True], 64, False, [False, False, False, False], 1502, 'North', (15, 12))
Element 19: (2, (15, 12), ['', '', '', '%'], [(9, 7), (10, 11), (9, 5)], [False, False, False, True], 62, False, [False, False, False, False], 1531, 'North', (15, 13))
Element 20: (2, (15, 13), ['%', '', '%', ''], [(8, 7), (10, 12), (9, 6)], [True, False, True, False], 60, False, [False, False, False, False], 1560, 'East', (16, 13))
Element 21: (2, (16, 13), ['', '%', '%', ''], [(8, 8), (9, 12), (8, 6)], [False, True, True, False], 58, False, [False, False, False, False], 1589, 'East', (17, 13))
Element 22: (2, (17, 13), ['', '%', '%', ''], [(7, 8), (9, 13), (7, 6)], [False, True, True, False], 56, False, [False, False, False, False], 1618, 'East', (18, 13))
Element 23: (2, (18, 13), ['', '%', '%', '%'], [(7, 9), (8, 13), (7, 7)], [False, True, True, True], 54, False, [False, False, False, False], 1647, 'West', (17, 13))
Element 24: (2, (17, 13), ['', '%', '%', ''], [(6, 9), (8, 12), (8, 7)], [False, True, True, False], 52, False, [False, False, False, False], 1666, 'West', (16, 13))
Element 25: (2, (16, 13), ['', '%', '%', ''], [(6, 10), (8, 11), (9, 7)], [False, True, True, False], 50, False, [False, False, False, False], 1685, 'West', (15, 13))
Element 26: (2, (15, 13), ['%', '', '%', ''], [(5, 10), (9, 11), (9, 8)], [True, False, True, False], 48, False, [False, False, False, False], 1704, 'South', (15, 12))
Element 27: (2, (15, 12), ['', '', '', '%'], [(5, 11), (9, 10), (8, 8)], [False, False, False, True], 46, False, [False, False, False, False], 1723, 'West', (14, 12))
Element 28: (2, (14, 12), ['', '', '%', ''], [(4, 11), (8, 10), (7, 8)], [False, False, True, False], 44, False, [False, False, False, False], 1742, 'South', (14, 11))
Element 29: (2, (14, 11), ['', '%', '', ''], [(4, 12), (9, 10), (6, 8)], [False, True, False, False], 42, False, [False, False, False, False], 1761, 'West', (13, 11))
Element 30: (2, (13, 11), ['', '%', '', ''], [(3, 12), (9, 11), (6, 9)], [False, True, False, False], 40, False, [False, False, False, False], 1770, 'North', (13, 12))
Element 31: (2, (13, 12), ['', '', '', ''], [(3, 13), (8, 11), (5, 9)], [False, False, False, False], 38, False, [False, False, False, False], 1789, 'North', (13, 13))
Element 32: (2, (13, 13), ['', '', '%', '%'], [(2, 13), (8, 10), (4, 9)], [False, False, True, True], 36, False, [False, False, False, False], 1808, 'West', (12, 13))
Element 33: (2, (12, 13), ['.', '', '%', ''], [(2, 12), (8, 11), (4, 10)], [False, False, True, False], 34, False, [True, False, False, False], 1827, 'West', (11, 13))
Element 34: (2, (11, 13), ['%', '%', '%', ''], [(2, 11), (7, 11), (5, 10)], [True, True, True, False], 32, False, [False, False, False, False], 1856, 'East', (12, 13))
Element 35: (2, (12, 13), ['', '', '%', ''], [(3, 11), (7, 12), (6, 10)], [False, False, True, False], 30, False, [False, False, False, False], 1875, 'South', (12, 12))
Element 36: (2, (12, 12), ['%', '', '', ''], [(2, 11), (7, 13), (5, 10)], [True, False, False, False], 28, False, [False, False, False, False], 1884, 'South', (12, 11))
Element 37: (2, (12, 11), ['', '%', '', ''], [(1, 11), (6, 13), (5, 11)], [False, True, False, False], 26, False, [False, False, False, False], 1903, 'West', (11, 11))
Element 38: (2, (11, 11), ['', '%', '%', ''], [(1, 12), (6, 12), (4, 11)], [False, True, True, False], 24, False, [False, False, False, False], 1922, 'West', (10, 11))
Element 39: (2, (10, 11), ['', '%', '', ''], [(1, 13), (6, 13), (4, 12)], [False, True, False, False], 22, False, [False, False, False, False], 1931, 'North', (10, 12))
Element 40: (2, (10, 12), ['', '', '%', '%'], [(1, 12), (7, 13), (3, 12)], [False, False, True, True], 20, False, [False, False, False, False], 1930, 'West', (9, 12))
Element 41: (2, (9, 12), ['', '', '', ''], [(1, 11), (7, 12), (3, 13)], [False, False, False, False], 18, False, [False, False, False, False], 1929, 'North', (9, 13))
Element 42: (2, (9, 13), ['', '', '%', '%'], [(2, 11), (6, 12), (2, 13)], [False, False, True, True], 16, False, [False, False, False, False], 1928, 'West', (8, 13))
Element 43: (2, (8, 13), ['', '', '%', ''], [(1, 11), (7, 12), (2, 12)], [False, False, True, False], 14, False, [False, False, False, False], 1927, 'South', (8, 12))
Element 44: (2, (8, 12), ['', '', '', ''], [(1, 12), (7, 11), (2, 11)], [False, False, False, False], 12, False, [False, False, False, False], 1926, 'South', (8, 11))
Element 45: (2, (8, 11), ['', '', '', ''], [(2, 12), (7, 12), (3, 11)], [False, False, False, False], 10, False, [False, False, False, False], 1925, 'East', (9, 11))
Element 46: (2, (9, 11), ['', '', '', ''], [(2, 13), (8, 12), (2, 11)], [False, False, False, False], 8, False, [False, False, False, False], 1924, 'South', (9, 10))
Element 47: (2, (9, 10), ['', '%', '', '%'], [(1, 13), (7, 12), (1, 11)], [False, True, False, True], 6, False, [False, False, False, False], 1923, 'West', (8, 10))
Element 48: (2, (8, 10), ['%', '%', '', ''], [(2, 13), (8, 12), (1, 12)], [True, True, False, False], 4, False, [False, False, False, False], 1922, 'East', (9, 10))
Element 49: (2, (9, 10), ['', '%', '', '%'], [(3, 13), (8, 13), (1, 13)], [False, True, False, True], 2, False, [False, False, False, False], 1921, 'North', (9, 11))
Element 50: (2, (9, 11), ['', '', '', ''], [(3, 13), (8, 13), (1, 12)], [False, False, False, False], 0, False, [False, False, False, False], 1920, 'Stop', (9, 11))
Element 51: #0#
