Element 1: (2, (8, 10), ['%', '%', '.', '.'], [(14, 7), (3, 1), (12, 3)], [True, True, False, False], 98, False, [False, False, True, True], 19, 'East', (9, 10))
Element 30: (2, (13, 12), ['', '', '', ''], [(15, 13), (17, 10), (17, 5)], [False, False, False, False], 40, False, [False, False, False, False], 1660, 'East', (14, 12))
Element 31: (2, (14, 12), ['', '', '%', 'G'], [(15, 12), (18, 10), (16, 5)], [False, False, True, False], 38, False, [False, False, False, False], 1659, 'West', (13, 12))
Element 32: (2, (13, 12), ['', '', '', 'G'], [(14, 12), (18, 11), (17, 5)], [False, False, False, False], 36, False, [False, False, False, False], 1658, 'South', (13, 11))
Element 33: (2, (13, 11), ['', '%', '', 'G'], [(14, 11), (17, 11), (17, 6)], [False, True, False, False], 34, False, [False, False, False, False], 1657, 'Stop', (13, 11))
Element 34: (2, (13, 11), ['', '%', '', ''], [(14, 12), (18, 11), (17, 7)], [False, True, False, False], 32, False, [False, False, False, False], 1656, 'East', (14, 11))
Element 35: (2, (14, 11), ['', '%', '', ''], [(13, 12), (18, 10), (17, 8)], [False, True, False, False], 30, False, [False, False, False, False], 1655, 'Stop', (14, 11))
Element 36: (2, (14, 11), ['', '%', '', ''], [(13, 13), (17, 10), (17, 9)], [False, True, False, False], 28, False, [False, False, False, False], 1654, 'North', (14, 12))
Element 37: (2, (14, 12), ['', '', '%', ''], [(12, 13), (17, 11), (16, 9)], [False, False, True, False], 26, False, [False, False, False, False], 1653, 'South', (14, 11))
Element 38: (2, (14, 11), ['', '%', '', ''], [(12, 12), (17, 10), (16, 10)], [False, True, False, False], 24, False, [False, False, False, False], 1652, 'West', (13, 11))
Element 39: (2, (13, 11), ['G', '%', '', ''], [(12, 11), (16, 10), (15, 10)], [False, True, False, False], 22, False, [False, False, False, False], 1651, 'North', (13, 12))
Element 40: (2, (13, 12), ['', 'G', '', ''], [(13, 11), (16, 9), (15, 11)], [False, False, False, False], 20, False, [False, False, False, False], 1650, 'West', (12, 12))
Element 41: (2, (12, 12), ['%', 'G', '', ''], [(12, 11), (16, 8), (15, 12)], [True, False, False, False], 18, False, [False, False, False, False], 1649, 'North', (12, 13))
Element 42: (2, (12, 13), ['', '', '%', ''], [(11, 11), (16, 7), (15, 13)], [False, False, True, False], 16, False, [False, False, False, False], 1648, 'South', (12, 12))
Element 43: (2, (12, 12), ['%', '', '', ''], [(10, 11), (15, 7), (16, 13)], [True, False, False, False], 14, False, [False, False, False, False], 1647, 'South', (12, 11))
Element 44: (2, (12, 11), ['', '%', '', ''], [(10, 12), (15, 8), (17, 13)], [False, True, False, False], 12, False, [False, False, False, False], 1656, 'West', (11, 11))
Element 45: (2, (11, 11), ['', '%', '%', ''], [(9, 12), (15, 9), (18, 13)], [False, True, True, False], 10, False, [False, False, False, False], 1665, 'West', (10, 11))
Element 46: (2, (10, 11), ['', '%', '', ''], [(9, 13), (14, 9), (17, 13)], [False, True, False, False], 8, False, [False, False, False, False], 1684, 'North', (10, 12))
Element 47: (2, (10, 12), ['', '', '%', '%'], [(8, 13), (15, 9), (16, 13)], [False, False, True, True], 6, False, [False, False, False, False], 1693, 'West', (9, 12))
Element 48: (2, (9, 12), ['G', '', '', ''], [(8, 12), (15, 10), (15, 13)], [False, False, False, False], 4, False, [False, False, False, False], 1702, 'North', (9, 13))
Element 49: (2, (9, 13), ['', '', '%', '%'], [(8, 11), (15, 11), (15, 12)], [False, False, True, True], 2, False, [False, False, False, False], 1711, 'West', (8, 13))
Element 50: (2, (8, 13), ['.', '', '%', ''], [(8, 11), (15, 11), (14, 12)], [False, False, True, False], 0, False, [True, False, False, False], 1710, 'Stop', (8, 13))
Element 51: #0#
