Element 1: (3, (17, 8), ['.', '.', '.', '%'], [(18, 10), (9, 10), (15, 9)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (17, 9))
Element 15: (3, (18, 1), ['.', '%', '', '%'], [(15, 9), (12, 13), (14, 12)], [False, True, False, True], 70, False, [True, False, False, False], 375, 'West', (17, 1))
Element 16: (3, (17, 1), ['F', '%', '.', ''], [(16, 9), (13, 13), (14, 11)], [False, True, False, False], 68, False, [False, False, True, False], 384, 'West', (16, 1))
Element 17: (3, (16, 1), ['%', '%', '%', ''], [(16, 10), (13, 12), (13, 11)], [True, True, True, False], 66, False, [False, False, False, False], 1383, 'East', (17, 1))
Element 18: (3, (17, 1), ['', '%', '.', ''], [(15, 10), (12, 12), (13, 12)], [False, True, False, False], 64, False, [False, False, True, False], 1382, 'North', (17, 2))
Element 19: (3, (17, 2), ['%', '', '.', ''], [(15, 11), (12, 11), (13, 13)], [True, False, False, False], 62, False, [False, False, True, False], 1391, 'North', (17, 3))
Element 20: (3, (17, 3), ['.', '', '.', ''], [(15, 12), (12, 12), (12, 13)], [False, False, False, False], 60, False, [True, False, True, False], 1400, 'North', (17, 4))
Element 21: (3, (17, 4), ['.', '', '.', ''], [(15, 13), (13, 12), (12, 12)], [False, False, False, False], 58, False, [True, False, True, False], 1409, 'North', (17, 5))
Element 22: (3, (17, 5), ['.', '', '', ''], [(16, 13), (14, 12), (12, 11)], [False, False, False, False], 56, False, [True, False, False, False], 1418, 'West', (16, 5))
Element 23: (3, (16, 5), ['.', '.', '%', ''], [(17, 13), (14, 11), (11, 11)], [False, False, True, False], 54, False, [True, True, False, False], 1427, 'South', (16, 4))
Element 24: (3, (16, 4), ['.', '.', '', ''], [(18, 13), (15, 11), (10, 11)], [False, False, False, False], 52, False, [True, True, False, False], 1436, 'South', (16, 3))
Element 25: (3, (16, 3), ['.', '%', '', ''], [(17, 13), (15, 12), (10, 12)], [False, True, False, False], 50, False, [True, False, False, False], 1455, 'West', (15, 3))
Element 26: (3, (15, 3), ['.', '%', '.', ''], [(16, 13), (15, 13), (9, 12)], [False, True, False, False], 48, False, [True, False, True, False], 1474, 'North', (15, 4))
Element 27: (3, (15, 4), ['.', '', '.', ''], [(17, 13), (16, 13), (9, 13)], [False, False, False, False], 46, False, [True, False, True, False], 1493, 'North', (15, 5))
Element 28: (3, (15, 5), ['.', '', '%', ''], [(17, 13), (15, 13), (8, 13)], [False, False, True, False], 44, False, [True, False, False, False], 1512, 'West', (14, 5))
Element 29: (3, (14, 5), ['.', '.', '%', ''], [(17, 13), (15, 12), (8, 12)], [False, False, True, False], 42, False, [True, True, False, False], 1531, 'South', (14, 4))
Element 30: (3, (14, 4), ['.', '.', '', ''], [(16, 13), (15, 11), (8, 11)], [False, False, False, False], 40, False, [True, True, False, False], 1550, 'South', (14, 3))
Element 31: (3, (14, 3), ['.', '%', '', ''], [(15, 13), (15, 10), (7, 11)], [False, True, False, False], 38, False, [True, False, False, False], 1569, 'West', (13, 3))
Element 32: (3, (13, 3), ['.', '.', '.', ''], [(15, 12), (16, 10), (7, 12)], [False, False, False, False], 36, False, [True, True, True, False], 1588, 'North', (13, 4))
Element 33: (3, (13, 4), ['%', '', '.', ''], [(15, 11), (17, 10), (7, 13)], [True, False, False, False], 34, False, [False, False, True, False], 1607, 'North', (13, 5))
Element 34: (3, (13, 5), ['%', '', '%', ''], [(15, 10), (18, 10), (6, 13)], [True, False, True, False], 32, False, [False, False, False, False], 1626, 'South', (13, 4))
Element 35: (3, (13, 4), ['%', '', '', ''], [(16, 10), (18, 11), (6, 12)], [True, False, False, False], 30, False, [False, False, False, False], 1635, 'South', (13, 3))
Element 36: (3, (13, 3), ['.', '.', '', ''], [(16, 9), (17, 11), (6, 13)], [False, False, False, False], 28, False, [True, True, False, False], 1634, 'South', (13, 2))
Element 37: (3, (13, 2), ['.', '%', '', '%'], [(15, 9), (18, 11), (7, 13)], [False, True, False, True], 26, False, [True, False, False, False], 1643, 'West', (12, 2))
Element 38: (3, (12, 2), ['.', '.', '.', ''], [(15, 10), (18, 10), (7, 12)], [False, False, False, False], 24, False, [True, True, True, False], 1652, 'North', (12, 3))
Element 39: (3, (12, 3), ['.', '', '%', ''], [(15, 9), (17, 10), (6, 12)], [False, False, True, False], 22, False, [True, False, False, False], 1661, 'West', (11, 3))
Element 40: (3, (11, 3), ['.', '.', '.', ''], [(14, 9), (17, 11), (7, 12)], [False, False, False, False], 20, False, [True, True, True, False], 1670, 'North', (11, 4))
Element 41: (3, (11, 4), ['.', '', '.', '%'], [(15, 9), (17, 10), (7, 11)], [False, False, False, True], 18, False, [True, False, True, False], 1679, 'North', (11, 5))
Element 42: (3, (11, 5), ['.', '', '.', '%'], [(15, 8), (17, 9), (8, 11)], [False, False, False, True], 16, False, [True, False, True, False], 1688, 'North', (11, 6))
Element 43: (3, (11, 6), ['.', '', '%', '.'], [(15, 7), (17, 8), (9, 11)], [False, False, True, False], 14, False, [True, False, False, True], 1697, 'East', (12, 6))
Element 44: (3, (12, 6), ['', '%', '.', '%'], [(14, 7), (17, 7), (9, 10)], [False, True, False, True], 12, False, [False, False, True, False], 1716, 'North', (12, 7))
Element 45: (3, (12, 7), ['%', '', '.', 'G'], [(13, 7), (17, 6), (8, 10)], [True, False, False, False], 10, False, [False, False, True, False], 1735, 'North', (12, 8))
Element 46: (3, (12, 8), ['.', '', '.', 'G'], [(13, 8), (18, 6), (9, 10)], [False, False, False, False], 8, False, [True, False, True, False], 1754, 'North', (12, 9))
Element 47: (3, (12, 9), ['.', 'G', '%', '%'], [(12, 8), (18, 5), (9, 11)], [False, False, True, True], 6, False, [True, False, False, False], 1763, 'West', (11, 9))
Element 48: (3, (11, 9), ['%', 'G', '%', ''], [(11, 8), (18, 4), (8, 11)], [True, False, True, False], 4, False, [False, False, False, False], 1782, 'East', (12, 9))
Element 49: (3, (12, 9), ['', '', '%', '%'], [(10, 8), (18, 3), (8, 10)], [False, False, True, True], 2, False, [False, False, False, False], 2781, 'South', (12, 8))
Element 50: (3, (12, 8), ['', '', '', ''], [(10, 8), (18, 3), (8, 10)], [False, False, False, False], 0, False, [False, False, False, False], 2780, 'Stop', (12, 8))
Element 51: #0#
