Element 1: (3, (11, 11), ['.', '%', '%', '.'], [(2, 1), (2, 13), (4, 12)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (12, 11))
Element 23: (3, (13, 13), ['', '', '%', '%'], [(18, 3), (10, 7), (18, 10)], [False, False, True, True], 54, False, [False, False, False, False], 2707, 'South', (13, 12))
Element 24: (3, (13, 12), ['', '', '', ''], [(18, 4), (10, 6), (18, 11)], [False, False, False, False], 52, False, [False, False, False, False], 2736, 'West', (12, 12))
Element 25: (3, (12, 12), ['%', '', '', ''], [(18, 5), (11, 6), (17, 11)], [True, False, False, False], 50, False, [False, False, False, False], 2765, 'East', (13, 12))
Element 26: (3, (13, 12), ['', '', '', ''], [(18, 6), (12, 6), (18, 11)], [False, False, False, False], 48, False, [False, False, False, False], 2784, 'East', (14, 12))
Element 27: (3, (14, 12), ['', '', '%', ''], [(17, 6), (12, 7), (18, 10)], [False, False, True, False], 46, False, [False, False, False, False], 2803, 'East', (15, 12))
Element 28: (3, (15, 12), ['', '', '', '%'], [(17, 5), (13, 7), (17, 10)], [False, False, False, True], 44, False, [False, False, False, False], 2812, 'South', (15, 11))
Element 29: (3, (15, 11), ['', '.', '', '%'], [(17, 4), (14, 7), (17, 11)], [False, False, False, True], 42, False, [False, True, False, False], 2821, 'South', (15, 10))
Element 30: (3, (15, 10), ['%', '.', '', '.'], [(16, 4), (15, 7), (17, 10)], [True, False, False, False], 40, False, [False, True, False, True], 2840, 'East', (16, 10))
Element 31: (3, (16, 10), ['', '.', '%', ''], [(16, 5), (15, 8), (17, 9)], [False, False, True, False], 38, False, [False, True, False, False], 2869, 'South', (16, 9))
Element 32: (3, (16, 9), ['.', 'G', '', ''], [(15, 5), (16, 8), (17, 10)], [False, False, False, False], 36, False, [True, False, False, False], 2898, 'West', (15, 9))
Element 33: (3, (15, 9), ['.', '', '', ''], [(15, 4), (17, 8), (17, 9)], [False, False, False, False], 34, False, [True, False, False, False], 2917, 'West', (14, 9))
Element 34: (3, (14, 9), ['%', '%', '%', ''], [(14, 4), (17, 7), (16, 9)], [True, True, True, False], 32, False, [False, False, False, False], 2936, 'East', (15, 9))
Element 35: (3, (15, 9), ['', '', '', ''], [(14, 5), (17, 6), (16, 10)], [False, False, False, False], 30, False, [False, False, False, False], 2945, 'South', (15, 8))
Element 36: (3, (15, 8), ['%', '', '', ''], [(13, 5), (18, 6), (15, 10)], [True, False, False, False], 28, False, [False, False, False, False], 2954, 'East', (16, 8))
Element 37: (3, (16, 8), ['', '', '', ''], [(13, 4), (18, 5), (15, 11)], [False, False, False, False], 26, False, [False, False, False, False], 2963, 'East', (17, 8))
Element 38: (3, (17, 8), ['', '', '', '%'], [(13, 5), (18, 4), (15, 12)], [False, False, False, True], 24, False, [False, False, False, False], 2962, 'North', (17, 9))
Element 39: (3, (17, 9), ['', '', '', '%'], [(14, 5), (18, 3), (15, 13)], [False, False, False, True], 22, False, [False, False, False, False], 2961, 'North', (17, 10))
Element 40: (3, (17, 10), ['', '', '', ''], [(14, 4), (18, 2), (16, 13)], [False, False, False, False], 20, False, [False, False, False, False], 2970, 'East', (18, 10))
Element 41: (3, (18, 10), ['', '%', '', '%'], [(13, 4), (18, 1), (17, 13)], [False, True, False, True], 18, False, [False, False, False, False], 2979, 'North', (18, 11))
Element 42: (3, (18, 11), ['', '', '%', '%'], [(14, 4), (17, 1), (18, 13)], [False, False, True, True], 16, False, [False, False, False, False], 2988, 'West', (17, 11))
Element 43: #1#
