Element 1: (0, (3, 1), ['.', '%', '.', '.'], [(8, 10), (12, 13), (13, 2)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (4, 1))
Element 28: (0, (17, 8), ['', '', '', '%'], [(16, 5), (10, 6), (17, 11)], [False, False, False, True], 44, False, [False, False, False, False], 2703, 'North', (17, 9))
Element 29: (0, (17, 9), ['', '', 'G', '%'], [(15, 5), (10, 5), (17, 10)], [False, False, False, True], 42, False, [False, False, False, False], 2722, 'West', (16, 9))
Element 30: (0, (16, 9), ['', '', 'G', ''], [(15, 4), (10, 4), (16, 10)], [False, False, False, False], 40, False, [False, False, False, False], 2741, 'South', (16, 8))
Element 31: (0, (16, 8), ['', '', '', ''], [(14, 4), (10, 3), (15, 10)], [False, False, False, False], 38, False, [False, False, False, False], 2760, 'West', (15, 8))
Element 32: (0, (15, 8), ['%', '', '', ''], [(14, 5), (9, 3), (15, 11)], [True, False, False, False], 36, False, [False, False, False, False], 2779, 'North', (15, 9))
Element 33: (0, (15, 9), ['.', '', '', ''], [(13, 5), (9, 4), (15, 12)], [False, False, False, False], 34, False, [True, False, False, False], 2798, 'West', (14, 9))
Element 34: (0, (14, 9), ['%', '%', '%', ''], [(13, 4), (9, 5), (15, 13)], [True, True, True, False], 32, False, [False, False, False, False], 2827, 'East', (15, 9))
Element 35: (0, (15, 9), ['', '', '', ''], [(13, 3), (9, 6), (16, 13)], [False, False, False, False], 30, False, [False, False, False, False], 2836, 'North', (15, 10))
Element 36: (0, (15, 10), ['%', '', '', ''], [(14, 3), (9, 7), (17, 13)], [True, False, False, False], 28, False, [False, False, False, False], 2845, 'East', (16, 10))
Element 37: (0, (16, 10), ['', '', '%', ''], [(15, 3), (9, 8), (18, 13)], [False, False, True, False], 26, False, [False, False, False, False], 2854, 'East', (17, 10))
Element 38: (0, (17, 10), ['', '', '', ''], [(16, 3), (8, 8), (17, 13)], [False, False, False, False], 24, False, [False, False, False, False], 2863, 'East', (18, 10))
Element 39: (0, (18, 10), ['', '%', '', '%'], [(17, 3), (8, 7), (16, 13)], [False, True, False, True], 22, False, [False, False, False, False], 2872, 'North', (18, 11))
Element 40: (0, (18, 11), ['', '', '%', '%'], [(17, 2), (8, 6), (15, 13)], [False, False, True, True], 20, False, [False, False, False, False], 2891, 'West', (17, 11))
Element 41: (0, (17, 11), ['%', '', '%', ''], [(18, 2), (7, 6), (15, 12)], [True, False, True, False], 18, False, [False, False, False, False], 2910, 'East', (18, 11))
Element 42: (0, (18, 11), ['', '', '%', '%'], [(18, 1), (7, 7), (14, 12)], [False, False, True, True], 16, False, [False, False, False, False], 2929, 'South', (18, 10))
Element 43: (0, (18, 10), ['', '%', '', '%'], [(17, 1), (7, 8), (14, 11)], [False, True, False, True], 14, False, [False, False, False, False], 2948, 'West', (17, 10))
Element 44: #1#
