Element 1: (1, (2, 13), ['.', '.', '%', '.'], [(4, 4), (17, 7), (18, 5)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 13))
Element 29: (1, (18, 11), ['', '', '%', '%'], [(14, 12), (12, 12), (12, 3)], [False, False, True, True], 42, False, [False, False, False, False], 2791, 'South', (18, 10))
Element 30: (1, (18, 10), ['', '%', '', '%'], [(14, 11), (12, 11), (11, 3)], [False, True, False, True], 40, False, [False, False, False, False], 2810, 'West', (17, 10))
Element 31: (1, (17, 10), ['', '', '', ''], [(14, 12), (13, 11), (11, 4)], [False, False, False, False], 38, False, [False, False, False, False], 2829, 'North', (17, 11))
Element 32: (1, (17, 11), ['%', '', '%', ''], [(13, 12), (12, 11), (11, 5)], [True, False, True, False], 36, False, [False, False, False, False], 2838, 'South', (17, 10))
Element 33: (1, (17, 10), ['', '', '', ''], [(13, 13), (11, 11), (10, 5)], [False, False, False, False], 34, False, [False, False, False, False], 2857, 'West', (16, 10))
Element 34: (1, (16, 10), ['', '', '%', ''], [(12, 13), (10, 11), (10, 4)], [False, False, True, False], 32, False, [False, False, False, False], 2876, 'South', (16, 9))
Element 35: (1, (16, 9), ['', '', '', ''], [(11, 13), (10, 12), (10, 3)], [False, False, False, False], 30, False, [False, False, False, False], 2905, 'South', (16, 8))
Element 36: (1, (16, 8), ['', '', '', ''], [(12, 13), (9, 12), (10, 2)], [False, False, False, False], 28, False, [False, False, False, False], 2924, 'West', (15, 8))
Element 37: (1, (15, 8), ['%', '', '', ''], [(12, 12), (9, 13), (11, 2)], [True, False, False, False], 26, False, [False, False, False, False], 2943, 'North', (15, 9))
Element 38: (1, (15, 9), ['', '', '', ''], [(12, 11), (8, 13), (11, 1)], [False, False, False, False], 24, False, [False, False, False, False], 2962, 'North', (15, 10))
Element 39: (1, (15, 10), ['%', '', '', ''], [(13, 11), (8, 12), (12, 1)], [True, False, False, False], 22, False, [False, False, False, False], 2981, 'North', (15, 11))
Element 40: (1, (15, 11), ['', '', '', '%'], [(12, 11), (8, 11), (11, 1)], [False, False, False, True], 20, False, [False, False, False, False], 2990, 'North', (15, 12))
Element 41: (1, (15, 12), ['', '', '', '%'], [(11, 11), (9, 11), (11, 2)], [False, False, False, True], 18, False, [False, False, False, False], 2999, 'North', (15, 13))
Element 42: (1, (15, 13), ['%', '', '%', ''], [(10, 11), (9, 10), (10, 2)], [True, False, True, False], 16, False, [False, False, False, False], 3008, 'East', (16, 13))
Element 43: (1, (16, 13), ['', '%', '%', ''], [(10, 12), (8, 10), (9, 2)], [False, True, True, False], 14, False, [False, False, False, False], 3027, 'East', (17, 13))
Element 44: (1, (17, 13), ['', '%', '%', ''], [(9, 12), (9, 10), (9, 3)], [False, True, True, False], 12, False, [False, False, False, False], 3036, 'East', (18, 13))
Element 45: (1, (18, 13), ['', '%', '%', '%'], [(9, 13), (9, 11), (9, 4)], [False, True, True, True], 10, False, [False, False, False, False], 3045, 'West', (17, 13))
Element 46: (1, (17, 13), ['', '%', '%', ''], [(8, 13), (8, 11), (9, 5)], [False, True, True, False], 8, False, [False, False, False, False], 3054, 'West', (16, 13))
Element 47: (1, (16, 13), ['', '%', '%', ''], [(7, 13), (8, 10), (9, 6)], [False, True, True, False], 6, False, [False, False, False, False], 3063, 'West', (15, 13))
Element 48: (1, (15, 13), ['%', '', '%', ''], [(7, 12), (8, 11), (9, 7)], [True, False, True, False], 4, False, [False, False, False, False], 3082, 'South', (15, 12))
Element 49: (1, (15, 12), ['', '', '', '%'], [(6, 12), (7, 11), (10, 7)], [False, False, False, True], 2, False, [False, False, False, False], 3111, 'West', (14, 12))
Element 50: (1, (14, 12), ['', '', '%', ''], [(6, 12), (7, 12), (10, 8)], [False, False, True, False], 0, False, [False, False, False, False], 3110, 'Stop', (14, 12))
Element 51: #0#
