Element 1: (0, (10, 11), ['.', '%', '.', '.'], [(14, 12), (16, 7), (18, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 11))
Element 42: (0, (16, 4), ['.', '', '.', ''], [(7, 12), (11, 11), (8, 10)], [False, False, False, False], 16, False, [True, False, True, False], 1679, 'North', (16, 5))
Element 43: (0, (16, 5), ['.', '', '%', ''], [(6, 12), (10, 11), (9, 10)], [False, False, True, False], 14, False, [True, False, False, False], 1688, 'West', (15, 5))
Element 44: (0, (15, 5), ['.', '.', '%', ''], [(7, 12), (10, 12), (9, 11)], [False, False, True, False], 12, False, [True, True, False, False], 1697, 'South', (15, 4))
Element 45: (0, (15, 4), ['.', '', '', ''], [(7, 11), (9, 12), (8, 11)], [False, False, False, False], 10, False, [True, False, False, False], 1706, 'West', (14, 4))
Element 46: (0, (14, 4), ['.', '', '.', ''], [(7, 12), (9, 13), (8, 10)], [False, False, False, False], 8, False, [True, False, True, False], 1715, 'North', (14, 5))
Element 47: (0, (14, 5), ['.', '', '%', ''], [(8, 12), (8, 13), (8, 11)], [False, False, True, False], 6, False, [True, False, False, False], 1724, 'West', (13, 5))
Element 48: (0, (13, 5), ['%', '.', '%', ''], [(7, 12), (8, 12), (7, 11)], [True, False, True, False], 4, False, [False, True, False, False], 1733, 'South', (13, 4))
Element 49: (0, (13, 4), ['%', '', '', ''], [(6, 12), (8, 11), (7, 12)], [True, False, False, False], 2, False, [False, False, False, False], 1742, 'North', (13, 5))
Element 50: (0, (13, 5), ['%', '', '%', ''], [(6, 13), (9, 11), (7, 13)], [True, False, True, False], 0, False, [False, False, False, False], 1741, 'Stop', (13, 5))
Element 51: #0#
