Element 1: (3, (12, 13), ['.', '.', '%', '.'], [(17, 9), (6, 3), (5, 6)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (13, 13))
Element 15: (3, (15, 10), ['%', '.', '', ''], [(17, 7), (18, 3), (15, 8)], [True, False, False, False], 70, False, [False, True, False, False], 1475, 'South', (15, 9))
Element 16: (3, (15, 9), ['.', '', '', ''], [(17, 6), (18, 4), (16, 8)], [False, False, False, False], 68, False, [True, False, False, False], 1504, 'West', (14, 9))
Element 17: (3, (14, 9), ['%', '%', '%', ''], [(18, 6), (18, 5), (17, 8)], [True, True, True, False], 66, False, [False, False, False, False], 1533, 'East', (15, 9))
Element 18: (3, (15, 9), ['', '', '', ''], [(17, 6), (17, 5), (17, 9)], [False, False, False, False], 64, False, [False, False, False, False], 1542, 'East', (16, 9))
Element 19: (3, (16, 9), ['', '', '', ''], [(17, 7), (17, 4), (17, 10)], [False, False, False, False], 62, False, [False, False, False, False], 1551, 'East', (17, 9))
Element 20: (3, (17, 9), ['', '', '', '%'], [(17, 6), (16, 4), (18, 10)], [False, False, False, True], 60, False, [False, False, False, False], 1560, 'North', (17, 10))
Element 21: (3, (17, 10), ['', '', '', ''], [(17, 7), (16, 5), (18, 11)], [False, False, False, False], 58, False, [False, False, False, False], 1569, 'East', (18, 10))
Element 22: (3, (18, 10), ['', '%', '', '%'], [(16, 7), (15, 5), (17, 11)], [False, True, False, True], 56, False, [False, False, False, False], 1578, 'North', (18, 11))
Element 23: (3, (18, 11), ['', '', '%', '%'], [(16, 8), (15, 4), (17, 10)], [False, False, True, True], 54, False, [False, False, False, False], 1587, 'West', (17, 11))
Element 24: (3, (17, 11), ['%', '', '%', ''], [(15, 8), (14, 4), (18, 10)], [True, False, True, False], 52, False, [False, False, False, False], 1596, 'East', (18, 11))
Element 25: (3, (18, 11), ['', '', '%', '%'], [(15, 9), (14, 5), (17, 10)], [False, False, True, True], 50, False, [False, False, False, False], 1605, 'South', (18, 10))
Element 26: (3, (18, 10), ['', '%', '', '%'], [(15, 10), (13, 5), (17, 11)], [False, True, False, True], 48, False, [False, False, False, False], 1614, 'West', (17, 10))
Element 27: (3, (17, 10), ['', '', '', ''], [(15, 11), (13, 4), (18, 11)], [False, False, False, False], 46, False, [False, False, False, False], 1623, 'North', (17, 11))
Element 28: (3, (17, 11), ['%', '', '%', ''], [(14, 11), (13, 5), (18, 10)], [True, False, True, False], 44, False, [False, False, False, False], 1632, 'South', (17, 10))
Element 29: (3, (17, 10), ['', '', '', ''], [(13, 11), (14, 5), (18, 11)], [False, False, False, False], 42, False, [False, False, False, False], 1641, 'West', (16, 10))
Element 30: (3, (16, 10), ['', '', '%', ''], [(12, 11), (14, 4), (18, 10)], [False, False, True, False], 40, False, [False, False, False, False], 1650, 'East', (17, 10))
Element 31: (3, (17, 10), ['', '', '', 'G'], [(12, 12), (13, 4), (18, 10)], [False, False, False, False], 38, False, [False, False, False, False], 1659, 'South', (17, 9))
Element 32: (3, (17, 9), ['', '', '', '%'], [(13, 12), (14, 4), (18, 10)], [False, False, False, True], 36, False, [False, False, False, False], 1658, 'South', (17, 8))
Element 33: (3, (17, 8), ['', '', '', '%'], [(14, 12), (15, 4), (17, 10)], [False, False, False, True], 34, False, [False, False, False, False], 1657, 'South', (17, 7))
Element 34: (3, (17, 7), ['', '', '', '%'], [(15, 12), (15, 5), (17, 9)], [False, False, False, True], 32, False, [False, False, False, False], 1656, 'South', (17, 6))
Element 35: (3, (17, 6), ['%', '', '', ''], [(15, 13), (14, 5), (16, 9)], [True, False, False, False], 30, False, [False, False, False, False], 1655, 'East', (18, 6))
Element 36: (3, (18, 6), ['', '', '%', '%'], [(16, 13), (15, 5), (16, 10)], [False, False, True, True], 28, False, [False, False, False, False], 1654, 'South', (18, 5))
Element 37: (3, (18, 5), ['', '', '', '%'], [(17, 13), (16, 5), (15, 10)], [False, False, False, True], 26, False, [False, False, False, False], 1653, 'South', (18, 4))
Element 38: (3, (18, 4), ['', '', '', '%'], [(18, 13), (16, 4), (15, 11)], [False, False, False, True], 24, False, [False, False, False, False], 1652, 'South', (18, 3))
Element 39: (3, (18, 3), ['', '.', '', '%'], [(17, 13), (15, 4), (15, 12)], [False, False, False, True], 22, False, [False, True, False, False], 1651, 'South', (18, 2))
Element 40: (3, (18, 2), ['.', '.', '', '%'], [(16, 13), (16, 4), (15, 13)], [False, False, False, True], 20, False, [True, True, False, False], 1660, 'South', (18, 1))
Element 41: (3, (18, 1), ['.', '%', '', '%'], [(17, 13), (17, 4), (16, 13)], [False, True, False, True], 18, False, [True, False, False, False], 1669, 'West', (17, 1))
Element 42: (3, (17, 1), ['F', '%', '.', ''], [(17, 13), (17, 5), (15, 13)], [False, True, False, False], 16, False, [False, False, True, False], 1678, 'West', (16, 1))
Element 43: (3, (16, 1), ['%', '%', '%', ''], [(17, 13), (16, 5), (15, 12)], [True, True, True, False], 14, False, [False, False, False, False], 2677, 'East', (17, 1))
Element 44: (3, (17, 1), ['', '%', '.', ''], [(17, 13), (17, 5), (14, 12)], [False, True, False, False], 12, False, [False, False, True, False], 2676, 'North', (17, 2))
Element 45: (3, (17, 2), ['%', '', '', ''], [(16, 13), (17, 6), (14, 11)], [True, False, False, False], 10, False, [False, False, False, False], 2685, 'North', (17, 3))
Element 46: (3, (17, 3), ['', '', '', ''], [(16, 13), (18, 6), (13, 11)], [False, False, False, False], 8, False, [False, False, False, False], 2684, 'North', (17, 4))
Element 47: (3, (17, 4), ['', '', '', ''], [(16, 13), (17, 6), (13, 12)], [False, False, False, False], 6, False, [False, False, False, False], 2683, 'North', (17, 5))
Element 48: (3, (17, 5), ['', '', '', ''], [(15, 13), (17, 7), (13, 13)], [False, False, False, False], 4, False, [False, False, False, False], 2682, 'West', (16, 5))
Element 49: (3, (16, 5), ['', '', '%', ''], [(15, 12), (17, 8), (12, 13)], [False, False, True, False], 2, False, [False, False, False, False], 2681, 'South', (16, 4))
Element 50: (3, (16, 4), ['', '', '', ''], [(15, 12), (17, 8), (12, 13)], [False, False, False, False], 0, False, [False, False, False, False], 2680, 'Stop', (16, 4))
Element 51: #0#
