Element 1: (0, (12, 9), ['.', '.', '%', '%'], [(7, 9), (8, 3), (12, 6)], [False, False, True, True], 98, False, [True, True, False, False], 0, 'South', (12, 8))
Element 33: (0, (17, 11), ['%', '', '%', ''], [(15, 3), (14, 5), (13, 11)], [True, False, True, False], 34, False, [False, False, False, False], 1788, 'South', (17, 10))
Element 34: (0, (17, 10), ['', '', '', ''], [(16, 3), (15, 5), (13, 12)], [False, False, False, False], 32, False, [False, False, False, False], 1797, 'South', (17, 9))
Element 35: (0, (17, 9), ['', '', '', '%'], [(17, 3), (16, 5), (13, 13)], [False, False, False, True], 30, False, [False, False, False, False], 1806, 'South', (17, 8))
Element 36: (0, (17, 8), ['', '', '', '%'], [(17, 2), (16, 4), (12, 13)], [False, False, False, True], 28, False, [False, False, False, False], 1825, 'South', (17, 7))
Element 37: (0, (17, 7), ['', '', '', '%'], [(18, 2), (15, 4), (12, 12)], [False, False, False, True], 26, False, [False, False, False, False], 1844, 'South', (17, 6))
Element 38: (0, (17, 6), ['%', '', '', ''], [(18, 1), (16, 4), (12, 11)], [True, False, False, False], 24, False, [False, False, False, False], 1863, 'East', (18, 6))
Element 39: (0, (18, 6), ['', '', '%', '%'], [(17, 1), (17, 4), (11, 11)], [False, False, True, True], 22, False, [False, False, False, False], 1882, 'South', (18, 5))
Element 40: (0, (18, 5), ['G', '', '', '%'], [(16, 1), (17, 5), (10, 11)], [False, False, False, True], 20, False, [False, False, False, False], 2891, 'South', (18, 4))
Element 41: (0, (18, 4), ['', '', '', '%'], [(17, 1), (16, 5), (10, 12)], [False, False, False, True], 18, False, [False, False, False, False], 2900, 'South', (18, 3))
Element 42: (0, (18, 3), ['', '', '', '%'], [(18, 1), (17, 5), (9, 12)], [False, False, False, True], 16, False, [False, False, False, False], 2909, 'South', (18, 2))
Element 43: (0, (18, 2), ['', '', '', '%'], [(17, 1), (17, 6), (9, 13)], [False, False, False, True], 14, False, [False, False, False, False], 2918, 'South', (18, 1))
Element 44: (0, (18, 1), ['', '%', '', '%'], [(17, 2), (17, 7), (8, 13)], [False, True, False, True], 12, False, [False, False, False, False], 2927, 'West', (17, 1))
Element 45: (0, (17, 1), ['', '%', '', ''], [(18, 2), (17, 8), (8, 12)], [False, True, False, False], 10, False, [False, False, False, False], 2936, 'North', (17, 2))
Element 46: (0, (17, 2), ['%', '', '', ''], [(18, 1), (17, 9), (8, 11)], [True, False, False, False], 8, False, [False, False, False, False], 2945, 'North', (17, 3))
Element 47: (0, (17, 3), ['', '', '', ''], [(17, 1), (17, 10), (9, 11)], [False, False, False, False], 6, False, [False, False, False, False], 2954, 'North', (17, 4))
Element 48: (0, (17, 4), ['', '', '', ''], [(17, 2), (18, 10), (9, 10)], [False, False, False, False], 4, False, [False, False, False, False], 2963, 'North', (17, 5))
Element 49: (0, (17, 5), ['', '', '', ''], [(17, 3), (18, 11), (8, 10)], [False, False, False, False], 2, False, [False, False, False, False], 2972, 'West', (16, 5))
Element 50: (0, (16, 5), ['', '', '%', ''], [(18, 3), (17, 11), (9, 10)], [False, False, True, False], 0, False, [False, False, False, False], 2971, 'Stop', (16, 5))
Element 51: #0#
