Element 1: (0, (10, 2), ['.', '%', '.', '.'], [(16, 10), (17, 8), (18, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 2))
Element 21: (0, (18, 2), ['', '', '', '%'], [(17, 3), (13, 4), (11, 6)], [False, False, False, True], 58, False, [False, False, False, False], 2530, 'North', (18, 3))
Element 22: (0, (18, 3), ['', '', '', '%'], [(17, 4), (13, 3), (12, 6)], [False, False, False, True], 56, False, [False, False, False, False], 2539, 'West', (17, 3))
Element 23: (0, (17, 3), ['', '', '', ''], [(17, 5), (12, 3), (12, 7)], [False, False, False, False], 54, False, [False, False, False, False], 2558, 'North', (17, 4))
Element 24: (0, (17, 4), ['', '', '', ''], [(16, 5), (11, 3), (12, 6)], [False, False, False, False], 52, False, [False, False, False, False], 2567, 'East', (18, 4))
Element 25: (0, (18, 4), ['', '', '', '%'], [(16, 4), (11, 4), (11, 6)], [False, False, False, True], 50, False, [False, False, False, False], 2576, 'North', (18, 5))
Element 26: (0, (18, 5), ['', '', '', '%'], [(16, 3), (11, 5), (10, 6)], [False, False, False, True], 48, False, [False, False, False, False], 2585, 'North', (18, 6))
Element 27: (0, (18, 6), ['', '', '%', '%'], [(15, 3), (10, 5), (11, 6)], [False, False, True, True], 46, False, [False, False, False, False], 2594, 'West', (17, 6))
Element 28: (0, (17, 6), ['%', '', '', ''], [(15, 4), (10, 4), (10, 6)], [True, False, False, False], 44, False, [False, False, False, False], 2603, 'North', (17, 7))
Element 29: (0, (17, 7), ['', '', '', '%'], [(15, 5), (10, 3), (10, 5)], [False, False, False, True], 42, False, [False, False, False, False], 2612, 'North', (17, 8))
Element 30: (0, (17, 8), ['', '', '', '%'], [(14, 5), (9, 3), (9, 5)], [False, False, False, True], 40, False, [False, False, False, False], 2631, 'North', (17, 9))
Element 31: (0, (17, 9), ['', '', '', '%'], [(14, 4), (9, 4), (9, 6)], [False, False, False, True], 38, False, [False, False, False, False], 2650, 'North', (17, 10))
Element 32: (0, (17, 10), ['', '', '', ''], [(14, 3), (8, 4), (9, 7)], [False, False, False, False], 36, False, [False, False, False, False], 2669, 'East', (18, 10))
Element 33: (0, (18, 10), ['', '%', '', '%'], [(13, 3), (8, 3), (9, 8)], [False, True, False, True], 34, False, [False, False, False, False], 2688, 'North', (18, 11))
Element 34: (0, (18, 11), ['', '', '%', '%'], [(13, 4), (8, 2), (8, 8)], [False, False, True, True], 32, False, [False, False, False, False], 2707, 'West', (17, 11))
Element 35: #1#
