Element 1: (1, (4, 10), ['%', '.', '.', '.'], [(2, 11), (8, 12), (9, 2)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (5, 10))
Element 26: (1, (15, 10), ['%', '', '', ''], [(17, 7), (12, 13), (17, 11)], [True, False, False, False], 48, False, [False, False, False, False], 1784, 'North', (15, 11))
Element 27: (1, (15, 11), ['', '', '', '%'], [(17, 8), (13, 13), (17, 10)], [False, False, False, True], 46, False, [False, False, False, False], 1783, 'North', (15, 12))
Element 28: (1, (15, 12), ['', '', '', '%'], [(17, 9), (13, 12), (16, 10)], [False, False, False, True], 44, False, [False, False, False, False], 1782, 'North', (15, 13))
Element 29: (1, (15, 13), ['%', '', '%', ''], [(17, 10), (12, 12), (16, 9)], [True, False, True, False], 42, False, [False, False, False, False], 1781, 'East', (16, 13))
Element 30: (1, (16, 13), ['', '%', '%', ''], [(18, 10), (13, 12), (16, 8)], [False, True, True, False], 40, False, [False, False, False, False], 1780, 'East', (17, 13))
Element 31: (1, (17, 13), ['', '%', '%', ''], [(18, 11), (14, 12), (16, 7)], [False, True, True, False], 38, False, [False, False, False, False], 1779, 'East', (18, 13))
Element 32: (1, (18, 13), ['', '%', '%', '%'], [(17, 11), (15, 12), (15, 7)], [False, True, True, True], 36, False, [False, False, False, False], 1778, 'West', (17, 13))
Element 33: (1, (17, 13), ['', '%', '%', ''], [(18, 11), (15, 11), (15, 8)], [False, True, True, False], 34, False, [False, False, False, False], 1777, 'West', (16, 13))
Element 34: (1, (16, 13), ['', '%', '%', ''], [(18, 10), (15, 10), (15, 9)], [False, True, True, False], 32, False, [False, False, False, False], 1776, 'West', (15, 13))
Element 35: (1, (15, 13), ['%', '', '%', ''], [(17, 10), (16, 10), (15, 10)], [True, False, True, False], 30, False, [False, False, False, False], 1775, 'South', (15, 12))
Element 36: (1, (15, 12), ['', 'G', '', '%'], [(17, 11), (16, 9), (15, 11)], [False, False, False, True], 28, False, [False, False, False, False], 1774, 'West', (14, 12))
Element 37: (1, (14, 12), ['', '', '%', 'G'], [(17, 10), (17, 9), (15, 12)], [False, False, True, False], 26, False, [False, False, False, False], 1773, 'South', (14, 11))
Element 38: (1, (14, 11), ['', '%', '', ''], [(16, 10), (17, 8), (15, 13)], [False, True, False, False], 24, False, [False, False, False, False], 1772, 'West', (13, 11))
Element 39: (1, (13, 11), ['', '%', '', ''], [(16, 9), (17, 7), (16, 13)], [False, True, False, False], 22, False, [False, False, False, False], 1771, 'North', (13, 12))
Element 40: (1, (13, 12), ['', '', '', ''], [(16, 8), (17, 6), (17, 13)], [False, False, False, False], 20, False, [False, False, False, False], 1770, 'North', (13, 13))
Element 41: (1, (13, 13), ['', '', '%', '%'], [(15, 8), (17, 5), (18, 13)], [False, False, True, True], 18, False, [False, False, False, False], 1779, 'West', (12, 13))
Element 42: (1, (12, 13), ['', '', '%', ''], [(15, 9), (17, 4), (17, 13)], [False, False, True, False], 16, False, [False, False, False, False], 1788, 'South', (12, 12))
Element 43: (1, (12, 12), ['%', '', '', ''], [(15, 10), (16, 4), (16, 13)], [True, False, False, False], 14, False, [False, False, False, False], 1797, 'South', (12, 11))
Element 44: (1, (12, 11), ['', '%', '', ''], [(15, 11), (16, 5), (15, 13)], [False, True, False, False], 12, False, [False, False, False, False], 1806, 'West', (11, 11))
Element 45: (1, (11, 11), ['', '%', '%', ''], [(14, 11), (15, 5), (15, 12)], [False, True, True, False], 10, False, [False, False, False, False], 1815, 'West', (10, 11))
Element 46: (1, (10, 11), ['.', '%', '', ''], [(13, 11), (15, 4), (14, 12)], [False, True, False, False], 8, False, [True, False, False, False], 1824, 'West', (9, 11))
Element 47: (1, (9, 11), ['.', '.', '', ''], [(13, 12), (14, 4), (14, 11)], [False, False, False, False], 6, False, [True, True, False, False], 1843, 'South', (9, 10))
Element 48: (1, (9, 10), ['.', '%', '', '%'], [(14, 12), (14, 5), (13, 11)], [False, True, False, True], 4, False, [True, False, False, False], 1862, 'West', (8, 10))
Element 49: (1, (8, 10), ['%', '%', '.', ''], [(15, 12), (13, 5), (13, 12)], [True, True, False, False], 2, False, [False, False, True, False], 1881, 'North', (8, 11))
Element 50: (1, (8, 11), ['.', '', '', ''], [(15, 12), (13, 4), (13, 13)], [False, False, False, False], 0, False, [True, False, False, False], 1900, 'Stop', (8, 11))
Element 51: #0#
