Element 1: (2, (14, 12), ['.', '.', '%', '.'], [(2, 12), (14, 7), (15, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (15, 12))
Element 30: (2, (16, 9), ['', '', '', ''], [(14, 3), (11, 11), (10, 7)], [False, False, False, False], 40, False, [False, False, False, False], 1790, 'East', (17, 9))
Element 31: (2, (17, 9), ['', '', '', '%'], [(15, 3), (10, 11), (9, 7)], [False, False, False, True], 38, False, [False, False, False, False], 1809, 'North', (17, 10))
Element 32: (2, (17, 10), ['', '', '', ''], [(16, 3), (10, 12), (9, 6)], [False, False, False, False], 36, False, [False, False, False, False], 1828, 'East', (18, 10))
Element 33: (2, (18, 10), ['', '%', '', '%'], [(17, 3), (9, 12), (9, 5)], [False, True, False, True], 34, False, [False, False, False, False], 1847, 'North', (18, 11))
Element 34: (2, (18, 11), ['', '', '%', '%'], [(17, 2), (9, 13), (9, 4)], [False, False, True, True], 32, False, [False, False, False, False], 1876, 'West', (17, 11))
Element 35: (2, (17, 11), ['%', '', '%', ''], [(18, 2), (8, 13), (9, 3)], [True, False, True, False], 30, False, [False, False, False, False], 1905, 'East', (18, 11))
Element 36: (2, (18, 11), ['', '', '%', '%'], [(18, 1), (8, 12), (9, 2)], [False, False, True, True], 28, False, [False, False, False, False], 1934, 'South', (18, 10))
Element 37: (2, (18, 10), ['', '%', '', '%'], [(17, 1), (8, 11), (10, 2)], [False, True, False, True], 26, False, [False, False, False, False], 1963, 'West', (17, 10))
Element 38: (2, (17, 10), ['', '', '', ''], [(16, 1), (9, 11), (11, 2)], [False, False, False, False], 24, False, [False, False, False, False], 2972, 'North', (17, 11))
Element 39: (2, (17, 11), ['%', '', '%', ''], [(17, 1), (9, 10), (11, 1)], [True, False, True, False], 22, False, [False, False, False, False], 2981, 'South', (17, 10))
Element 40: (2, (17, 10), ['', '', '', ''], [(18, 1), (8, 10), (12, 1)], [False, False, False, False], 20, False, [False, False, False, False], 2990, 'South', (17, 9))
Element 41: (2, (17, 9), ['', '', '', '%'], [(18, 2), (9, 10), (11, 1)], [False, False, False, True], 18, False, [False, False, False, False], 2989, 'South', (17, 8))
Element 42: (2, (17, 8), ['', '', '', '%'], [(18, 3), (9, 11), (11, 2)], [False, False, False, True], 16, False, [False, False, False, False], 2988, 'South', (17, 7))
Element 43: (2, (17, 7), ['', '', '', '%'], [(18, 4), (8, 11), (10, 2)], [False, False, False, True], 14, False, [False, False, False, False], 2987, 'South', (17, 6))
Element 44: (2, (17, 6), ['%', '', '', ''], [(18, 5), (8, 10), (9, 2)], [True, False, False, False], 12, False, [False, False, False, False], 2986, 'East', (18, 6))
Element 45: (2, (18, 6), ['', '', '%', '%'], [(17, 5), (8, 11), (8, 2)], [False, False, True, True], 10, False, [False, False, False, False], 2995, 'South', (18, 5))
Element 46: #1#
