Element 1: (1, (11, 11), ['.', '%', '%', '.'], [(3, 4), (14, 11), (16, 4)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (12, 11))
Element 16: (1, (16, 7), ['G', '%', '', ''], [(15, 7), (12, 12), (17, 10)], [False, True, False, False], 68, False, [False, False, False, False], 444, 'East', (17, 7))
Element 17: (1, (17, 7), ['', '', '', '%'], [(15, 8), (12, 11), (17, 11)], [False, False, False, True], 66, False, [False, False, False, False], 453, 'North', (17, 8))
Element 18: (1, (17, 8), ['', '', '', '%'], [(15, 9), (13, 11), (17, 10)], [False, False, False, True], 64, False, [False, False, False, False], 462, 'North', (17, 9))
Element 19: (1, (17, 9), ['', '', '', '%'], [(14, 9), (12, 11), (16, 10)], [False, False, False, True], 62, False, [False, False, False, False], 471, 'North', (17, 10))
Element 20: (1, (17, 10), ['', '', '', ''], [(15, 9), (11, 11), (16, 9)], [False, False, False, False], 60, False, [False, False, False, False], 470, 'East', (18, 10))
Element 21: (1, (18, 10), ['', '%', '', '%'], [(16, 9), (10, 11), (16, 8)], [False, True, False, True], 58, False, [False, False, False, False], 479, 'North', (18, 11))
Element 22: (1, (18, 11), ['', '', '%', '%'], [(17, 9), (10, 12), (16, 7)], [False, False, True, True], 56, False, [False, False, False, False], 488, 'West', (17, 11))
Element 23: (1, (17, 11), ['%', 'G', '%', ''], [(17, 10), (9, 12), (15, 7)], [True, False, True, False], 54, False, [False, False, False, False], 497, 'East', (18, 11))
Element 24: (1, (18, 11), ['', 'G', '%', '%'], [(18, 10), (9, 13), (15, 8)], [False, False, True, True], 52, False, [False, False, False, False], 506, 'West', (17, 11))
Element 25: (1, (17, 11), ['%', '', '%', 'G'], [(18, 11), (8, 13), (15, 9)], [True, False, True, False], 50, False, [False, False, False, False], 515, 'South', (17, 10))
Element 26: (1, (17, 10), ['', '', 'G', ''], [(17, 11), (8, 12), (15, 10)], [False, False, False, False], 48, False, [False, False, False, False], 524, 'West', (16, 10))
Element 27: (1, (16, 10), ['', '', '%', ''], [(18, 11), (8, 11), (15, 11)], [False, False, True, False], 46, False, [False, False, False, False], 533, 'East', (17, 10))
Element 28: (1, (17, 10), ['', '', '', 'G'], [(18, 10), (9, 11), (15, 12)], [False, False, False, False], 44, False, [False, False, False, False], 542, 'South', (17, 9))
Element 29: (1, (17, 9), ['', '', 'G', '%'], [(17, 10), (9, 10), (15, 13)], [False, False, False, True], 42, False, [False, False, False, False], 551, 'South', (17, 8))
Element 30: (1, (17, 8), ['', '', '', '%'], [(17, 11), (8, 10), (16, 13)], [False, False, False, True], 40, False, [False, False, False, False], 560, 'South', (17, 7))
Element 31: (1, (17, 7), ['', '', '', '%'], [(17, 10), (9, 10), (17, 13)], [False, False, False, True], 38, False, [False, False, False, False], 559, 'South', (17, 6))
Element 32: (1, (17, 6), ['%', '.', '', ''], [(16, 10), (9, 11), (18, 13)], [True, False, False, False], 36, False, [False, True, False, False], 558, 'South', (17, 5))
Element 33: (1, (17, 5), ['.', '', '', ''], [(15, 10), (8, 11), (17, 13)], [False, False, False, False], 34, False, [True, False, False, False], 567, 'West', (16, 5))
Element 34: (1, (16, 5), ['.', '', '%', ''], [(15, 11), (8, 10), (16, 13)], [False, False, True, False], 32, False, [True, False, False, False], 576, 'West', (15, 5))
Element 35: (1, (15, 5), ['.', '.', '%', ''], [(15, 12), (8, 11), (15, 13)], [False, False, True, False], 30, False, [True, True, False, False], 585, 'South', (15, 4))
Element 36: (1, (15, 4), ['.', '.', '', ''], [(15, 13), (7, 11), (16, 13)], [False, False, False, False], 28, False, [True, True, False, False], 604, 'South', (15, 3))
Element 37: (1, (15, 3), ['.', '%', '', '.'], [(15, 12), (7, 12), (16, 13)], [False, True, False, False], 26, False, [True, False, False, True], 623, 'East', (16, 3))
Element 38: (1, (16, 3), ['', '%', '', '.'], [(14, 12), (7, 13), (15, 13)], [False, True, False, False], 24, False, [False, False, False, True], 642, 'East', (17, 3))
Element 39: (1, (17, 3), ['', '.', '', '.'], [(14, 11), (6, 13), (15, 12)], [False, False, False, False], 22, False, [False, True, False, True], 661, 'East', (18, 3))
Element 40: (1, (18, 3), ['', '.', '', '%'], [(13, 11), (6, 12), (14, 12)], [False, False, False, True], 20, False, [False, True, False, False], 680, 'South', (18, 2))
Element 41: (1, (18, 2), ['.', '.', '', '%'], [(13, 12), (6, 13), (14, 11)], [False, False, False, True], 18, False, [True, True, False, False], 689, 'South', (18, 1))
Element 42: (1, (18, 1), ['.', '%', '', '%'], [(13, 13), (7, 13), (13, 11)], [False, True, False, True], 16, False, [True, False, False, False], 698, 'West', (17, 1))
Element 43: (1, (17, 1), ['F', '%', '.', ''], [(12, 13), (7, 12), (13, 12)], [False, True, False, False], 14, False, [False, False, True, False], 707, 'West', (16, 1))
Element 44: (1, (16, 1), ['%', '%', '%', ''], [(11, 13), (6, 12), (13, 13)], [True, True, True, False], 12, False, [False, False, False, False], 1716, 'East', (17, 1))
Element 45: (1, (17, 1), ['', '%', '.', ''], [(11, 13), (7, 12), (12, 13)], [False, True, False, False], 10, False, [False, False, True, False], 1715, 'North', (17, 2))
Element 46: (1, (17, 2), ['%', '', '', ''], [(12, 13), (7, 11), (12, 12)], [True, False, False, False], 8, False, [False, False, False, False], 1724, 'South', (17, 1))
Element 47: (1, (17, 1), ['', '%', '', ''], [(12, 13), (8, 11), (12, 11)], [False, True, False, False], 6, False, [False, False, False, False], 1723, 'East', (18, 1))
Element 48: (1, (18, 1), ['', '%', '', '%'], [(13, 13), (8, 12), (11, 11)], [False, True, False, True], 4, False, [False, False, False, False], 1722, 'North', (18, 2))
Element 49: (1, (18, 2), ['', '', '', '%'], [(13, 12), (7, 12), (10, 11)], [False, False, False, True], 2, False, [False, False, False, False], 1721, 'West', (17, 2))
Element 50: (1, (17, 2), ['%', '', '', ''], [(13, 12), (8, 12), (10, 12)], [True, False, False, False], 0, False, [False, False, False, False], 1720, 'Stop', (17, 2))
Element 51: #0#
