Element 1: (0, (16, 13), ['.', '%', '%', '.'], [(3, 13), (11, 6), (18, 3)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (17, 13))
Element 40: (0, (17, 5), ['', '', '', ''], [(15, 12), (9, 11), (15, 3)], [False, False, False, False], 20, False, [False, False, False, False], 2711, 'West', (16, 5))
Element 41: (0, (16, 5), ['', '', '%', ''], [(15, 13), (8, 11), (14, 3)], [False, False, True, False], 18, False, [False, False, False, False], 2720, 'South', (16, 4))
Element 42: (0, (16, 4), ['', '', '', ''], [(16, 13), (8, 10), (14, 4)], [False, False, False, False], 16, False, [False, False, False, False], 2729, 'South', (16, 3))
Element 43: (0, (16, 3), ['', '%', '', ''], [(17, 13), (8, 11), (14, 5)], [False, True, False, False], 14, False, [False, False, False, False], 2738, 'West', (15, 3))
Element 44: (0, (15, 3), ['', '%', '', ''], [(18, 13), (7, 11), (13, 5)], [False, True, False, False], 12, False, [False, False, False, False], 2757, 'North', (15, 4))
Element 45: (0, (15, 4), ['', '', '', ''], [(17, 13), (7, 12), (13, 4)], [False, False, False, False], 10, False, [False, False, False, False], 2776, 'North', (15, 5))
Element 46: (0, (15, 5), ['', '', '%', ''], [(16, 13), (7, 13), (13, 3)], [False, False, True, False], 8, False, [False, False, False, False], 2795, 'West', (14, 5))
Element 47: (0, (14, 5), ['', '', '%', ''], [(15, 13), (6, 13), (13, 2)], [False, False, True, False], 6, False, [False, False, False, False], 2814, 'South', (14, 4))
Element 48: (0, (14, 4), ['', '', '', ''], [(15, 12), (6, 12), (12, 2)], [False, False, False, False], 4, False, [False, False, False, False], 2833, 'South', (14, 3))
Element 49: (0, (14, 3), ['', '%', '', ''], [(14, 12), (6, 13), (12, 3)], [False, True, False, False], 2, False, [False, False, False, False], 2842, 'West', (13, 3))
Element 50: (0, (13, 3), ['', '', '', ''], [(14, 11), (7, 13), (11, 3)], [False, False, False, False], 0, False, [False, False, False, False], 2851, 'Stop', (13, 3))
Element 51: #0#
