Element 1: (2, (9, 2), ['.', '%', '.', '.'], [(18, 10), (7, 4), (9, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (10, 2))
Element 13: (2, (18, 5), ['.', '', 'G', '%'], [(18, 6), (16, 7), (17, 13)], [False, False, False, True], 74, False, [True, False, False, False], 437, 'West', (17, 5))
Element 14: (2, (17, 5), ['.', '.', '', 'G'], [(18, 5), (16, 8), (18, 13)], [False, False, False, False], 72, False, [True, True, False, False], 466, 'South', (17, 4))
Element 15: (2, (17, 4), ['.', '', '', 'G'], [(18, 4), (16, 9), (17, 13)], [False, False, False, False], 70, False, [True, False, False, False], 485, 'West', (16, 4))
Element 16: (2, (16, 4), ['.', '', '.', ''], [(18, 3), (16, 10), (16, 13)], [False, False, False, False], 68, False, [True, False, True, False], 504, 'North', (16, 5))
Element 17: (2, (16, 5), ['.', '', '%', ''], [(18, 2), (15, 10), (15, 13)], [False, False, True, False], 66, False, [True, False, False, False], 533, 'West', (15, 5))
Element 18: (2, (15, 5), ['.', '.', '%', ''], [(18, 1), (15, 9), (15, 12)], [False, False, True, False], 64, False, [True, True, False, False], 562, 'South', (15, 4))
Element 19: (2, (15, 4), ['.', '', '', ''], [(17, 1), (15, 8), (14, 12)], [False, False, False, False], 62, False, [True, False, False, False], 601, 'West', (14, 4))
Element 20: (2, (14, 4), ['.', '', '.', ''], [(16, 1), (15, 9), (13, 12)], [False, False, False, False], 60, False, [True, False, True, False], 1620, 'North', (14, 5))
Element 21: (2, (14, 5), ['.', '', '%', ''], [(17, 1), (14, 9), (13, 13)], [False, False, True, False], 58, False, [True, False, False, False], 1649, 'West', (13, 5))
Element 22: (2, (13, 5), ['%', '.', '%', ''], [(17, 2), (15, 9), (12, 13)], [True, False, True, False], 56, False, [False, True, False, False], 1678, 'South', (13, 4))
Element 23: (2, (13, 4), ['%', '', '', ''], [(17, 3), (15, 10), (12, 12)], [True, False, False, False], 54, False, [False, False, False, False], 1697, 'North', (13, 5))
Element 24: (2, (13, 5), ['%', '', '%', ''], [(17, 4), (15, 11), (12, 13)], [True, False, True, False], 52, False, [False, False, False, False], 1696, 'East', (14, 5))
Element 25: (2, (14, 5), ['', '', '%', ''], [(17, 5), (15, 12), (11, 13)], [False, False, True, False], 50, False, [False, False, False, False], 1705, 'South', (14, 4))
Element 26: (2, (14, 4), ['', '', '', ''], [(16, 5), (15, 13), (12, 13)], [False, False, False, False], 48, False, [False, False, False, False], 1704, 'West', (13, 4))
Element 27: (2, (13, 4), ['%', '', '', ''], [(16, 4), (16, 13), (13, 13)], [True, False, False, False], 46, False, [False, False, False, False], 1703, 'East', (14, 4))
Element 28: (2, (14, 4), ['', '', '', ''], [(16, 3), (17, 13), (13, 12)], [False, False, False, False], 44, False, [False, False, False, False], 1702, 'East', (15, 4))
Element 29: (2, (15, 4), ['', 'G', '', ''], [(15, 3), (18, 13), (12, 12)], [False, False, False, False], 42, False, [False, False, False, False], 1701, 'North', (15, 5))
Element 30: (2, (15, 5), ['', 'G', '%', ''], [(15, 4), (17, 13), (13, 12)], [False, False, True, False], 40, False, [False, False, False, False], 1700, 'West', (14, 5))
Element 31: (2, (14, 5), ['', '', '%', 'G'], [(15, 5), (16, 13), (14, 12)], [False, False, True, False], 38, False, [False, False, False, False], 1699, 'West', (13, 5))
Element 32: (2, (13, 5), ['%', '', '%', 'G'], [(14, 5), (15, 13), (15, 12)], [True, False, True, False], 36, False, [False, False, False, False], 1698, 'East', (14, 5))
Element 33: (2, (14, 5), ['', 'G', '%', ''], [(14, 4), (15, 12), (15, 11)], [False, False, True, False], 34, False, [False, False, False, False], 1697, 'South', (14, 4))
Element 34: (2, (14, 4), ['', 'G', '', ''], [(14, 3), (14, 12), (15, 10)], [False, False, False, False], 32, False, [False, False, False, False], 1696, 'East', (15, 4))
Element 35: (2, (15, 4), ['', '', '', ''], [(13, 3), (14, 11), (16, 10)], [False, False, False, False], 30, False, [False, False, False, False], 1695, 'East', (16, 4))
Element 36: (2, (16, 4), ['', '', '', ''], [(12, 3), (13, 11), (17, 10)], [False, False, False, False], 28, False, [False, False, False, False], 1704, 'East', (17, 4))
Element 37: (2, (17, 4), ['', '', '', ''], [(11, 3), (13, 12), (18, 10)], [False, False, False, False], 26, False, [False, False, False, False], 1713, 'North', (17, 5))
Element 38: (2, (17, 5), ['', '', '', ''], [(10, 3), (13, 13), (18, 11)], [False, False, False, False], 24, False, [False, False, False, False], 1722, 'West', (16, 5))
Element 39: (2, (16, 5), ['', '', '%', ''], [(9, 3), (12, 13), (17, 11)], [False, False, True, False], 22, False, [False, False, False, False], 1731, 'East', (17, 5))
Element 40: (2, (17, 5), ['', '', '', ''], [(8, 3), (12, 12), (18, 11)], [False, False, False, False], 20, False, [False, False, False, False], 1740, 'North', (17, 6))
Element 41: (2, (17, 6), ['%', '', '', ''], [(8, 2), (12, 11), (18, 10)], [True, False, False, False], 18, False, [False, False, False, False], 1749, 'East', (18, 6))
Element 42: (2, (18, 6), ['', '', '%', '%'], [(7, 2), (11, 11), (17, 10)], [False, False, True, True], 16, False, [False, False, False, False], 2748, 'West', (17, 6))
Element 43: (2, (17, 6), ['%', '', '', ''], [(7, 3), (10, 11), (17, 11)], [True, False, False, False], 14, False, [False, False, False, False], 2757, 'North', (17, 7))
Element 44: (2, (17, 7), ['', '', '', '%'], [(6, 3), (9, 11), (17, 10)], [False, False, False, True], 12, False, [False, False, False, False], 2776, 'North', (17, 8))
Element 45: (2, (17, 8), ['', '', 'G', '%'], [(5, 3), (9, 10), (17, 9)], [False, False, False, True], 10, False, [False, False, False, False], 2795, 'West', (16, 8))
Element 46: (2, (16, 8), ['', '', '', 'G'], [(4, 3), (8, 10), (17, 8)], [False, False, False, False], 8, False, [False, False, False, False], 2814, 'North', (16, 9))
Element 47: (2, (16, 9), ['', '', '', ''], [(4, 4), (8, 11), (17, 7)], [False, False, False, False], 6, False, [False, False, False, False], 2833, 'East', (17, 9))
Element 48: (2, (17, 9), ['', '', '', '%'], [(4, 5), (8, 12), (17, 6)], [False, False, False, True], 4, False, [False, False, False, False], 2852, 'North', (17, 10))
Element 49: (2, (17, 10), ['', '', '', ''], [(5, 5), (8, 13), (18, 6)], [False, False, False, False], 2, False, [False, False, False, False], 2871, 'East', (18, 10))
Element 50: (2, (18, 10), ['', '%', '', '%'], [(5, 5), (8, 13), (18, 5)], [False, True, False, True], 0, False, [False, False, False, False], 2870, 'Stop', (18, 10))
Element 51: #0#
