Element 1: (3, (17, 9), ['.', '.', '.', '%'], [(9, 11), (6, 5), (13, 2)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (17, 10))
Element 25: (3, (15, 13), ['%', '', '%', ''], [(13, 13), (17, 10), (18, 11)], [True, False, True, False], 50, False, [False, False, False, False], 515, 'South', (15, 12))
Element 26: (3, (15, 12), ['', '', '', '%'], [(13, 12), (16, 10), (18, 10)], [False, False, False, True], 48, False, [False, False, False, False], 514, 'West', (14, 12))
Element 27: (3, (14, 12), ['', '', '%', ''], [(12, 12), (16, 9), (17, 10)], [False, False, True, False], 46, False, [False, False, False, False], 513, 'South', (14, 11))
Element 28: (3, (14, 11), ['', '%', '', ''], [(13, 12), (16, 8), (17, 9)], [False, True, False, False], 44, False, [False, False, False, False], 512, 'West', (13, 11))
Element 29: (3, (13, 11), ['', '%', '', ''], [(14, 12), (15, 8), (17, 8)], [False, True, False, False], 42, False, [False, False, False, False], 511, 'North', (13, 12))
Element 30: (3, (13, 12), ['', '', '', ''], [(15, 12), (15, 9), (16, 8)], [False, False, False, False], 40, False, [False, False, False, False], 510, 'North', (13, 13))
Element 31: (3, (13, 13), ['', '', '%', '%'], [(15, 11), (14, 9), (16, 9)], [False, False, True, True], 38, False, [False, False, False, False], 519, 'West', (12, 13))
Element 32: (3, (12, 13), ['', '', '%', ''], [(15, 10), (15, 9), (16, 10)], [False, False, True, False], 36, False, [False, False, False, False], 518, 'South', (12, 12))
Element 33: (3, (12, 12), ['%', '', '', ''], [(15, 11), (15, 10), (16, 9)], [True, False, False, False], 34, False, [False, False, False, False], 517, 'South', (12, 11))
Element 34: (3, (12, 11), ['', '%', '', ''], [(14, 11), (15, 11), (16, 8)], [False, True, False, False], 32, False, [False, False, False, False], 516, 'West', (11, 11))
Element 35: (3, (11, 11), ['', '%', '%', ''], [(14, 12), (15, 12), (16, 7)], [False, True, True, False], 30, False, [False, False, False, False], 515, 'West', (10, 11))
Element 36: (3, (10, 11), ['', '%', '.', ''], [(14, 11), (15, 13), (15, 7)], [False, True, False, False], 28, False, [False, False, True, False], 514, 'North', (10, 12))
Element 37: (3, (10, 12), ['.', '', '%', '%'], [(13, 11), (16, 13), (15, 8)], [False, False, True, True], 26, False, [True, False, False, False], 523, 'West', (9, 12))
Element 38: (3, (9, 12), ['.', '', '.', ''], [(13, 12), (17, 13), (15, 9)], [False, False, False, False], 24, False, [True, False, True, False], 532, 'North', (9, 13))
Element 39: (3, (9, 13), ['.', '', '%', '%'], [(13, 11), (18, 13), (15, 10)], [False, False, True, True], 22, False, [True, False, False, False], 541, 'West', (8, 13))
Element 40: (3, (8, 13), ['.', '.', '%', ''], [(12, 11), (17, 13), (15, 11)], [False, False, True, False], 20, False, [True, True, False, False], 550, 'South', (8, 12))
Element 41: (3, (8, 12), ['.', '', '', ''], [(12, 12), (16, 13), (15, 12)], [False, False, False, False], 18, False, [True, False, False, False], 559, 'West', (7, 12))
Element 42: (3, (7, 12), ['.', '.', '.', ''], [(12, 11), (15, 13), (14, 12)], [False, False, False, False], 16, False, [True, True, True, False], 568, 'North', (7, 13))
Element 43: (3, (7, 13), ['.', '', '%', ''], [(11, 11), (15, 12), (14, 11)], [False, False, True, False], 14, False, [True, False, False, False], 577, 'West', (6, 13))
Element 44: (3, (6, 13), ['%', '.', '%', ''], [(10, 11), (14, 12), (13, 11)], [True, False, True, False], 12, False, [False, True, False, False], 586, 'South', (6, 12))
Element 45: (3, (6, 12), ['%', '%', '', ''], [(10, 12), (14, 11), (13, 12)], [True, True, False, False], 10, False, [False, False, False, False], 595, 'North', (6, 13))
Element 46: (3, (6, 13), ['%', '', '%', ''], [(9, 12), (13, 11), (13, 13)], [True, False, True, False], 8, False, [False, False, False, False], 594, 'East', (7, 13))
Element 47: (3, (7, 13), ['', '', '%', ''], [(9, 13), (13, 12), (12, 13)], [False, False, True, False], 6, False, [False, False, False, False], 593, 'South', (7, 12))
Element 48: (3, (7, 12), ['', '.', '', ''], [(8, 13), (13, 13), (12, 12)], [False, False, False, False], 4, False, [False, True, False, False], 592, 'South', (7, 11))
Element 49: (3, (7, 11), ['%', '%', '', ''], [(8, 12), (12, 13), (12, 11)], [True, True, False, False], 2, False, [False, False, False, False], 601, 'East', (8, 11))
Element 50: (3, (8, 11), ['', '.', 'G', ''], [(8, 12), (12, 13), (12, 11)], [False, False, False, False], 0, False, [False, True, False, False], 600, 'Stop', (8, 11))
Element 51: #0#
