Element 1: (0, (2, 6), ['.', '.', '%', '.'], [(7, 11), (16, 5), (17, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (3, 6))
Element 37: (0, (17, 11), ['%', '', '%', ''], [(17, 9), (13, 4), (15, 5)], [True, False, True, False], 26, False, [False, False, False, False], 2794, 'South', (17, 10))
Element 38: (0, (17, 10), ['', '', '', ''], [(17, 8), (14, 4), (14, 5)], [False, False, False, False], 24, False, [False, False, False, False], 2793, 'West', (16, 10))
Element 39: (0, (16, 10), ['', '', '%', ''], [(17, 7), (13, 4), (14, 4)], [False, False, True, False], 22, False, [False, False, False, False], 2792, 'South', (16, 9))
Element 40: (0, (16, 9), ['', '', '', ''], [(17, 6), (13, 5), (14, 3)], [False, False, False, False], 20, False, [False, False, False, False], 2791, 'South', (16, 8))
Element 41: (0, (16, 8), ['', '', '', ''], [(18, 6), (14, 5), (13, 3)], [False, False, False, False], 18, False, [False, False, False, False], 2790, 'West', (15, 8))
Element 42: (0, (15, 8), ['%', '', '', ''], [(18, 5), (15, 5), (13, 2)], [True, False, False, False], 16, False, [False, False, False, False], 2799, 'North', (15, 9))
Element 43: (0, (15, 9), ['.', '', '', ''], [(18, 4), (15, 4), (12, 2)], [False, False, False, False], 14, False, [True, False, False, False], 2808, 'West', (14, 9))
Element 44: (0, (14, 9), ['%', '%', '%', ''], [(18, 3), (14, 4), (12, 1)], [True, True, True, False], 12, False, [False, False, False, False], 2827, 'East', (15, 9))
Element 45: (0, (15, 9), ['', '', '', ''], [(18, 2), (15, 4), (11, 1)], [False, False, False, False], 10, False, [False, False, False, False], 2836, 'North', (15, 10))
Element 46: (0, (15, 10), ['%', '', '', ''], [(18, 1), (16, 4), (11, 2)], [True, False, False, False], 8, False, [False, False, False, False], 2845, 'North', (15, 11))
Element 47: (0, (15, 11), ['', '', '', '%'], [(17, 1), (16, 3), (10, 2)], [False, False, False, True], 6, False, [False, False, False, False], 2854, 'North', (15, 12))
Element 48: (0, (15, 12), ['', '', '', '%'], [(17, 2), (15, 3), (10, 3)], [False, False, False, True], 4, False, [False, False, False, False], 2863, 'North', (15, 13))
Element 49: (0, (15, 13), ['%', '', '%', ''], [(17, 3), (15, 4), (10, 4)], [True, False, True, False], 2, False, [False, False, False, False], 2872, 'East', (16, 13))
Element 50: (0, (16, 13), ['', '%', '%', ''], [(17, 4), (15, 3), (10, 5)], [False, True, True, False], 0, False, [False, False, False, False], 2881, 'Stop', (16, 13))
Element 51: #0#
