Element 1: (1, (3, 1), ['.', '%', '.', '.'], [(9, 6), (5, 5), (7, 7)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 1))
Element 25: (1, (15, 5), ['.', '', '%', ''], [(14, 9), (17, 9), (15, 13)], [False, False, True, False], 50, False, [True, False, False, False], 2725, 'West', (14, 5))
Element 26: (1, (14, 5), ['.', '', '%', ''], [(15, 9), (17, 10), (15, 12)], [False, False, True, False], 48, False, [True, False, False, False], 2734, 'West', (13, 5))
Element 27: (1, (13, 5), ['%', '', '%', ''], [(15, 10), (18, 10), (14, 12)], [True, False, True, False], 46, False, [False, False, False, False], 2753, 'East', (14, 5))
Element 28: (1, (14, 5), ['', '', '%', ''], [(15, 11), (18, 11), (14, 11)], [False, False, True, False], 44, False, [False, False, False, False], 2762, 'East', (15, 5))
Element 29: (1, (15, 5), ['', '', '%', ''], [(15, 12), (17, 11), (13, 11)], [False, False, True, False], 42, False, [False, False, False, False], 2771, 'East', (16, 5))
Element 30: (1, (16, 5), ['', '', '%', ''], [(15, 13), (18, 11), (13, 12)], [False, False, True, False], 40, False, [False, False, False, False], 2780, 'East', (17, 5))
Element 31: (1, (17, 5), ['', '', '', ''], [(16, 13), (18, 10), (13, 13)], [False, False, False, False], 38, False, [False, False, False, False], 2789, 'East', (18, 5))
Element 32: (1, (18, 5), ['', '', '', '%'], [(17, 13), (17, 10), (12, 13)], [False, False, False, True], 36, False, [False, False, False, False], 2798, 'North', (18, 6))
Element 33: (1, (18, 6), ['', '', '%', '%'], [(18, 13), (17, 11), (12, 12)], [False, False, True, True], 34, False, [False, False, False, False], 2807, 'West', (17, 6))
Element 34: (1, (17, 6), ['%', '', '', ''], [(17, 13), (17, 10), (12, 11)], [True, False, False, False], 32, False, [False, False, False, False], 2816, 'North', (17, 7))
Element 35: (1, (17, 7), ['', '', '', '%'], [(16, 13), (16, 10), (11, 11)], [False, False, False, True], 30, False, [False, False, False, False], 2825, 'North', (17, 8))
Element 36: (1, (17, 8), ['', '', '', '%'], [(15, 13), (16, 9), (10, 11)], [False, False, False, True], 28, False, [False, False, False, False], 2834, 'North', (17, 9))
Element 37: (1, (17, 9), ['', '', '', '%'], [(15, 12), (16, 8), (10, 12)], [False, False, False, True], 26, False, [False, False, False, False], 2843, 'North', (17, 10))
Element 38: (1, (17, 10), ['', '', '', ''], [(14, 12), (16, 7), (9, 12)], [False, False, False, False], 24, False, [False, False, False, False], 2852, 'East', (18, 10))
Element 39: (1, (18, 10), ['', '%', '', '%'], [(14, 11), (15, 7), (9, 13)], [False, True, False, True], 22, False, [False, False, False, False], 2861, 'North', (18, 11))
Element 40: (1, (18, 11), ['', '', '%', '%'], [(13, 11), (15, 8), (8, 13)], [False, False, True, True], 20, False, [False, False, False, False], 2870, 'West', (17, 11))
Element 41: (1, (17, 11), ['%', '', '%', ''], [(13, 12), (15, 9), (8, 12)], [True, False, True, False], 18, False, [False, False, False, False], 2879, 'East', (18, 11))
Element 42: (1, (18, 11), ['', '', '%', '%'], [(13, 13), (15, 10), (8, 11)], [False, False, True, True], 16, False, [False, False, False, False], 2888, 'South', (18, 10))
Element 43: (1, (18, 10), ['', '%', '', '%'], [(12, 13), (15, 11), (9, 11)], [False, True, False, True], 14, False, [False, False, False, False], 2897, 'West', (17, 10))
Element 44: (1, (17, 10), ['', '', '', ''], [(11, 13), (15, 12), (9, 10)], [False, False, False, False], 12, False, [False, False, False, False], 2916, 'North', (17, 11))
Element 45: (1, (17, 11), ['%', '', '%', ''], [(12, 13), (15, 13), (8, 10)], [True, False, True, False], 10, False, [False, False, False, False], 2925, 'South', (17, 10))
Element 46: (1, (17, 10), ['', '', '', ''], [(12, 12), (16, 13), (9, 10)], [False, False, False, False], 8, False, [False, False, False, False], 2924, 'West', (16, 10))
Element 47: (1, (16, 10), ['', '', '%', ''], [(12, 11), (17, 13), (9, 11)], [False, False, True, False], 6, False, [False, False, False, False], 2923, 'South', (16, 9))
Element 48: (1, (16, 9), ['', '', '', ''], [(11, 11), (18, 13), (8, 11)], [False, False, False, False], 4, False, [False, False, False, False], 2922, 'South', (16, 8))
Element 49: (1, (16, 8), ['', '', '', ''], [(10, 11), (17, 13), (8, 10)], [False, False, False, False], 2, False, [False, False, False, False], 2921, 'South', (16, 7))
Element 50: (1, (16, 7), ['', '%', '', ''], [(10, 11), (16, 13), (8, 11)], [False, True, False, False], 0, False, [False, False, False, False], 2920, 'Stop', (16, 7))
Element 51: #0#
