Element 1: (1, (4, 8), ['.', '.', '.', '%'], [(12, 8), (10, 6), (15, 9)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (4, 9))
Element 27: (1, (18, 10), ['', '%', '', '%'], [(13, 13), (15, 11), (17, 1)], [False, True, False, True], 46, False, [False, False, False, False], 2473, 'West', (17, 10))
Element 28: (1, (17, 10), ['', '', '', ''], [(12, 13), (15, 12), (17, 2)], [False, False, False, False], 44, False, [False, False, False, False], 2492, 'North', (17, 11))
Element 29: (1, (17, 11), ['%', '', '%', ''], [(12, 12), (15, 13), (17, 3)], [True, False, True, False], 42, False, [False, False, False, False], 2511, 'South', (17, 10))
Element 30: (1, (17, 10), ['', '', '', ''], [(12, 11), (16, 13), (17, 4)], [False, False, False, False], 40, False, [False, False, False, False], 2530, 'West', (16, 10))
Element 31: (1, (16, 10), ['', '', '%', ''], [(11, 11), (17, 13), (17, 5)], [False, False, True, False], 38, False, [False, False, False, False], 2549, 'South', (16, 9))
Element 32: (1, (16, 9), ['', '', '', ''], [(10, 11), (18, 13), (16, 5)], [False, False, False, False], 36, False, [False, False, False, False], 2568, 'South', (16, 8))
Element 33: (1, (16, 8), ['', '', '', ''], [(10, 12), (17, 13), (16, 4)], [False, False, False, False], 34, False, [False, False, False, False], 2587, 'West', (15, 8))
Element 34: (1, (15, 8), ['%', '', '', ''], [(9, 12), (16, 13), (16, 3)], [True, False, False, False], 32, False, [False, False, False, False], 2606, 'North', (15, 9))
Element 35: (1, (15, 9), ['', '', '', ''], [(9, 13), (15, 13), (15, 3)], [False, False, False, False], 30, False, [False, False, False, False], 2625, 'North', (15, 10))
Element 36: (1, (15, 10), ['%', '', '', ''], [(8, 13), (15, 12), (15, 4)], [True, False, False, False], 28, False, [False, False, False, False], 2644, 'North', (15, 11))
Element 37: (1, (15, 11), ['', '', '', '%'], [(8, 12), (14, 12), (15, 5)], [False, False, False, True], 26, False, [False, False, False, False], 2663, 'North', (15, 12))
Element 38: (1, (15, 12), ['', '', '', '%'], [(8, 11), (14, 11), (14, 5)], [False, False, False, True], 24, False, [False, False, False, False], 2682, 'North', (15, 13))
Element 39: (1, (15, 13), ['%', '', '%', ''], [(9, 11), (13, 11), (14, 4)], [True, False, True, False], 22, False, [False, False, False, False], 2701, 'East', (16, 13))
Element 40: (1, (16, 13), ['', '%', '%', ''], [(9, 10), (13, 12), (14, 3)], [False, True, True, False], 20, False, [False, False, False, False], 2720, 'East', (17, 13))
Element 41: (1, (17, 13), ['', '%', '%', ''], [(8, 10), (13, 13), (13, 3)], [False, True, True, False], 18, False, [False, False, False, False], 2739, 'East', (18, 13))
Element 42: (1, (18, 13), ['', '%', '%', '%'], [(9, 10), (12, 13), (13, 4)], [False, True, True, True], 16, False, [False, False, False, False], 2748, 'West', (17, 13))
Element 43: (1, (17, 13), ['', '%', '%', ''], [(9, 11), (11, 13), (13, 5)], [False, True, True, False], 14, False, [False, False, False, False], 2767, 'West', (16, 13))
Element 44: (1, (16, 13), ['', '%', '%', ''], [(8, 11), (12, 13), (13, 4)], [False, True, True, False], 12, False, [False, False, False, False], 2766, 'West', (15, 13))
Element 45: (1, (15, 13), ['%', '', '%', ''], [(8, 10), (12, 12), (13, 3)], [True, False, True, False], 10, False, [False, False, False, False], 2765, 'South', (15, 12))
Element 46: (1, (15, 12), ['', '', '', '%'], [(8, 11), (12, 11), (13, 2)], [False, False, False, True], 8, False, [False, False, False, False], 2774, 'West', (14, 12))
Element 47: (1, (14, 12), ['', '', '%', ''], [(7, 11), (11, 11), (12, 2)], [False, False, True, False], 6, False, [False, False, False, False], 2793, 'South', (14, 11))
Element 48: (1, (14, 11), ['', '%', '', ''], [(7, 12), (10, 11), (12, 3)], [False, True, False, False], 4, False, [False, False, False, False], 2812, 'West', (13, 11))
Element 49: (1, (13, 11), ['', '%', '', ''], [(7, 13), (10, 12), (11, 3)], [False, True, False, False], 2, False, [False, False, False, False], 2831, 'North', (13, 12))
Element 50: (1, (13, 12), ['', '', '', ''], [(7, 13), (9, 12), (11, 4)], [False, False, False, False], 0, False, [False, False, False, False], 2840, 'Stop', (13, 12))
Element 51: #0#
