Element 1: (0, (8, 6), ['.', '%', '.', '.'], [(3, 1), (5, 5), (7, 7)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (9, 6))
Element 16: (0, (18, 11), ['.', '', '%', '%'], [(13, 2), (16, 3), (15, 10)], [False, False, True, True], 68, False, [True, False, False, False], 2505, 'West', (17, 11))
Element 17: (0, (17, 11), ['%', '', '%', ''], [(13, 3), (17, 3), (15, 11)], [True, False, True, False], 66, False, [False, False, False, False], 2534, 'East', (18, 11))
Element 18: (0, (18, 11), ['', '', '%', '%'], [(13, 4), (18, 3), (15, 12)], [False, False, True, True], 64, False, [False, False, False, False], 2563, 'South', (18, 10))
Element 19: (0, (18, 10), ['', '%', '', '%'], [(14, 4), (18, 4), (15, 13)], [False, True, False, True], 62, False, [False, False, False, False], 2592, 'West', (17, 10))
Element 20: (0, (17, 10), ['', '', '', ''], [(15, 4), (18, 5), (16, 13)], [False, False, False, False], 60, False, [False, False, False, False], 2621, 'North', (17, 11))
Element 21: (0, (17, 11), ['%', '', '%', ''], [(16, 4), (18, 6), (17, 13)], [True, False, True, False], 58, False, [False, False, False, False], 2650, 'South', (17, 10))
Element 22: (0, (17, 10), ['', '', '', ''], [(17, 4), (17, 6), (18, 13)], [False, False, False, False], 56, False, [False, False, False, False], 2679, 'West', (16, 10))
Element 23: (0, (16, 10), ['', '', '%', ''], [(17, 5), (17, 7), (17, 13)], [False, False, True, False], 54, False, [False, False, False, False], 2688, 'South', (16, 9))
Element 24: (0, (16, 9), ['.', '', '', ''], [(16, 5), (17, 8), (16, 13)], [False, False, False, False], 52, False, [True, False, False, False], 2697, 'West', (15, 9))
Element 25: (0, (15, 9), ['.', '', '', ''], [(15, 5), (17, 9), (15, 13)], [False, False, False, False], 50, False, [True, False, False, False], 2716, 'West', (14, 9))
Element 26: (0, (14, 9), ['%', '%', '%', ''], [(14, 5), (17, 10), (15, 12)], [True, True, True, False], 48, False, [False, False, False, False], 2735, 'East', (15, 9))
Element 27: (0, (15, 9), ['', '', '', ''], [(13, 5), (18, 10), (14, 12)], [False, False, False, False], 46, False, [False, False, False, False], 2754, 'North', (15, 10))
Element 28: (0, (15, 10), ['%', '', '', ''], [(14, 5), (18, 11), (14, 11)], [True, False, False, False], 44, False, [False, False, False, False], 2763, 'North', (15, 11))
Element 29: (0, (15, 11), ['', '', '', '%'], [(15, 5), (17, 11), (13, 11)], [False, False, False, True], 42, False, [False, False, False, False], 2772, 'North', (15, 12))
Element 30: (0, (15, 12), ['', '', '', '%'], [(16, 5), (18, 11), (13, 12)], [False, False, False, True], 40, False, [False, False, False, False], 2781, 'North', (15, 13))
Element 31: (0, (15, 13), ['%', '', '%', ''], [(17, 5), (18, 10), (13, 13)], [True, False, True, False], 38, False, [False, False, False, False], 2790, 'East', (16, 13))
Element 32: (0, (16, 13), ['', '%', '%', ''], [(18, 5), (17, 10), (12, 13)], [False, True, True, False], 36, False, [False, False, False, False], 2799, 'East', (17, 13))
Element 33: (0, (17, 13), ['', '%', '%', ''], [(18, 6), (17, 11), (12, 12)], [False, True, True, False], 34, False, [False, False, False, False], 2808, 'East', (18, 13))
Element 34: (0, (18, 13), ['', '%', '%', '%'], [(17, 6), (17, 10), (12, 11)], [False, True, True, True], 32, False, [False, False, False, False], 2817, 'West', (17, 13))
Element 35: (0, (17, 13), ['', '%', '%', ''], [(17, 7), (16, 10), (11, 11)], [False, True, True, False], 30, False, [False, False, False, False], 2826, 'West', (16, 13))
Element 36: (0, (16, 13), ['', '%', '%', ''], [(17, 8), (16, 9), (10, 11)], [False, True, True, False], 28, False, [False, False, False, False], 2835, 'West', (15, 13))
Element 37: (0, (15, 13), ['%', '', '%', ''], [(17, 9), (16, 8), (10, 12)], [True, False, True, False], 26, False, [False, False, False, False], 2844, 'South', (15, 12))
Element 38: (0, (15, 12), ['', '', '', '%'], [(17, 10), (16, 7), (9, 12)], [False, False, False, True], 24, False, [False, False, False, False], 2853, 'West', (14, 12))
Element 39: (0, (14, 12), ['', '', '%', ''], [(18, 10), (15, 7), (9, 13)], [False, False, True, False], 22, False, [False, False, False, False], 2862, 'South', (14, 11))
Element 40: (0, (14, 11), ['', '%', '', ''], [(18, 11), (15, 8), (8, 13)], [False, True, False, False], 20, False, [False, False, False, False], 2871, 'West', (13, 11))
Element 41: (0, (13, 11), ['', '%', '', ''], [(17, 11), (15, 9), (8, 12)], [False, True, False, False], 18, False, [False, False, False, False], 2880, 'North', (13, 12))
Element 42: (0, (13, 12), ['', '', '', ''], [(18, 11), (15, 10), (8, 11)], [False, False, False, False], 16, False, [False, False, False, False], 2889, 'North', (13, 13))
Element 43: (0, (13, 13), ['', '', '%', '%'], [(18, 10), (15, 11), (9, 11)], [False, False, True, True], 14, False, [False, False, False, False], 2898, 'West', (12, 13))
Element 44: (0, (12, 13), ['.', '', '%', ''], [(17, 10), (15, 12), (9, 10)], [False, False, True, False], 12, False, [True, False, False, False], 2907, 'West', (11, 13))
Element 45: (0, (11, 13), ['%', '%', '%', ''], [(17, 11), (15, 13), (8, 10)], [True, True, True, False], 10, False, [False, False, False, False], 2926, 'East', (12, 13))
Element 46: (0, (12, 13), ['', '', '%', ''], [(17, 10), (16, 13), (9, 10)], [False, False, True, False], 8, False, [False, False, False, False], 2925, 'South', (12, 12))
Element 47: (0, (12, 12), ['%', '', '', ''], [(16, 10), (17, 13), (9, 11)], [True, False, False, False], 6, False, [False, False, False, False], 2924, 'South', (12, 11))
Element 48: (0, (12, 11), ['', '%', '', ''], [(16, 9), (18, 13), (8, 11)], [False, True, False, False], 4, False, [False, False, False, False], 2923, 'West', (11, 11))
Element 49: (0, (11, 11), ['', '%', '%', ''], [(16, 8), (17, 13), (8, 10)], [False, True, True, False], 2, False, [False, False, False, False], 2922, 'West', (10, 11))
Element 50: (0, (10, 11), ['', '%', '', ''], [(16, 7), (16, 13), (8, 11)], [False, True, False, False], 0, False, [False, False, False, False], 2921, 'Stop', (10, 11))
Element 51: #0#
