Element 1: (0, (8, 6), ['.', '%', '.', '.'], [(2, 2), (17, 4), (17, 9)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (9, 6))
Element 30: (0, (15, 10), ['%', '', '', ''], [(17, 2), (11, 11), (12, 3)], [True, False, False, False], 40, False, [False, False, False, False], 2701, 'North', (15, 11))
Element 31: (0, (15, 11), ['', '', '', '%'], [(18, 2), (10, 11), (11, 3)], [False, False, False, True], 38, False, [False, False, False, False], 2720, 'North', (15, 12))
Element 32: (0, (15, 12), ['', '', '', '%'], [(18, 3), (10, 12), (11, 4)], [False, False, False, True], 36, False, [False, False, False, False], 2739, 'North', (15, 13))
Element 33: (0, (15, 13), ['%', '', '%', ''], [(18, 4), (9, 12), (11, 5)], [True, False, True, False], 34, False, [False, False, False, False], 2758, 'East', (16, 13))
Element 34: (0, (16, 13), ['', '%', '%', ''], [(18, 5), (9, 13), (10, 5)], [False, True, True, False], 32, False, [False, False, False, False], 2777, 'East', (17, 13))
Element 35: (0, (17, 13), ['', '%', '%', ''], [(18, 6), (8, 13), (10, 4)], [False, True, True, False], 30, False, [False, False, False, False], 2796, 'East', (18, 13))
Element 36: (0, (18, 13), ['', '%', '%', '%'], [(17, 6), (8, 12), (10, 3)], [False, True, True, True], 28, False, [False, False, False, False], 2815, 'West', (17, 13))
Element 37: (0, (17, 13), ['', '%', '%', ''], [(17, 7), (8, 11), (9, 3)], [False, True, True, False], 26, False, [False, False, False, False], 2834, 'West', (16, 13))
Element 38: (0, (16, 13), ['', '%', '%', ''], [(17, 8), (9, 11), (9, 4)], [False, True, True, False], 24, False, [False, False, False, False], 2853, 'West', (15, 13))
Element 39: (0, (15, 13), ['%', '', '%', ''], [(17, 9), (9, 10), (9, 5)], [True, False, True, False], 22, False, [False, False, False, False], 2872, 'South', (15, 12))
Element 40: (0, (15, 12), ['', '', '', '%'], [(17, 10), (8, 10), (9, 6)], [False, False, False, True], 20, False, [False, False, False, False], 2881, 'West', (14, 12))
Element 41: (0, (14, 12), ['', '', '%', ''], [(18, 10), (9, 10), (9, 7)], [False, False, True, False], 18, False, [False, False, False, False], 2890, 'South', (14, 11))
Element 42: (0, (14, 11), ['', '%', '', ''], [(18, 11), (9, 11), (10, 7)], [False, True, False, False], 16, False, [False, False, False, False], 2899, 'West', (13, 11))
Element 43: #1#
