Element 1: (3, (18, 3), ['.', '.', '.', '%'], [(16, 13), (12, 6), (12, 11)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 4))
Element 18: (3, (17, 7), ['', '', '', '%'], [(17, 9), (17, 10), (14, 12)], [False, False, False, True], 64, False, [False, False, False, False], 352, 'South', (17, 6))
Element 19: (3, (17, 6), ['%', '.', '', ''], [(17, 8), (17, 9), (15, 12)], [True, False, False, False], 62, False, [False, True, False, False], 351, 'South', (17, 5))
Element 20: (3, (17, 5), ['.', '.', '', ''], [(17, 7), (17, 8), (15, 11)], [False, False, False, False], 60, False, [True, True, False, False], 360, 'South', (17, 4))
Element 21: (3, (17, 4), ['.', '.', '', ''], [(17, 6), (17, 7), (15, 10)], [False, False, False, False], 58, False, [True, True, False, False], 369, 'South', (17, 3))
Element 22: (3, (17, 3), ['.', '.', '', ''], [(18, 6), (17, 6), (16, 10)], [False, False, False, False], 56, False, [True, True, False, False], 378, 'South', (17, 2))
Element 23: (3, (17, 2), ['%', '.', '', '.'], [(18, 5), (18, 6), (17, 10)], [True, False, False, False], 54, False, [False, True, False, True], 387, 'East', (18, 2))
Element 24: (3, (18, 2), ['', '.', '', '%'], [(18, 4), (18, 5), (18, 10)], [False, False, False, True], 52, False, [False, True, False, False], 396, 'South', (18, 1))
Element 25: (3, (18, 1), ['.', '%', '', '%'], [(18, 3), (18, 4), (18, 11)], [False, True, False, True], 50, False, [True, False, False, False], 405, 'West', (17, 1))
Element 26: (3, (17, 1), ['F', '%', '', ''], [(18, 2), (18, 3), (17, 11)], [False, True, False, False], 48, False, [False, False, False, False], 414, 'West', (16, 1))
Element 27: (3, (16, 1), ['%', '%', '%', ''], [(18, 1), (18, 2), (18, 11)], [True, True, True, False], 46, False, [False, False, False, False], 1413, 'East', (17, 1))
Element 28: (3, (17, 1), ['', '%', 'G', 'G'], [(18, 1), (17, 2), (18, 10)], [False, True, False, False], 44, False, [False, False, False, False], 1412, 'West', (16, 1))
Element 29: (3, (16, 1), ['%', '%', '%', 'G'], [(17, 1), (17, 3), (17, 10)], [True, True, True, False], 42, False, [False, False, False, False], 1411, 'Stop', (16, 1))
Element 30: (3, (16, 1), ['%', '%', '%', ''], [(17, 2), (16, 3), (17, 11)], [True, True, True, False], 40, False, [False, False, False, False], 1420, 'East', (17, 1))
Element 31: (3, (17, 1), ['', '%', '', ''], [(17, 3), (16, 4), (17, 10)], [False, True, False, False], 38, False, [False, False, False, False], 1429, 'Stop', (17, 1))
Element 32: (3, (17, 1), ['', '%', '', ''], [(17, 4), (16, 5), (17, 9)], [False, True, False, False], 36, False, [False, False, False, False], 1438, 'North', (17, 2))
Element 33: (3, (17, 2), ['%', '', '', ''], [(17, 5), (15, 5), (17, 8)], [True, False, False, False], 34, False, [False, False, False, False], 1447, 'North', (17, 3))
Element 34: (3, (17, 3), ['', '', '', ''], [(16, 5), (15, 4), (17, 7)], [False, False, False, False], 32, False, [False, False, False, False], 1456, 'West', (16, 3))
Element 35: (3, (16, 3), ['G', '%', 'G', ''], [(16, 4), (15, 3), (17, 6)], [False, True, False, False], 30, False, [False, False, False, False], 1465, 'East', (17, 3))
Element 36: (3, (17, 3), ['G', '', '', ''], [(16, 3), (14, 3), (18, 6)], [False, False, False, False], 28, False, [False, False, False, False], 1474, 'North', (17, 4))
Element 37: (3, (17, 4), ['', '', '', ''], [(15, 3), (14, 4), (18, 5)], [False, False, False, False], 26, False, [False, False, False, False], 1483, 'West', (16, 4))
Element 38: (3, (16, 4), ['G', '', '', ''], [(15, 4), (14, 5), (18, 4)], [False, False, False, False], 24, False, [False, False, False, False], 1492, 'North', (16, 5))
Element 39: (3, (16, 5), ['G', '', '%', ''], [(15, 5), (13, 5), (18, 3)], [False, False, True, False], 22, False, [False, False, False, False], 1501, 'South', (16, 4))
Element 40: (3, (16, 4), ['', '', '', ''], [(14, 5), (13, 4), (18, 2)], [False, False, False, False], 20, False, [False, False, False, False], 1510, 'East', (17, 4))
Element 41: (3, (17, 4), ['', '', '', ''], [(14, 4), (13, 3), (18, 1)], [False, False, False, False], 18, False, [False, False, False, False], 1519, 'North', (17, 5))
Element 42: (3, (17, 5), ['', '', '', ''], [(14, 3), (13, 2), (17, 1)], [False, False, False, False], 16, False, [False, False, False, False], 1528, 'West', (16, 5))
Element 43: (3, (16, 5), ['', '', '%', ''], [(13, 3), (12, 2), (17, 2)], [False, False, True, False], 14, False, [False, False, False, False], 1537, 'East', (17, 5))
Element 44: (3, (17, 5), ['', '', '', ''], [(12, 3), (12, 1), (17, 3)], [False, False, False, False], 12, False, [False, False, False, False], 1556, 'North', (17, 6))
Element 45: (3, (17, 6), ['%', '', '', ''], [(11, 3), (11, 1), (17, 4)], [True, False, False, False], 10, False, [False, False, False, False], 1575, 'East', (18, 6))
Element 46: (3, (18, 6), ['', '', '%', '%'], [(11, 4), (11, 2), (17, 5)], [False, False, True, True], 8, False, [False, False, False, False], 1594, 'South', (18, 5))
Element 47: (3, (18, 5), ['', '', '', '%'], [(11, 5), (10, 2), (16, 5)], [False, False, False, True], 6, False, [False, False, False, False], 1613, 'West', (17, 5))
Element 48: (3, (17, 5), ['', '', '', ''], [(10, 5), (10, 3), (16, 4)], [False, False, False, False], 4, False, [False, False, False, False], 1632, 'East', (18, 5))
Element 49: (3, (18, 5), ['', '', '', '%'], [(10, 6), (10, 4), (16, 3)], [False, False, False, True], 2, False, [False, False, False, False], 1651, 'South', (18, 4))
Element 50: (3, (18, 4), ['', '', '', '%'], [(10, 6), (10, 4), (16, 3)], [False, False, False, True], 0, False, [False, False, False, False], 1650, 'Stop', (18, 4))
Element 51: #0#
