Element 1: (3, (16, 10), ['.', '.', '%', '.'], [(4, 1), (5, 1), (9, 13)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (17, 10))
Element 20: (3, (18, 1), ['.', '%', '', '%'], [(17, 5), (14, 7), (13, 12)], [False, True, False, True], 60, False, [True, False, False, False], 1640, 'West', (17, 1))
Element 21: (3, (17, 1), ['F', '%', '.', ''], [(16, 5), (15, 7), (13, 13)], [False, True, False, False], 58, False, [False, False, True, False], 1679, 'West', (16, 1))
Element 22: (3, (16, 1), ['%', '%', '%', ''], [(16, 4), (16, 7), (12, 13)], [True, True, True, False], 56, False, [False, False, False, False], 2708, 'East', (17, 1))
Element 23: (3, (17, 1), ['', '%', '.', ''], [(15, 4), (16, 8), (12, 12)], [False, True, False, False], 54, False, [False, False, True, False], 2737, 'North', (17, 2))
Element 24: (3, (17, 2), ['%', '', '', ''], [(15, 5), (16, 9), (12, 13)], [True, False, False, False], 52, False, [False, False, False, False], 2766, 'North', (17, 3))
Element 25: (3, (17, 3), ['', '', '', ''], [(14, 5), (15, 9), (11, 13)], [False, False, False, False], 50, False, [False, False, False, False], 2795, 'North', (17, 4))
Element 26: (3, (17, 4), ['', '', '', ''], [(14, 4), (15, 10), (12, 13)], [False, False, False, False], 48, False, [False, False, False, False], 2814, 'North', (17, 5))
Element 27: (3, (17, 5), ['', '', '', ''], [(13, 4), (16, 10), (13, 13)], [False, False, False, False], 46, False, [False, False, False, False], 2823, 'West', (16, 5))
Element 28: (3, (16, 5), ['', '', '%', ''], [(13, 5), (17, 10), (13, 12)], [False, False, True, False], 44, False, [False, False, False, False], 2832, 'South', (16, 4))
Element 29: (3, (16, 4), ['', '', '', ''], [(13, 4), (18, 10), (12, 12)], [False, False, False, False], 42, False, [False, False, False, False], 2831, 'South', (16, 3))
Element 30: (3, (16, 3), ['', '%', '', ''], [(14, 4), (18, 11), (13, 12)], [False, True, False, False], 40, False, [False, False, False, False], 2830, 'West', (15, 3))
Element 31: (3, (15, 3), ['', '%', '', ''], [(14, 5), (17, 11), (14, 12)], [False, True, False, False], 38, False, [False, False, False, False], 2829, 'North', (15, 4))
Element 32: (3, (15, 4), ['', '', '', ''], [(13, 5), (18, 11), (15, 12)], [False, False, False, False], 36, False, [False, False, False, False], 2828, 'North', (15, 5))
Element 33: (3, (15, 5), ['G', '', '%', ''], [(14, 5), (18, 10), (15, 11)], [False, False, True, False], 34, False, [False, False, False, False], 2827, 'South', (15, 4))
Element 34: (3, (15, 4), ['', '', 'G', ''], [(15, 5), (17, 10), (15, 10)], [False, False, False, False], 32, False, [False, False, False, False], 2826, 'West', (14, 4))
Element 35: (3, (14, 4), ['', '', '', 'G'], [(15, 4), (17, 11), (16, 10)], [False, False, False, False], 30, False, [False, False, False, False], 2825, 'North', (14, 5))
Element 36: (3, (14, 5), ['', 'G', '%', ''], [(14, 4), (17, 10), (16, 9)], [False, False, True, False], 28, False, [False, False, False, False], 2824, 'West', (13, 5))
Element 37: (3, (13, 5), ['%', '', '%', ''], [(15, 4), (17, 9), (16, 8)], [True, False, True, False], 26, False, [False, False, False, False], 2823, 'South', (13, 4))
Element 38: (3, (13, 4), ['%', '', '', ''], [(16, 4), (17, 8), (15, 8)], [True, False, False, False], 24, False, [False, False, False, False], 2832, 'South', (13, 3))
Element 39: (3, (13, 3), ['.', '', '', ''], [(16, 5), (17, 7), (15, 9)], [False, False, False, False], 22, False, [True, False, False, False], 2831, 'West', (12, 3))
Element 40: (3, (12, 3), ['.', '', '%', ''], [(15, 5), (17, 6), (14, 9)], [False, False, True, False], 20, False, [True, False, False, False], 2850, 'West', (11, 3))
Element 41: (3, (11, 3), ['.', '', '.', ''], [(16, 5), (18, 6), (15, 9)], [False, False, False, False], 18, False, [True, False, True, False], 2859, 'North', (11, 4))
Element 42: (3, (11, 4), ['.', '', '.', '%'], [(17, 5), (18, 5), (15, 8)], [False, False, False, True], 16, False, [True, False, True, False], 2868, 'North', (11, 5))
Element 43: (3, (11, 5), ['.', '', '', '%'], [(16, 5), (18, 4), (15, 7)], [False, False, False, True], 14, False, [True, False, False, False], 2877, 'West', (10, 5))
Element 44: (3, (10, 5), ['.', '.', '', ''], [(17, 5), (18, 3), (16, 7)], [False, False, False, False], 12, False, [True, True, False, False], 2886, 'South', (10, 4))
Element 45: (3, (10, 4), ['.', '.', '', ''], [(17, 6), (18, 2), (17, 7)], [False, False, False, False], 10, False, [True, True, False, False], 2895, 'South', (10, 3))
Element 46: (3, (10, 3), ['.', '', '', ''], [(18, 6), (18, 1), (17, 8)], [False, False, False, False], 8, False, [True, False, False, False], 2904, 'West', (9, 3))
Element 47: (3, (9, 3), ['.', '', '.', ''], [(18, 5), (17, 1), (17, 9)], [False, False, False, False], 6, False, [True, False, True, False], 2913, 'North', (9, 4))
Element 48: (3, (9, 4), ['.', '', '.', ''], [(18, 4), (17, 2), (17, 10)], [False, False, False, False], 4, False, [True, False, True, False], 2922, 'North', (9, 5))
Element 49: (3, (9, 5), ['%', '', '', ''], [(18, 3), (17, 3), (18, 10)], [True, False, False, False], 2, False, [False, False, False, False], 2931, 'North', (9, 6))
Element 50: (3, (9, 6), ['', '', '.', ''], [(18, 3), (17, 3), (18, 10)], [False, False, False, False], 0, False, [False, False, True, False], 2930, 'Stop', (9, 6))
Element 51: #0#
