Element 1: (0, (4, 7), ['%', '.', '.', '.'], [(10, 2), (18, 10), (18, 13)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (5, 7))
Element 18: (0, (17, 7), ['', '', '', '%'], [(14, 5), (16, 5), (15, 7)], [False, False, False, True], 64, False, [False, False, False, False], 553, 'North', (17, 8))
Element 19: (0, (17, 8), ['', '', '', '%'], [(15, 5), (17, 5), (14, 7)], [False, False, False, True], 62, False, [False, False, False, False], 552, 'North', (17, 9))
Element 20: (0, (17, 9), ['', '', '', '%'], [(16, 5), (18, 5), (13, 7)], [False, False, False, True], 60, False, [False, False, False, False], 551, 'North', (17, 10))
Element 21: (0, (17, 10), ['', '', '', ''], [(17, 5), (18, 6), (13, 8)], [False, False, False, False], 58, False, [False, False, False, False], 560, 'East', (18, 10))
Element 22: (0, (18, 10), ['', '%', '', '%'], [(18, 5), (17, 6), (12, 8)], [False, True, False, True], 56, False, [False, False, False, False], 569, 'North', (18, 11))
Element 23: (0, (18, 11), ['', '', '%', '%'], [(18, 6), (17, 5), (12, 9)], [False, False, True, True], 54, False, [False, False, False, False], 578, 'West', (17, 11))
Element 24: (0, (17, 11), ['%', '', '%', ''], [(17, 6), (16, 5), (11, 9)], [True, False, True, False], 52, False, [False, False, False, False], 587, 'East', (18, 11))
Element 25: (0, (18, 11), ['', '', '%', '%'], [(17, 7), (15, 5), (11, 8)], [False, False, True, True], 50, False, [False, False, False, False], 596, 'South', (18, 10))
Element 26: (0, (18, 10), ['', '%', '', '%'], [(17, 8), (15, 5), (10, 8)], [False, True, False, True], 48, False, [False, False, False, False], 1595, 'West', (17, 10))
Element 27: (0, (17, 10), ['', 'G', '', ''], [(17, 9), (15, 5), (10, 7)], [False, False, False, False], 46, False, [False, False, False, False], 1604, 'North', (17, 11))
Element 28: (0, (17, 11), ['%', 'G', '%', ''], [(17, 10), (15, 5), (9, 7)], [True, False, True, False], 44, False, [False, False, False, False], 1613, 'East', (18, 11))
Element 29: (0, (18, 11), ['', 'G', '%', '%'], [(18, 10), (15, 5), (9, 8)], [False, False, True, True], 42, False, [False, False, False, False], 1622, 'South', (18, 10))
Element 30: (0, (18, 10), ['', '%', 'G', '%'], [(18, 11), (15, 5), (8, 8)], [False, True, False, True], 40, False, [False, False, False, False], 1631, 'West', (17, 10))
Element 31: (0, (17, 10), ['', '', 'G', ''], [(17, 11), (15, 5), (8, 7)], [False, False, False, False], 38, False, [False, False, False, False], 1640, 'South', (17, 9))
Element 32: (0, (17, 9), ['', '', '', '%'], [(18, 11), (15, 5), (7, 7)], [False, False, False, True], 36, False, [False, False, False, False], 1649, 'West', (16, 9))
Element 33: (0, (16, 9), ['', '', '', ''], [(18, 10), (15, 5), (7, 8)], [False, False, False, False], 34, False, [False, False, False, False], 1658, 'North', (16, 10))
Element 34: (0, (16, 10), ['', '', '%', 'G'], [(17, 10), (14, 5), (7, 9)], [False, False, True, False], 32, False, [False, False, False, False], 1667, 'West', (15, 10))
Element 35: (0, (15, 10), ['%', '', '', ''], [(17, 11), (14, 5), (6, 9)], [True, False, False, False], 30, False, [False, False, False, False], 1676, 'North', (15, 11))
Element 36: (0, (15, 11), ['.', '', '', '%'], [(17, 10), (13, 5), (6, 10)], [False, False, False, True], 28, False, [True, False, False, False], 1685, 'West', (14, 11))
Element 37: (0, (14, 11), ['.', '%', '.', ''], [(16, 10), (13, 5), (5, 10)], [False, True, False, False], 26, False, [True, False, True, False], 1704, 'North', (14, 12))
Element 38: (0, (14, 12), ['.', '', '%', ''], [(16, 9), (13, 5), (5, 11)], [False, False, True, False], 24, False, [True, False, False, False], 1723, 'West', (13, 12))
Element 39: (0, (13, 12), ['.', '.', '.', ''], [(16, 8), (13, 5), (4, 11)], [False, False, False, False], 22, False, [True, True, True, False], 1742, 'North', (13, 13))
Element 40: (0, (13, 13), ['.', '', '%', '%'], [(16, 7), (13, 5), (4, 12)], [False, False, True, True], 20, False, [True, False, False, False], 1761, 'West', (12, 13))
Element 41: (0, (12, 13), ['.', '.', '%', ''], [(15, 7), (13, 5), (3, 12)], [False, False, True, False], 18, False, [True, True, False, False], 1780, 'South', (12, 12))
Element 42: (0, (12, 12), ['%', '.', '', ''], [(15, 8), (13, 5), (3, 13)], [True, False, False, False], 16, False, [False, True, False, False], 1799, 'South', (12, 11))
Element 43: (0, (12, 11), ['.', '%', '', '.'], [(15, 9), (14, 5), (2, 13)], [False, True, False, False], 14, False, [True, False, False, True], 1818, 'East', (13, 11))
Element 44: (0, (13, 11), ['', '%', '', ''], [(15, 10), (15, 5), (2, 12)], [False, True, False, False], 12, False, [False, False, False, False], 1837, 'West', (12, 11))
Element 45: (0, (12, 11), ['.', '%', '', ''], [(15, 11), (16, 5), (2, 11)], [False, True, False, False], 10, False, [True, False, False, False], 1846, 'West', (11, 11))
Element 46: (0, (11, 11), ['.', '%', '%', ''], [(15, 12), (17, 5), (3, 11)], [False, True, True, False], 8, False, [True, False, False, False], 1865, 'West', (10, 11))
Element 47: (0, (10, 11), ['.', '%', '.', ''], [(15, 13), (18, 5), (2, 11)], [False, True, False, False], 6, False, [True, False, True, False], 1874, 'North', (10, 12))
Element 48: (0, (10, 12), ['.', '', '%', '%'], [(16, 13), (18, 6), (1, 11)], [False, False, True, True], 4, False, [True, False, False, False], 1893, 'West', (9, 12))
Element 49: (0, (9, 12), ['.', '.', '.', ''], [(17, 13), (17, 6), (1, 12)], [False, False, False, False], 2, False, [True, True, True, False], 1912, 'North', (9, 13))
Element 50: (0, (9, 13), ['.', '', '%', '%'], [(18, 13), (17, 7), (1, 13)], [False, False, True, True], 0, False, [True, False, False, False], 1931, 'Stop', (9, 13))
Element 51: #0#
