Element 1: (3, (18, 5), ['.', '.', '.', '%'], [(2, 1), (7, 2), (11, 11)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (18, 6))
Element 39: (3, (12, 13), ['', '', '%', ''], [(15, 8), (18, 5), (17, 11)], [False, False, True, False], 22, False, [False, False, False, False], 1721, 'South', (12, 12))
Element 40: (3, (12, 12), ['%', '', '', ''], [(15, 9), (18, 6), (17, 10)], [True, False, False, False], 20, False, [False, False, False, False], 1720, 'South', (12, 11))
Element 41: (3, (12, 11), ['', '%', '', ''], [(14, 9), (17, 6), (17, 9)], [False, True, False, False], 18, False, [False, False, False, False], 1729, 'West', (11, 11))
Element 42: (3, (11, 11), ['', '%', '%', ''], [(15, 9), (17, 7), (17, 8)], [False, True, True, False], 16, False, [False, False, False, False], 1728, 'West', (10, 11))
Element 43: (3, (10, 11), ['.', '%', '.', ''], [(15, 10), (16, 7), (17, 7)], [False, True, False, False], 14, False, [True, False, True, False], 1727, 'North', (10, 12))
Element 44: (3, (10, 12), ['.', '', '%', '%'], [(15, 11), (16, 8), (17, 6)], [False, False, True, True], 12, False, [True, False, False, False], 1736, 'West', (9, 12))
Element 45: (3, (9, 12), ['.', '.', '.', ''], [(15, 12), (17, 8), (18, 6)], [False, False, False, False], 10, False, [True, True, True, False], 1745, 'North', (9, 13))
Element 46: (3, (9, 13), ['.', '', '%', '%'], [(15, 13), (17, 9), (18, 5)], [False, False, True, True], 8, False, [True, False, False, False], 1754, 'West', (8, 13))
Element 47: (3, (8, 13), ['.', '.', '%', ''], [(16, 13), (17, 10), (18, 4)], [False, False, True, False], 6, False, [True, True, False, False], 1763, 'South', (8, 12))
Element 48: (3, (8, 12), ['.', '.', '', ''], [(17, 13), (18, 10), (18, 3)], [False, False, False, False], 4, False, [True, True, False, False], 1772, 'South', (8, 11))
Element 49: (3, (8, 11), ['.', '.', '', '.'], [(18, 13), (18, 11), (18, 2)], [False, False, False, False], 2, False, [True, True, False, True], 1791, 'East', (9, 11))
Element 50: (3, (9, 11), ['', '.', '', ''], [(18, 13), (18, 11), (18, 2)], [False, False, False, False], 0, False, [False, True, False, False], 1800, 'Stop', (9, 11))
Element 51: #0#
