Element 1: (0, (4, 2), ['.', '.', '.', '%'], [(13, 12), (15, 8), (15, 12)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (4, 3))
Element 18: (0, (18, 3), ['', '.', 'G', '%'], [(18, 4), (15, 11), (18, 10)], [False, False, False, True], 64, False, [False, True, False, False], 1403, 'South', (18, 2))
Element 19: (0, (18, 2), ['.', '.', '', '%'], [(17, 4), (15, 12), (18, 11)], [False, False, False, True], 62, False, [True, True, False, False], 1422, 'South', (18, 1))
Element 20: (0, (18, 1), ['.', '%', '', '%'], [(17, 5), (15, 13), (17, 11)], [False, True, False, True], 60, False, [True, False, False, False], 1441, 'West', (17, 1))
Element 21: (0, (17, 1), ['F', '%', '.', ''], [(16, 5), (16, 13), (18, 11)], [False, True, False, False], 58, False, [False, False, True, False], 1460, 'West', (16, 1))
Element 22: (0, (16, 1), ['%', '%', '%', ''], [(16, 4), (17, 13), (18, 10)], [True, True, True, False], 56, False, [False, False, False, False], 2469, 'East', (17, 1))
Element 23: (0, (17, 1), ['', '%', '.', ''], [(15, 4), (18, 13), (17, 10)], [False, True, False, False], 54, False, [False, False, True, False], 2478, 'North', (17, 2))
Element 24: (0, (17, 2), ['%', '', '', ''], [(15, 5), (17, 13), (17, 11)], [True, False, False, False], 52, False, [False, False, False, False], 2497, 'South', (17, 1))
Element 25: (0, (17, 1), ['', '%', '', ''], [(14, 5), (16, 13), (17, 10)], [False, True, False, False], 50, False, [False, False, False, False], 2506, 'East', (18, 1))
Element 26: (0, (18, 1), ['', '%', '', '%'], [(14, 4), (15, 13), (17, 9)], [False, True, False, True], 48, False, [False, False, False, False], 2515, 'North', (18, 2))
Element 27: (0, (18, 2), ['', '', '', '%'], [(13, 4), (15, 12), (17, 8)], [False, False, False, True], 46, False, [False, False, False, False], 2524, 'West', (17, 2))
Element 28: (0, (17, 2), ['%', '', '', ''], [(13, 5), (14, 12), (17, 7)], [True, False, False, False], 44, False, [False, False, False, False], 2533, 'East', (18, 2))
Element 29: (0, (18, 2), ['', '', '', '%'], [(13, 4), (14, 11), (17, 6)], [False, False, False, True], 42, False, [False, False, False, False], 2532, 'North', (18, 3))
Element 30: (0, (18, 3), ['', '', '', '%'], [(13, 3), (13, 11), (18, 6)], [False, False, False, True], 40, False, [False, False, False, False], 2541, 'West', (17, 3))
Element 31: (0, (17, 3), ['', '', '', ''], [(12, 3), (12, 11), (18, 5)], [False, False, False, False], 38, False, [False, False, False, False], 2560, 'North', (17, 4))
Element 32: (0, (17, 4), ['', '', '', 'G'], [(11, 3), (12, 12), (18, 4)], [False, False, False, False], 36, False, [False, False, False, False], 2579, 'North', (17, 5))
Element 33: (0, (17, 5), ['', '', '', ''], [(11, 4), (12, 13), (18, 3)], [False, False, False, False], 34, False, [False, False, False, False], 2598, 'East', (18, 5))
Element 34: (0, (18, 5), ['', '', '', '%'], [(11, 5), (13, 13), (18, 2)], [False, False, False, True], 32, False, [False, False, False, False], 2617, 'North', (18, 6))
Element 35: (0, (18, 6), ['', '', '%', '%'], [(11, 6), (13, 12), (18, 1)], [False, False, True, True], 30, False, [False, False, False, False], 2626, 'West', (17, 6))
Element 36: (0, (17, 6), ['%', '', '', ''], [(12, 6), (13, 13), (17, 1)], [True, False, False, False], 28, False, [False, False, False, False], 2635, 'North', (17, 7))
Element 37: (0, (17, 7), ['', '', '', '%'], [(12, 7), (12, 13), (17, 2)], [False, False, False, True], 26, False, [False, False, False, False], 2644, 'North', (17, 8))
Element 38: (0, (17, 8), ['', '', '', '%'], [(13, 7), (11, 13), (17, 3)], [False, False, False, True], 24, False, [False, False, False, False], 2663, 'North', (17, 9))
Element 39: (0, (17, 9), ['', '', '', '%'], [(14, 7), (12, 13), (17, 4)], [False, False, False, True], 22, False, [False, False, False, False], 2672, 'North', (17, 10))
Element 40: (0, (17, 10), ['', '', '', ''], [(13, 7), (12, 12), (17, 5)], [False, False, False, False], 20, False, [False, False, False, False], 2671, 'East', (18, 10))
Element 41: (0, (18, 10), ['', '%', '', '%'], [(13, 8), (13, 12), (16, 5)], [False, True, False, True], 18, False, [False, False, False, False], 2680, 'North', (18, 11))
Element 42: (0, (18, 11), ['', '', '%', '%'], [(12, 8), (12, 12), (16, 4)], [False, False, True, True], 16, False, [False, False, False, False], 2689, 'West', (17, 11))
Element 43: (0, (17, 11), ['%', '', '%', ''], [(12, 9), (12, 11), (16, 3)], [True, False, True, False], 14, False, [False, False, False, False], 2698, 'East', (18, 11))
Element 44: (0, (18, 11), ['', '', '%', '%'], [(11, 9), (11, 11), (15, 3)], [False, False, True, True], 12, False, [False, False, False, False], 2717, 'South', (18, 10))
Element 45: (0, (18, 10), ['', '%', '', '%'], [(11, 8), (10, 11), (15, 4)], [False, True, False, True], 10, False, [False, False, False, False], 2736, 'West', (17, 10))
Element 46: #1#
