Element 1: (1, (1, 12), ['%', '.', '.', '.'], [(5, 9), (11, 5), (12, 7)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 12))
Element 24: (1, (15, 3), ['', '%', '.', '.'], [(18, 1), (15, 12), (15, 11)], [False, True, False, False], 52, False, [False, False, True, True], 1626, 'East', (16, 3))
Element 25: (1, (16, 3), ['', '%', '.', '.'], [(17, 1), (14, 12), (14, 11)], [False, True, False, False], 50, False, [False, False, True, True], 1665, 'East', (17, 3))
Element 26: (1, (17, 3), ['', '.', '.', ''], [(16, 1), (13, 12), (13, 11)], [False, False, False, False], 48, False, [False, True, True, False], 2694, 'North', (17, 4))
Element 27: (1, (17, 4), ['.', '', '.', ''], [(17, 1), (13, 13), (12, 11)], [False, False, False, False], 46, False, [True, False, True, False], 2723, 'North', (17, 5))
Element 28: (1, (17, 5), ['.', '', '', ''], [(17, 2), (12, 13), (12, 12)], [False, False, False, False], 44, False, [True, False, False, False], 2762, 'West', (16, 5))
Element 29: (1, (16, 5), ['.', '.', '%', ''], [(17, 3), (11, 13), (13, 12)], [False, False, True, False], 42, False, [True, True, False, False], 2781, 'South', (16, 4))
Element 30: (1, (16, 4), ['.', '', '', 'G'], [(17, 4), (12, 13), (14, 12)], [False, False, False, False], 40, False, [True, False, False, False], 2790, 'West', (15, 4))
Element 31: (1, (15, 4), ['.', '', '.', ''], [(17, 5), (13, 13), (15, 12)], [False, False, False, False], 38, False, [True, False, True, False], 2799, 'North', (15, 5))
Element 32: (1, (15, 5), ['.', '', '%', 'G'], [(16, 5), (13, 12), (15, 13)], [False, False, True, False], 36, False, [True, False, False, False], 2808, 'West', (14, 5))
Element 33: (1, (14, 5), ['.', '.', '%', ''], [(16, 4), (12, 12), (16, 13)], [False, False, True, False], 34, False, [True, True, False, False], 2817, 'South', (14, 4))
Element 34: (1, (14, 4), ['.', '', '', ''], [(16, 3), (12, 11), (17, 13)], [False, False, False, False], 32, False, [True, False, False, False], 2826, 'West', (13, 4))
Element 35: (1, (13, 4), ['%', '', '.', ''], [(15, 3), (11, 11), (18, 13)], [True, False, False, False], 30, False, [False, False, True, False], 2845, 'North', (13, 5))
Element 36: (1, (13, 5), ['%', '', '%', ''], [(15, 4), (10, 11), (17, 13)], [True, False, True, False], 28, False, [False, False, False, False], 2864, 'South', (13, 4))
Element 37: (1, (13, 4), ['%', '', '', ''], [(15, 5), (10, 12), (16, 13)], [True, False, False, False], 26, False, [False, False, False, False], 2873, 'East', (14, 4))
Element 38: (1, (14, 4), ['', '', 'G', ''], [(14, 5), (9, 12), (15, 13)], [False, False, False, False], 24, False, [False, False, False, False], 2882, 'West', (13, 4))
Element 39: (1, (13, 4), ['%', '', '', 'G'], [(14, 4), (9, 13), (15, 12)], [True, False, False, False], 22, False, [False, False, False, False], 2891, 'North', (13, 5))
Element 40: (1, (13, 5), ['%', '', '%', ''], [(14, 3), (8, 13), (14, 12)], [True, False, True, False], 20, False, [False, False, False, False], 2900, 'East', (14, 5))
Element 41: (1, (14, 5), ['', '', '%', ''], [(13, 3), (8, 12), (13, 12)], [False, False, True, False], 18, False, [False, False, False, False], 2909, 'East', (15, 5))
Element 42: (1, (15, 5), ['', '', '%', ''], [(13, 2), (8, 11), (13, 13)], [False, False, True, False], 16, False, [False, False, False, False], 2928, 'South', (15, 4))
Element 43: (1, (15, 4), ['', '', '', ''], [(12, 2), (9, 11), (12, 13)], [False, False, False, False], 14, False, [False, False, False, False], 2947, 'West', (14, 4))
Element 44: (1, (14, 4), ['', '', '', ''], [(12, 1), (9, 10), (11, 13)], [False, False, False, False], 12, False, [False, False, False, False], 2966, 'East', (15, 4))
Element 45: (1, (15, 4), ['', '', '', ''], [(11, 1), (8, 10), (12, 13)], [False, False, False, False], 10, False, [False, False, False, False], 2985, 'East', (16, 4))
Element 46: (1, (16, 4), ['', '', '', ''], [(11, 2), (9, 10), (13, 13)], [False, False, False, False], 8, False, [False, False, False, False], 2994, 'North', (16, 5))
Element 47: (1, (16, 5), ['', '', '%', ''], [(10, 2), (9, 11), (13, 12)], [False, False, True, False], 6, False, [False, False, False, False], 3003, 'West', (15, 5))
Element 48: (1, (15, 5), ['', '', '%', ''], [(10, 3), (8, 11), (12, 12)], [False, False, True, False], 4, False, [False, False, False, False], 3012, 'East', (16, 5))
Element 49: (1, (16, 5), ['', '', '%', ''], [(9, 3), (8, 10), (12, 13)], [False, False, True, False], 2, False, [False, False, False, False], 3021, 'East', (17, 5))
Element 50: (1, (17, 5), ['', '', '', ''], [(9, 3), (8, 11), (12, 12)], [False, False, False, False], 0, False, [False, False, False, False], 3020, 'Stop', (17, 5))
Element 51: #0#
