Element 1: (2, (13, 8), ['.', '.', '%', '%'], [(9, 7), (9, 8), (16, 9)], [False, False, True, True], 98, False, [True, True, False, False], 19, 'South', (13, 7))
Element 25: (2, (17, 10), ['', '', '', ''], [(17, 1), (18, 1), (17, 2)], [False, False, False, False], 50, False, [False, False, False, False], 2365, 'West', (16, 10))
Element 26: (2, (16, 10), ['', '', '%', ''], [(17, 2), (17, 1), (17, 3)], [False, False, True, False], 48, False, [False, False, False, False], 2364, 'South', (16, 9))
Element 27: (2, (16, 9), ['', '', '', ''], [(17, 3), (17, 2), (16, 3)], [False, False, False, False], 46, False, [False, False, False, False], 2373, 'North', (16, 10))
Element 28: (2, (16, 10), ['', '', '%', ''], [(17, 4), (17, 3), (16, 4)], [False, False, True, False], 44, False, [False, False, False, False], 2382, 'West', (15, 10))
Element 29: (2, (15, 10), ['%', '', '.', ''], [(17, 5), (16, 3), (16, 5)], [True, False, False, False], 42, False, [False, False, True, False], 2391, 'North', (15, 11))
Element 30: (2, (15, 11), ['.', '', '.', '%'], [(16, 5), (15, 3), (15, 5)], [False, False, False, True], 40, False, [True, False, True, False], 2420, 'North', (15, 12))
Element 31: (2, (15, 12), ['.', '', '.', '%'], [(16, 4), (14, 3), (15, 4)], [False, False, False, True], 38, False, [True, False, True, False], 2449, 'North', (15, 13))
Element 32: (2, (15, 13), ['%', '', '%', '.'], [(16, 3), (13, 3), (14, 4)], [True, False, True, False], 36, False, [False, False, False, True], 2478, 'East', (16, 13))
Element 33: (2, (16, 13), ['', '%', '%', '.'], [(15, 3), (13, 4), (14, 5)], [False, True, True, False], 34, False, [False, False, False, True], 2507, 'East', (17, 13))
Element 34: (2, (17, 13), ['', '%', '%', '.'], [(15, 4), (14, 4), (13, 5)], [False, True, True, False], 32, False, [False, False, False, True], 2526, 'East', (18, 13))
Element 35: (2, (18, 13), ['', '%', '%', '%'], [(15, 5), (15, 4), (13, 4)], [False, True, True, True], 30, False, [False, False, False, False], 2535, 'West', (17, 13))
Element 36: (2, (17, 13), ['', '%', '%', ''], [(14, 5), (16, 4), (13, 3)], [False, True, True, False], 28, False, [False, False, False, False], 2534, 'West', (16, 13))
Element 37: (2, (16, 13), ['', '%', '%', ''], [(14, 4), (16, 5), (13, 2)], [False, True, True, False], 26, False, [False, False, False, False], 2543, 'West', (15, 13))
Element 38: (2, (15, 13), ['%', '', '%', ''], [(14, 3), (15, 5), (12, 2)], [True, False, True, False], 24, False, [False, False, False, False], 2552, 'South', (15, 12))
Element 39: (2, (15, 12), ['.', '', '', '%'], [(13, 3), (14, 5), (12, 3)], [False, False, False, True], 22, False, [True, False, False, False], 2561, 'West', (14, 12))
Element 40: (2, (14, 12), ['.', '.', '%', ''], [(13, 4), (13, 5), (11, 3)], [False, False, True, False], 20, False, [True, True, False, False], 2580, 'South', (14, 11))
Element 41: (2, (14, 11), ['.', '%', '', ''], [(13, 3), (14, 5), (11, 4)], [False, True, False, False], 18, False, [True, False, False, False], 2599, 'West', (13, 11))
Element 42: (2, (13, 11), ['.', '%', '.', ''], [(13, 2), (15, 5), (11, 5)], [False, True, False, False], 16, False, [True, False, True, False], 2618, 'North', (13, 12))
Element 43: (2, (13, 12), ['.', '', '.', ''], [(12, 2), (16, 5), (10, 5)], [False, False, False, False], 14, False, [True, False, True, False], 2637, 'North', (13, 13))
Element 44: (2, (13, 13), ['.', '', '%', '%'], [(12, 1), (16, 4), (10, 4)], [False, False, True, True], 12, False, [True, False, False, False], 2666, 'West', (12, 13))
Element 45: (2, (12, 13), ['.', '.', '%', ''], [(11, 1), (15, 4), (10, 3)], [False, False, True, False], 10, False, [True, True, False, False], 2695, 'South', (12, 12))
Element 46: (2, (12, 12), ['%', '.', '', ''], [(11, 2), (15, 5), (10, 2)], [True, False, False, False], 8, False, [False, True, False, False], 2724, 'South', (12, 11))
Element 47: (2, (12, 11), ['.', '%', '', ''], [(11, 3), (15, 4), (9, 2)], [False, True, False, False], 6, False, [True, False, False, False], 2743, 'West', (11, 11))
Element 48: (2, (11, 11), ['.', '%', '%', ''], [(12, 3), (14, 4), (9, 3)], [False, True, True, False], 4, False, [True, False, False, False], 2762, 'West', (10, 11))
Element 49: (2, (10, 11), ['.', '%', '.', ''], [(11, 3), (14, 5), (9, 4)], [False, True, False, False], 2, False, [True, False, True, False], 2781, 'North', (10, 12))
Element 50: (2, (10, 12), ['.', '', '%', '%'], [(11, 3), (14, 5), (9, 5)], [False, False, True, True], 0, False, [True, False, False, False], 2800, 'Stop', (10, 12))
Element 51: #0#
