Element 1: (1, (9, 2), ['.', '%', '.', '.'], [(3, 12), (10, 7), (11, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (10, 2))
Element 39: (1, (18, 3), ['', '', '', '%'], [(15, 10), (13, 12), (15, 4)], [False, False, False, True], 22, False, [False, False, False, False], 2741, 'North', (18, 4))
Element 40: (1, (18, 4), ['', '', '', '%'], [(15, 11), (13, 13), (14, 4)], [False, False, False, True], 20, False, [False, False, False, False], 2750, 'North', (18, 5))
Element 41: (1, (18, 5), ['', '', '', '%'], [(15, 12), (12, 13), (13, 4)], [False, False, False, True], 18, False, [False, False, False, False], 2759, 'North', (18, 6))
Element 42: (1, (18, 6), ['', '', '%', '%'], [(15, 13), (12, 12), (13, 5)], [False, False, True, True], 16, False, [False, False, False, False], 2768, 'West', (17, 6))
Element 43: (1, (17, 6), ['%', '', '', ''], [(16, 13), (12, 11), (14, 5)], [True, False, False, False], 14, False, [False, False, False, False], 2777, 'North', (17, 7))
Element 44: (1, (17, 7), ['', '', '', '%'], [(17, 13), (11, 11), (14, 4)], [False, False, False, True], 12, False, [False, False, False, False], 2786, 'North', (17, 8))
Element 45: (1, (17, 8), ['', '', '', '%'], [(18, 13), (10, 11), (14, 5)], [False, False, False, True], 10, False, [False, False, False, False], 2795, 'North', (17, 9))
Element 46: (1, (17, 9), ['', '', '', '%'], [(17, 13), (10, 12), (15, 5)], [False, False, False, True], 8, False, [False, False, False, False], 2804, 'North', (17, 10))
Element 47: (1, (17, 10), ['', '', '', ''], [(16, 13), (9, 12), (15, 4)], [False, False, False, False], 6, False, [False, False, False, False], 2813, 'East', (18, 10))
Element 48: (1, (18, 10), ['', '%', '', '%'], [(15, 13), (9, 13), (15, 5)], [False, True, False, True], 4, False, [False, False, False, False], 2822, 'North', (18, 11))
Element 49: (1, (18, 11), ['', '', '%', '%'], [(15, 12), (8, 13), (16, 5)], [False, False, True, True], 2, False, [False, False, False, False], 2831, 'West', (17, 11))
Element 50: (1, (17, 11), ['%', '', '%', ''], [(15, 12), (8, 12), (17, 5)], [True, False, True, False], 0, False, [False, False, False, False], 2840, 'Stop', (17, 11))
Element 51: #0#
