Element 1: (0, (9, 2), ['.', '%', '.', '.'], [(9, 4), (11, 9), (13, 4)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (10, 2))
Element 28: (0, (17, 7), ['', '', '', '%'], [(13, 11), (15, 12), (18, 10)], [False, False, False, True], 44, False, [False, False, False, False], 1603, 'North', (17, 8))
Element 29: (0, (17, 8), ['', '', '', '%'], [(13, 12), (15, 13), (17, 10)], [False, False, False, True], 42, False, [False, False, False, False], 1612, 'North', (17, 9))
Element 30: (0, (17, 9), ['', '', '', '%'], [(13, 13), (16, 13), (17, 11)], [False, False, False, True], 40, False, [False, False, False, False], 1621, 'North', (17, 10))
Element 31: (0, (17, 10), ['', '', '', ''], [(12, 13), (17, 13), (18, 11)], [False, False, False, False], 38, False, [False, False, False, False], 1630, 'East', (18, 10))
Element 32: (0, (18, 10), ['', '%', '', '%'], [(12, 12), (18, 13), (18, 10)], [False, True, False, True], 36, False, [False, False, False, False], 1639, 'North', (18, 11))
Element 33: (0, (18, 11), ['', '', '%', '%'], [(12, 11), (17, 13), (17, 10)], [False, False, True, True], 34, False, [False, False, False, False], 1648, 'West', (17, 11))
Element 34: (0, (17, 11), ['%', '', '%', ''], [(11, 11), (16, 13), (17, 9)], [True, False, True, False], 32, False, [False, False, False, False], 1657, 'East', (18, 11))
Element 35: (0, (18, 11), ['', '', '%', '%'], [(10, 11), (15, 13), (16, 9)], [False, False, True, True], 30, False, [False, False, False, False], 1666, 'South', (18, 10))
Element 36: (0, (18, 10), ['', '%', '', '%'], [(10, 12), (15, 12), (16, 10)], [False, True, False, True], 28, False, [False, False, False, False], 1675, 'West', (17, 10))
Element 37: (0, (17, 10), ['', '', '', ''], [(9, 12), (14, 12), (15, 10)], [False, False, False, False], 26, False, [False, False, False, False], 1684, 'North', (17, 11))
Element 38: (0, (17, 11), ['%', '', '%', ''], [(9, 13), (14, 11), (15, 11)], [True, False, True, False], 24, False, [False, False, False, False], 1693, 'South', (17, 10))
Element 39: (0, (17, 10), ['', '', '', ''], [(8, 13), (13, 11), (15, 12)], [False, False, False, False], 22, False, [False, False, False, False], 1702, 'West', (16, 10))
Element 40: (0, (16, 10), ['', '', '%', ''], [(8, 12), (13, 12), (15, 13)], [False, False, True, False], 20, False, [False, False, False, False], 1711, 'South', (16, 9))
Element 41: (0, (16, 9), ['', '', '', ''], [(8, 11), (13, 13), (16, 13)], [False, False, False, False], 18, False, [False, False, False, False], 1720, 'South', (16, 8))
Element 42: (0, (16, 8), ['', '', '', ''], [(9, 11), (12, 13), (17, 13)], [False, False, False, False], 16, False, [False, False, False, False], 1729, 'South', (16, 7))
Element 43: (0, (16, 7), ['', '%', '', ''], [(9, 10), (11, 13), (18, 13)], [False, True, False, False], 14, False, [False, False, False, False], 1748, 'West', (15, 7))
Element 44: (0, (15, 7), ['', '%', '', ''], [(8, 10), (12, 13), (17, 13)], [False, True, False, False], 12, False, [False, False, False, False], 1757, 'North', (15, 8))
Element 45: (0, (15, 8), ['%', '', '', ''], [(9, 10), (12, 12), (16, 13)], [True, False, False, False], 10, False, [False, False, False, False], 1756, 'North', (15, 9))
Element 46: (0, (15, 9), ['', '', '', ''], [(9, 11), (12, 11), (15, 13)], [False, False, False, False], 8, False, [False, False, False, False], 1755, 'North', (15, 10))
Element 47: (0, (15, 10), ['%', '', '', ''], [(8, 11), (11, 11), (15, 12)], [True, False, False, False], 6, False, [False, False, False, False], 1754, 'North', (15, 11))
Element 48: (0, (15, 11), ['', '', '', '%'], [(8, 10), (10, 11), (14, 12)], [False, False, False, True], 4, False, [False, False, False, False], 1753, 'North', (15, 12))
Element 49: (0, (15, 12), ['', '', '', '%'], [(8, 11), (10, 12), (14, 11)], [False, False, False, True], 2, False, [False, False, False, False], 1752, 'North', (15, 13))
Element 50: (0, (15, 13), ['%', '', '%', ''], [(7, 11), (9, 12), (13, 11)], [True, False, True, False], 0, False, [False, False, False, False], 1761, 'Stop', (15, 13))
Element 51: #0#
