Element 1: (0, (15, 3), ['.', '%', '.', '.'], [(2, 9), (6, 4), (9, 4)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (16, 3))
Element 27: (0, (15, 7), ['', '%', '', ''], [(2, 9), (18, 6), (14, 11)], [False, True, False, False], 46, False, [False, False, False, False], 554, 'West', (14, 7))
Element 28: (0, (14, 7), ['', '%', '%', ''], [(2, 9), (17, 6), (13, 11)], [False, True, True, False], 44, False, [False, False, False, False], 563, 'West', (13, 7))
Element 29: (0, (13, 7), ['', '%', '.', ''], [(1, 9), (17, 7), (13, 12)], [False, True, False, False], 42, False, [False, False, True, False], 572, 'North', (13, 8))
Element 30: (0, (13, 8), ['.', '', '%', '%'], [(2, 9), (17, 8), (13, 13)], [False, False, True, True], 40, False, [True, False, False, False], 591, 'West', (12, 8))
Element 31: (0, (12, 8), ['.', '', '.', ''], [(2, 9), (17, 9), (12, 13)], [False, False, False, False], 38, False, [True, False, True, False], 610, 'North', (12, 9))
Element 32: (0, (12, 9), ['.', '', '%', '%'], [(1, 9), (17, 10), (12, 12)], [False, False, True, True], 36, False, [True, False, False, False], 629, 'West', (11, 9))
Element 33: (0, (11, 9), ['%', '.', '%', ''], [(2, 9), (18, 10), (12, 11)], [True, False, True, False], 34, False, [False, True, False, False], 648, 'South', (11, 8))
Element 34: (0, (11, 8), ['F', '%', '', ''], [(2, 9), (18, 11), (11, 11)], [False, True, False, False], 32, False, [False, False, False, False], 667, 'West', (10, 8))
Element 35: (0, (10, 8), ['.', '.', '%', ''], [(1, 9), (17, 11), (10, 11)], [False, False, True, False], 30, False, [True, True, False, False], 1676, 'South', (10, 7))
Element 36: (0, (10, 7), ['.', '.', '', '%'], [(2, 9), (18, 11), (10, 12)], [False, False, False, True], 28, False, [True, True, False, False], 1695, 'South', (10, 6))
Element 37: (0, (10, 6), ['.', '.', '', ''], [(2, 9), (18, 10), (9, 12)], [False, False, False, False], 26, False, [True, True, False, False], 1714, 'South', (10, 5))
Element 38: (0, (10, 5), ['.', '', '', ''], [(1, 9), (17, 10), (9, 13)], [False, False, False, False], 24, False, [True, False, False, False], 1733, 'West', (9, 5))
Element 39: (0, (9, 5), ['%', '', '.', ''], [(2, 9), (17, 11), (8, 13)], [True, False, False, False], 22, False, [False, False, True, False], 1752, 'North', (9, 6))
Element 40: (0, (9, 6), ['.', '', '.', ''], [(2, 9), (17, 10), (8, 12)], [False, False, False, False], 20, False, [True, False, True, False], 1771, 'North', (9, 7))
Element 41: (0, (9, 7), ['.', '', '.', ''], [(1, 9), (16, 10), (8, 11)], [False, False, False, False], 18, False, [True, False, True, False], 1790, 'North', (9, 8))
Element 42: (0, (9, 8), ['.', '', '%', ''], [(2, 9), (16, 9), (9, 11)], [False, False, True, False], 16, False, [True, False, False, False], 1809, 'West', (8, 8))
Element 43: (0, (8, 8), ['.', '.', '%', ''], [(2, 9), (16, 8), (9, 10)], [False, False, True, False], 14, False, [True, True, False, False], 1828, 'South', (8, 7))
Element 44: (0, (8, 7), ['.', '.', '', ''], [(1, 9), (16, 7), (8, 10)], [False, False, False, False], 12, False, [True, True, False, False], 1847, 'South', (8, 6))
Element 45: (0, (8, 6), ['.', '%', '', ''], [(2, 9), (15, 7), (9, 10)], [False, True, False, False], 10, False, [True, False, False, False], 1856, 'West', (7, 6))
Element 46: (0, (7, 6), ['%', '.', '.', ''], [(2, 9), (15, 8), (9, 11)], [True, False, False, False], 8, False, [False, True, True, False], 1865, 'North', (7, 7))
Element 47: (0, (7, 7), ['%', '', '.', ''], [(1, 9), (15, 9), (8, 11)], [True, False, False, False], 6, False, [False, False, True, False], 1874, 'North', (7, 8))
Element 48: (0, (7, 8), ['.', '', '.', ''], [(2, 9), (14, 9), (8, 10)], [False, False, False, False], 4, False, [True, False, True, False], 1893, 'North', (7, 9))
Element 49: (0, (7, 9), ['.', '', '%', '%'], [(2, 9), (15, 9), (8, 11)], [False, False, True, True], 2, False, [True, False, False, False], 1902, 'West', (6, 9))
Element 50: (0, (6, 9), ['.', '.', '.', ''], [(1, 9), (15, 10), (7, 11)], [False, False, False, False], 0, False, [True, True, True, False], 1921, 'Stop', (6, 9))
Element 51: #0#
