Element 1: (1, (1, 5), ['%', '.', '.', '.'], [(15, 9), (4, 1), (5, 11)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 5))
Element 23: (1, (18, 10), ['', '%', '', '%'], [(15, 13), (18, 5), (17, 11)], [False, True, False, True], 54, False, [False, False, False, False], 2637, 'North', (18, 11))
Element 24: (1, (18, 11), ['', '', '%', '%'], [(15, 12), (18, 6), (17, 10)], [False, False, True, True], 52, False, [False, False, False, False], 2646, 'West', (17, 11))
Element 25: (1, (17, 11), ['%', '', '%', ''], [(14, 12), (17, 6), (18, 10)], [True, False, True, False], 50, False, [False, False, False, False], 2665, 'East', (18, 11))
Element 26: (1, (18, 11), ['', '', '%', '%'], [(14, 11), (17, 5), (17, 10)], [False, False, True, True], 48, False, [False, False, False, False], 2684, 'South', (18, 10))
Element 27: (1, (18, 10), ['', '%', '', '%'], [(13, 11), (17, 4), (17, 11)], [False, True, False, True], 46, False, [False, False, False, False], 2703, 'West', (17, 10))
Element 28: (1, (17, 10), ['', '', '', ''], [(13, 12), (16, 4), (18, 11)], [False, False, False, False], 44, False, [False, False, False, False], 2722, 'North', (17, 11))
Element 29: (1, (17, 11), ['%', '', '%', ''], [(13, 13), (16, 5), (18, 10)], [True, False, True, False], 42, False, [False, False, False, False], 2741, 'South', (17, 10))
Element 30: (1, (17, 10), ['', '', '', ''], [(12, 13), (15, 5), (18, 11)], [False, False, False, False], 40, False, [False, False, False, False], 2760, 'West', (16, 10))
Element 31: (1, (16, 10), ['', '', '%', ''], [(12, 12), (15, 4), (18, 10)], [False, False, True, False], 38, False, [False, False, False, False], 2779, 'South', (16, 9))
Element 32: (1, (16, 9), ['', '', '', ''], [(12, 11), (14, 4), (17, 10)], [False, False, False, False], 36, False, [False, False, False, False], 2798, 'West', (15, 9))
Element 33: (1, (15, 9), ['', '', '', ''], [(11, 11), (14, 5), (17, 9)], [False, False, False, False], 34, False, [False, False, False, False], 2817, 'North', (15, 10))
Element 34: (1, (15, 10), ['%', '', '', ''], [(10, 11), (13, 5), (17, 8)], [True, False, False, False], 32, False, [False, False, False, False], 2836, 'North', (15, 11))
Element 35: (1, (15, 11), ['', '', '', '%'], [(10, 12), (13, 4), (17, 7)], [False, False, False, True], 30, False, [False, False, False, False], 2855, 'North', (15, 12))
Element 36: (1, (15, 12), ['', '', '', '%'], [(9, 12), (13, 5), (17, 6)], [False, False, False, True], 28, False, [False, False, False, False], 2864, 'North', (15, 13))
Element 37: (1, (15, 13), ['%', '', '%', ''], [(9, 13), (14, 5), (18, 6)], [True, False, True, False], 26, False, [False, False, False, False], 2873, 'East', (16, 13))
Element 38: (1, (16, 13), ['', '%', '%', ''], [(8, 13), (14, 4), (18, 5)], [False, True, True, False], 24, False, [False, False, False, False], 2882, 'East', (17, 13))
Element 39: (1, (17, 13), ['', '%', '%', ''], [(8, 12), (13, 4), (18, 4)], [False, True, True, False], 22, False, [False, False, False, False], 2891, 'East', (18, 13))
Element 40: (1, (18, 13), ['', '%', '%', '%'], [(8, 11), (14, 4), (18, 3)], [False, True, True, True], 20, False, [False, False, False, False], 2900, 'West', (17, 13))
Element 41: (1, (17, 13), ['', '%', '%', ''], [(9, 11), (15, 4), (18, 2)], [False, True, True, False], 18, False, [False, False, False, False], 2919, 'West', (16, 13))
Element 42: (1, (16, 13), ['', '%', '%', ''], [(9, 10), (15, 5), (18, 1)], [False, True, True, False], 16, False, [False, False, False, False], 2938, 'West', (15, 13))
Element 43: (1, (15, 13), ['%', '', '%', ''], [(8, 10), (14, 5), (17, 1)], [True, False, True, False], 14, False, [False, False, False, False], 2957, 'South', (15, 12))
Element 44: #1#
