Element 1: (1, (8, 8), ['.', '.', '%', '.'], [(9, 3), (13, 12), (14, 4)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (9, 8))
Element 28: (1, (14, 9), ['%', '%', '%', ''], [(17, 8), (17, 11), (13, 4)], [True, True, True, False], 44, False, [False, False, False, False], 2532, 'East', (15, 9))
Element 29: (1, (15, 9), ['', '', '', ''], [(17, 9), (17, 10), (13, 3)], [False, False, False, False], 42, False, [False, False, False, False], 2531, 'North', (15, 10))
Element 30: (1, (15, 10), ['%', '', '', 'G'], [(17, 10), (16, 10), (13, 2)], [True, False, False, False], 40, False, [False, False, False, False], 2540, 'North', (15, 11))
Element 31: (1, (15, 11), ['.', '', '', '%'], [(18, 10), (16, 9), (12, 2)], [False, False, False, True], 38, False, [True, False, False, False], 2549, 'West', (14, 11))
Element 32: (1, (14, 11), ['.', '%', '', ''], [(18, 11), (17, 9), (12, 1)], [False, True, False, False], 36, False, [True, False, False, False], 2568, 'West', (13, 11))
Element 33: (1, (13, 11), ['.', '%', '', ''], [(17, 11), (17, 8), (11, 1)], [False, True, False, False], 34, False, [True, False, False, False], 2587, 'West', (12, 11))
Element 34: (1, (12, 11), ['.', '%', '.', ''], [(18, 11), (17, 7), (11, 2)], [False, True, False, False], 32, False, [True, False, True, False], 2606, 'North', (12, 12))
Element 35: (1, (12, 12), ['%', '', '.', ''], [(18, 10), (17, 6), (10, 2)], [True, False, False, False], 30, False, [False, False, True, False], 2625, 'North', (12, 13))
Element 36: (1, (12, 13), ['.', '', '%', '.'], [(17, 10), (18, 6), (9, 2)], [False, False, True, False], 28, False, [True, False, False, True], 2644, 'East', (13, 13))
Element 37: (1, (13, 13), ['', '', '%', '%'], [(17, 11), (18, 5), (8, 2)], [False, False, True, True], 26, False, [False, False, False, False], 2663, 'South', (13, 12))
Element 38: #1#
