Element 1: (3, (18, 11), ['.', '.', '%', '%'], [(5, 7), (1, 9), (5, 10)], [False, False, True, True], 98, False, [True, True, False, False], 29, 'South', (18, 10))
Element 22: (3, (17, 5), ['.', '', '', ''], [(14, 9), (1, 9), (15, 13)], [False, False, False, False], 56, False, [True, False, False, False], 2548, 'West', (16, 5))
Element 23: (3, (16, 5), ['.', '.', '%', ''], [(15, 9), (2, 9), (16, 13)], [False, False, True, False], 54, False, [True, True, False, False], 2567, 'South', (16, 4))
Element 24: (3, (16, 4), ['.', '.', '', ''], [(16, 9), (2, 9), (17, 13)], [False, False, False, False], 52, False, [True, True, False, False], 2586, 'South', (16, 3))
Element 25: (3, (16, 3), ['.', '%', '', ''], [(17, 9), (1, 9), (18, 13)], [False, True, False, False], 50, False, [True, False, False, False], 2605, 'West', (15, 3))
Element 26: (3, (15, 3), ['.', '%', '.', ''], [(17, 10), (2, 9), (17, 13)], [False, True, False, False], 48, False, [True, False, True, False], 2614, 'North', (15, 4))
Element 27: (3, (15, 4), ['.', '', '.', ''], [(18, 10), (2, 9), (16, 13)], [False, False, False, False], 46, False, [True, False, True, False], 2623, 'North', (15, 5))
Element 28: (3, (15, 5), ['.', '', '%', ''], [(18, 11), (1, 9), (15, 13)], [False, False, True, False], 44, False, [True, False, False, False], 2632, 'West', (14, 5))
Element 29: (3, (14, 5), ['.', '.', '%', ''], [(17, 11), (2, 9), (15, 12)], [False, False, True, False], 42, False, [True, True, False, False], 2641, 'South', (14, 4))
Element 30: (3, (14, 4), ['.', '.', '', ''], [(18, 11), (2, 9), (14, 12)], [False, False, False, False], 40, False, [True, True, False, False], 2660, 'South', (14, 3))
Element 31: (3, (14, 3), ['.', '%', '', ''], [(18, 10), (1, 9), (14, 11)], [False, True, False, False], 38, False, [True, False, False, False], 2679, 'West', (13, 3))
Element 32: (3, (13, 3), ['.', '.', '.', ''], [(17, 10), (2, 9), (13, 11)], [False, False, False, False], 36, False, [True, True, True, False], 2698, 'North', (13, 4))
Element 33: (3, (13, 4), ['%', '', '.', ''], [(17, 11), (2, 9), (13, 12)], [True, False, False, False], 34, False, [False, False, True, False], 2717, 'North', (13, 5))
Element 34: (3, (13, 5), ['%', '', '%', ''], [(17, 10), (1, 9), (13, 13)], [True, False, True, False], 32, False, [False, False, False, False], 2736, 'South', (13, 4))
Element 35: (3, (13, 4), ['%', '', '', ''], [(16, 10), (2, 9), (12, 13)], [True, False, False, False], 30, False, [False, False, False, False], 2745, 'South', (13, 3))
Element 36: (3, (13, 3), ['.', '.', '', ''], [(15, 10), (2, 9), (12, 12)], [False, False, False, False], 28, False, [True, True, False, False], 2754, 'South', (13, 2))
Element 37: (3, (13, 2), ['.', '%', '', '%'], [(15, 11), (1, 9), (12, 11)], [False, True, False, True], 26, False, [True, False, False, False], 2773, 'West', (12, 2))
Element 38: (3, (12, 2), ['.', '.', '.', ''], [(15, 12), (2, 9), (11, 11)], [False, False, False, False], 24, False, [True, True, True, False], 2792, 'North', (12, 3))
Element 39: (3, (12, 3), ['.', '', '%', ''], [(15, 13), (2, 9), (10, 11)], [False, False, True, False], 22, False, [True, False, False, False], 2811, 'West', (11, 3))
Element 40: (3, (11, 3), ['.', '.', '.', ''], [(16, 13), (1, 9), (10, 12)], [False, False, False, False], 20, False, [True, True, True, False], 2830, 'North', (11, 4))
Element 41: (3, (11, 4), ['.', '', '.', '%'], [(17, 13), (2, 9), (9, 12)], [False, False, False, True], 18, False, [True, False, True, False], 2849, 'North', (11, 5))
Element 42: (3, (11, 5), ['.', '', '', '%'], [(18, 13), (2, 9), (9, 13)], [False, False, False, True], 16, False, [True, False, False, False], 2868, 'West', (10, 5))
Element 43: (3, (10, 5), ['.', '.', '', ''], [(17, 13), (1, 9), (8, 13)], [False, False, False, False], 14, False, [True, True, False, False], 2887, 'South', (10, 4))
Element 44: (3, (10, 4), ['.', '.', '', ''], [(16, 13), (2, 9), (8, 12)], [False, False, False, False], 12, False, [True, True, False, False], 2906, 'South', (10, 3))
Element 45: (3, (10, 3), ['.', '.', '', ''], [(15, 13), (2, 9), (8, 11)], [False, False, False, False], 10, False, [True, True, False, False], 2925, 'South', (10, 2))
Element 46: (3, (10, 2), ['.', '%', '', '.'], [(15, 12), (1, 9), (9, 11)], [False, True, False, False], 8, False, [True, False, False, True], 2944, 'East', (11, 2))
Element 47: (3, (11, 2), ['', '.', '', ''], [(14, 12), (2, 9), (9, 10)], [False, False, False, False], 6, False, [False, True, False, False], 2963, 'South', (11, 1))
Element 48: (3, (11, 1), ['%', '%', '', '.'], [(14, 11), (2, 9), (8, 10)], [True, True, False, False], 4, False, [False, False, False, True], 2982, 'East', (12, 1))
Element 49: (3, (12, 1), ['', '%', '', '%'], [(13, 11), (1, 9), (9, 10)], [False, True, False, True], 2, False, [False, False, False, False], 2991, 'West', (11, 1))
Element 50: (3, (11, 1), ['%', '%', '', ''], [(13, 11), (1, 9), (9, 10)], [True, True, False, False], 0, False, [False, False, False, False], 2990, 'Stop', (11, 1))
Element 51: #0#
