Element 1: (3, (15, 3), ['.', '%', '.', '.'], [(12, 2), (1, 9), (4, 2)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 3))
Element 23: (3, (16, 8), ['.', '.', '', ''], [(17, 7), (2, 9), (17, 1)], [False, False, False, False], 54, False, [True, True, False, False], 2447, 'South', (16, 7))
Element 24: (3, (16, 7), ['.', '%', '', ''], [(17, 8), (2, 9), (18, 1)], [False, True, False, False], 52, False, [True, False, False, False], 2456, 'West', (15, 7))
Element 25: (3, (15, 7), ['.', '%', '.', ''], [(17, 9), (1, 9), (18, 2)], [False, True, False, False], 50, False, [True, False, True, False], 2465, 'North', (15, 8))
Element 26: (3, (15, 8), ['%', '', '.', ''], [(17, 10), (2, 9), (18, 3)], [True, False, False, False], 48, False, [False, False, True, False], 2474, 'North', (15, 9))
Element 27: (3, (15, 9), ['.', '', '.', ''], [(18, 10), (2, 9), (18, 4)], [False, False, False, False], 46, False, [True, False, True, False], 2483, 'North', (15, 10))
Element 28: (3, (15, 10), ['%', '', '.', ''], [(18, 11), (1, 9), (18, 5)], [True, False, False, False], 44, False, [False, False, True, False], 2492, 'North', (15, 11))
Element 29: (3, (15, 11), ['.', '', '.', '%'], [(17, 11), (2, 9), (18, 6)], [False, False, False, True], 42, False, [True, False, True, False], 2501, 'North', (15, 12))
Element 30: (3, (15, 12), ['.', '', '.', '%'], [(18, 11), (2, 9), (17, 6)], [False, False, False, True], 40, False, [True, False, True, False], 2510, 'North', (15, 13))
Element 31: (3, (15, 13), ['%', '', '%', '.'], [(18, 10), (1, 9), (17, 7)], [True, False, True, False], 38, False, [False, False, False, True], 2519, 'East', (16, 13))
Element 32: (3, (16, 13), ['', '%', '%', '.'], [(17, 10), (2, 9), (17, 8)], [False, True, True, False], 36, False, [False, False, False, True], 2528, 'East', (17, 13))
Element 33: (3, (17, 13), ['', '%', '%', '.'], [(17, 11), (2, 9), (17, 9)], [False, True, True, False], 34, False, [False, False, False, True], 2537, 'East', (18, 13))
Element 34: (3, (18, 13), ['', '%', '%', '%'], [(17, 10), (1, 9), (16, 9)], [False, True, True, True], 32, False, [False, False, False, False], 2546, 'West', (17, 13))
Element 35: (3, (17, 13), ['', '%', '%', ''], [(16, 10), (2, 9), (16, 8)], [False, True, True, False], 30, False, [False, False, False, False], 2545, 'West', (16, 13))
Element 36: (3, (16, 13), ['', '%', '%', ''], [(16, 9), (2, 9), (16, 7)], [False, True, True, False], 28, False, [False, False, False, False], 2544, 'West', (15, 13))
Element 37: (3, (15, 13), ['%', '', '%', ''], [(16, 8), (1, 9), (15, 7)], [True, False, True, False], 26, False, [False, False, False, False], 2543, 'South', (15, 12))
Element 38: (3, (15, 12), ['.', '', '', '%'], [(16, 7), (2, 9), (14, 7)], [False, False, False, True], 24, False, [True, False, False, False], 2552, 'West', (14, 12))
Element 39: (3, (14, 12), ['.', '.', '%', ''], [(15, 7), (2, 9), (13, 7)], [False, False, True, False], 22, False, [True, True, False, False], 2571, 'South', (14, 11))
Element 40: (3, (14, 11), ['.', '%', '', ''], [(15, 8), (1, 9), (13, 8)], [False, True, False, False], 20, False, [True, False, False, False], 2590, 'West', (13, 11))
Element 41: (3, (13, 11), ['.', '%', '.', ''], [(15, 9), (2, 9), (12, 8)], [False, True, False, False], 18, False, [True, False, True, False], 2609, 'North', (13, 12))
Element 42: (3, (13, 12), ['.', '', '.', ''], [(14, 9), (2, 9), (12, 9)], [False, False, False, False], 16, False, [True, False, True, False], 2638, 'North', (13, 13))
Element 43: (3, (13, 13), ['.', '', '%', '%'], [(15, 9), (1, 9), (11, 9)], [False, False, True, True], 14, False, [True, False, False, False], 2657, 'West', (12, 13))
Element 44: (3, (12, 13), ['.', '.', '%', ''], [(15, 10), (2, 9), (11, 8)], [False, False, True, False], 12, False, [True, True, False, False], 2676, 'South', (12, 12))
Element 45: #1#
