Element 1: (0, (18, 2), ['.', '.', '.', '%'], [(9, 4), (10, 11), (12, 9)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 3))
Element 17: (0, (17, 11), ['%', 'G', '%', ''], [(17, 10), (13, 12), (12, 13)], [True, False, True, False], 66, False, [False, False, False, False], 434, 'East', (18, 11))
Element 18: (0, (18, 11), ['', 'G', '%', '%'], [(18, 10), (12, 12), (11, 13)], [False, False, True, True], 64, False, [False, False, False, False], 453, 'South', (18, 10))
Element 19: (0, (18, 10), ['', '%', 'G', '%'], [(18, 11), (12, 13), (11, 13)], [False, True, False, True], 62, False, [False, False, False, False], 452, 'Stop', (18, 10))
Element 20: (0, (18, 10), ['', '%', '', '%'], [(17, 11), (13, 13), (12, 13)], [False, True, False, True], 60, False, [False, False, False, False], 451, 'Stop', (18, 10))
Element 21: (0, (18, 10), ['', '%', 'G', '%'], [(18, 11), (13, 12), (11, 13)], [False, True, False, True], 58, False, [False, False, False, False], 450, 'Stop', (18, 10))
Element 22: (0, (18, 10), ['', '%', '', '%'], [(17, 11), (12, 12), (12, 13)], [False, True, False, True], 56, False, [False, False, False, False], 449, 'Stop', (18, 10))
Element 23: (0, (18, 10), ['G', '%', '', '%'], [(17, 10), (13, 12), (11, 13)], [False, True, False, True], 54, False, [False, False, False, False], 448, 'Stop', (18, 10))
Element 24: (0, (18, 10), ['', '%', '', '%'], [(17, 11), (13, 13), (11, 13)], [False, True, False, True], 52, False, [False, False, False, False], 447, 'Stop', (18, 10))
Element 25: (0, (18, 10), ['G', '%', '', '%'], [(17, 10), (13, 12), (12, 13)], [False, True, False, True], 50, False, [False, False, False, False], 446, 'Stop', (18, 10))
Element 26: (0, (18, 10), ['', '%', '', '%'], [(16, 10), (14, 12), (11, 13)], [False, True, False, True], 48, False, [False, False, False, False], 445, 'Stop', (18, 10))
Element 27: (0, (18, 10), ['', '%', '', '%'], [(15, 10), (15, 12), (11, 13)], [False, True, False, True], 46, False, [False, False, False, False], 444, 'Stop', (18, 10))
Element 28: (0, (18, 10), ['', '%', '', '%'], [(15, 11), (14, 12), (12, 13)], [False, True, False, True], 44, False, [False, False, False, False], 443, 'Stop', (18, 10))
Element 29: (0, (18, 10), ['', '%', '', '%'], [(15, 12), (14, 11), (11, 13)], [False, True, False, True], 42, False, [False, False, False, False], 442, 'Stop', (18, 10))
Element 30: (0, (18, 10), ['', '%', '', '%'], [(15, 13), (15, 11), (12, 13)], [False, True, False, True], 40, False, [False, False, False, False], 441, 'Stop', (18, 10))
Element 31: (0, (18, 10), ['', '%', '', '%'], [(16, 13), (14, 11), (11, 13)], [False, True, False, True], 38, False, [False, False, False, False], 440, 'Stop', (18, 10))
Element 32: (0, (18, 10), ['', '%', '', '%'], [(17, 13), (14, 12), (11, 13)], [False, True, False, True], 36, False, [False, False, False, False], 439, 'Stop', (18, 10))
Element 33: (0, (18, 10), ['', '%', '', '%'], [(18, 13), (14, 11), (11, 13)], [False, True, False, True], 34, False, [False, False, False, False], 438, 'Stop', (18, 10))
Element 34: (0, (18, 10), ['', '%', '', '%'], [(17, 13), (13, 11), (11, 13)], [False, True, False, True], 32, False, [False, False, False, False], 437, 'Stop', (18, 10))
Element 35: (0, (18, 10), ['', '%', '', '%'], [(16, 13), (13, 12), (11, 13)], [False, True, False, True], 30, False, [False, False, False, False], 436, 'Stop', (18, 10))
Element 36: (0, (18, 10), ['', '%', '', '%'], [(15, 13), (13, 11), (11, 13)], [False, True, False, True], 28, False, [False, False, False, False], 435, 'Stop', (18, 10))
Element 37: (0, (18, 10), ['', '%', '', '%'], [(15, 12), (12, 11), (11, 13)], [False, True, False, True], 26, False, [False, False, False, False], 434, 'Stop', (18, 10))
Element 38: (0, (18, 10), ['', '%', '', '%'], [(14, 12), (12, 12), (11, 13)], [False, True, False, True], 24, False, [False, False, False, False], 433, 'Stop', (18, 10))
Element 39: (0, (18, 10), ['', '%', '', '%'], [(14, 11), (12, 11), (11, 13)], [False, True, False, True], 22, False, [False, False, False, False], 432, 'Stop', (18, 10))
Element 40: (0, (18, 10), ['', '%', '', '%'], [(13, 11), (11, 11), (11, 13)], [False, True, False, True], 20, False, [False, False, False, False], 431, 'North', (18, 11))
Element 41: (0, (18, 11), ['', '', '%', '%'], [(13, 12), (10, 11), (11, 13)], [False, False, True, True], 18, False, [False, False, False, False], 430, 'West', (17, 11))
Element 42: (0, (17, 11), ['%', '', '%', ''], [(13, 13), (10, 12), (11, 13)], [True, False, True, False], 16, False, [False, False, False, False], 439, 'South', (17, 10))
Element 43: (0, (17, 10), ['', '', '', ''], [(12, 13), (9, 12), (11, 13)], [False, False, False, False], 14, False, [False, False, False, False], 448, 'South', (17, 9))
Element 44: (0, (17, 9), ['', '', '', '%'], [(12, 12), (9, 13), (11, 13)], [False, False, False, True], 12, False, [False, False, False, False], 457, 'South', (17, 8))
Element 45: (0, (17, 8), ['', '', '', '%'], [(12, 11), (8, 13), (12, 13)], [False, False, False, True], 10, False, [False, False, False, False], 466, 'South', (17, 7))
Element 46: (0, (17, 7), ['', '', '', '%'], [(11, 11), (8, 12), (12, 12)], [False, False, False, True], 8, False, [False, False, False, False], 475, 'South', (17, 6))
Element 47: (0, (17, 6), ['%', '.', '', ''], [(10, 11), (8, 11), (12, 11)], [True, False, False, False], 6, False, [False, True, False, False], 484, 'South', (17, 5))
Element 48: (0, (17, 5), ['.', '.', '', ''], [(9, 11), (8, 10), (13, 11)], [False, False, False, False], 4, False, [True, True, False, False], 513, 'South', (17, 4))
Element 49: (0, (17, 4), ['.', '.', '', ''], [(9, 10), (8, 11), (14, 11)], [False, False, False, False], 2, False, [True, True, False, False], 532, 'South', (17, 3))
Element 50: (0, (17, 3), ['.', '.', '', ''], [(8, 10), (7, 11), (13, 11)], [False, False, False, False], 0, False, [True, True, False, False], 551, 'Stop', (17, 3))
Element 51: #0#
