Element 1: (1, (4, 1), ['.', '%', '.', '.'], [(10, 2), (12, 9), (17, 11)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 1))
Element 33: (1, (18, 11), ['', 'G', '%', '%'], [(18, 10), (9, 12), (17, 1)], [False, False, True, True], 34, False, [False, False, False, False], 2707, 'West', (17, 11))
Element 34: (1, (17, 11), ['%', '', '%', 'G'], [(18, 11), (9, 13), (18, 1)], [True, False, True, False], 32, False, [False, False, False, False], 2716, 'South', (17, 10))
Element 35: (1, (17, 10), ['', '', 'G', ''], [(17, 11), (8, 13), (18, 2)], [False, False, False, False], 30, False, [False, False, False, False], 2725, 'West', (16, 10))
Element 36: (1, (16, 10), ['', '', '%', ''], [(18, 11), (8, 12), (17, 2)], [False, False, True, False], 28, False, [False, False, False, False], 2734, 'South', (16, 9))
Element 37: (1, (16, 9), ['.', '', '', ''], [(18, 10), (8, 11), (18, 2)], [False, False, False, False], 26, False, [True, False, False, False], 2743, 'West', (15, 9))
Element 38: (1, (15, 9), ['.', '.', '', ''], [(17, 10), (9, 11), (18, 3)], [False, False, False, False], 24, False, [True, True, False, False], 2762, 'South', (15, 8))
Element 39: (1, (15, 8), ['%', '', '', ''], [(17, 11), (9, 10), (17, 3)], [True, False, False, False], 22, False, [False, False, False, False], 2781, 'East', (16, 8))
Element 40: (1, (16, 8), ['', '', '', ''], [(17, 10), (8, 10), (17, 2)], [False, False, False, False], 20, False, [False, False, False, False], 2790, 'South', (16, 7))
Element 41: (1, (16, 7), ['', '%', '', ''], [(16, 10), (9, 10), (17, 3)], [False, True, False, False], 18, False, [False, False, False, False], 2789, 'West', (15, 7))
Element 42: (1, (15, 7), ['', '%', '', ''], [(16, 9), (9, 11), (16, 3)], [False, True, False, False], 16, False, [False, False, False, False], 2788, 'West', (14, 7))
Element 43: (1, (14, 7), ['', '%', '%', ''], [(16, 8), (8, 11), (15, 3)], [False, True, True, False], 14, False, [False, False, False, False], 2787, 'West', (13, 7))
Element 44: (1, (13, 7), ['.', '%', '', ''], [(16, 7), (8, 10), (14, 3)], [False, True, False, False], 12, False, [True, False, False, False], 2786, 'West', (12, 7))
Element 45: (1, (12, 7), ['%', '.', '', ''], [(15, 7), (8, 11), (13, 3)], [True, False, False, False], 10, False, [False, True, False, False], 2795, 'South', (12, 6))
Element 46: (1, (12, 6), ['.', '%', '', '%'], [(15, 8), (7, 11), (13, 2)], [False, True, False, True], 8, False, [True, False, False, False], 2814, 'West', (11, 6))
Element 47: (1, (11, 6), ['.', '.', '%', ''], [(15, 9), (7, 12), (12, 2)], [False, False, True, False], 6, False, [True, True, False, False], 2833, 'South', (11, 5))
Element 48: (1, (11, 5), ['.', '.', '', '%'], [(14, 9), (7, 13), (12, 1)], [False, False, False, True], 4, False, [True, True, False, False], 2872, 'South', (11, 4))
Element 49: (1, (11, 4), ['.', '', '', '%'], [(15, 9), (6, 13), (11, 1)], [False, False, False, True], 2, False, [True, False, False, False], 2901, 'West', (10, 4))
Element 50: (1, (10, 4), ['.', '', '.', ''], [(15, 9), (6, 12), (11, 2)], [False, False, False, False], 0, False, [True, False, True, False], 2920, 'Stop', (10, 4))
Element 51: #0#
