Element 1: (2, (6, 5), ['.', '.', '%', '.'], [(17, 3), (5, 3), (13, 8)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (7, 5))
Element 22: (2, (7, 9), ['.', '', '%', '%'], [(12, 3), (17, 6), (15, 9)], [False, False, True, True], 56, False, [True, False, False, False], 2628, 'West', (6, 9))
Element 23: (2, (6, 9), ['.', '.', '.', ''], [(11, 3), (17, 7), (15, 10)], [False, False, False, False], 54, False, [True, True, True, False], 2657, 'North', (6, 10))
Element 24: (2, (6, 10), ['.', '', '%', '%'], [(11, 4), (17, 8), (15, 11)], [False, False, True, True], 52, False, [True, False, False, False], 2686, 'West', (5, 10))
Element 25: (2, (5, 10), ['.', '.', '.', ''], [(11, 5), (17, 9), (15, 12)], [False, False, False, False], 50, False, [True, True, True, False], 2715, 'North', (5, 11))
Element 26: (2, (5, 11), ['.', '', '%', '%'], [(10, 5), (17, 10), (15, 13)], [False, False, True, True], 48, False, [True, False, False, False], 2744, 'West', (4, 11))
Element 27: (2, (4, 11), ['.', '.', '.', ''], [(10, 4), (18, 10), (16, 13)], [False, False, False, False], 46, False, [True, True, True, False], 2773, 'North', (4, 12))
Element 28: (2, (4, 12), ['.', '', '%', '%'], [(10, 3), (18, 11), (17, 13)], [False, False, True, True], 44, False, [True, False, False, False], 2802, 'West', (3, 12))
Element 29: (2, (3, 12), ['.', '.', '.', ''], [(9, 3), (17, 11), (18, 13)], [False, False, False, False], 42, False, [True, True, True, False], 2831, 'North', (3, 13))
Element 30: (2, (3, 13), ['.', '', '%', '%'], [(9, 4), (18, 11), (17, 13)], [False, False, True, True], 40, False, [True, False, False, False], 2850, 'West', (2, 13))
Element 31: (2, (2, 13), ['.', '.', '%', ''], [(9, 5), (18, 10), (16, 13)], [False, False, True, False], 38, False, [True, True, False, False], 2869, 'South', (2, 12))
Element 32: (2, (2, 12), ['.', '.', '', ''], [(9, 6), (17, 10), (15, 13)], [False, False, False, False], 36, False, [True, True, False, False], 2878, 'South', (2, 11))
Element 33: (2, (2, 11), ['.', '%', '', '.'], [(10, 6), (17, 11), (15, 12)], [False, True, False, False], 34, False, [True, False, False, True], 2887, 'East', (3, 11))
Element 34: (2, (3, 11), ['', '%', '', ''], [(11, 6), (17, 10), (14, 12)], [False, True, False, False], 32, False, [False, False, False, False], 2906, 'West', (2, 11))
Element 35: (2, (2, 11), ['.', '%', '', ''], [(12, 6), (16, 10), (14, 11)], [False, True, False, False], 30, False, [True, False, False, False], 2915, 'West', (1, 11))
Element 36: (2, (1, 11), ['%', '%', '.', ''], [(12, 7), (16, 9), (13, 11)], [True, True, False, False], 28, False, [False, False, True, False], 2934, 'North', (1, 12))
Element 37: (2, (1, 12), ['%', '', '.', ''], [(13, 7), (16, 8), (13, 12)], [True, False, False, False], 26, False, [False, False, True, False], 2953, 'North', (1, 13))
Element 38: (2, (1, 13), ['%', '', '%', ''], [(14, 7), (16, 7), (13, 13)], [True, False, True, False], 24, False, [False, False, False, False], 2972, 'South', (1, 12))
Element 39: (2, (1, 12), ['%', '', '', ''], [(15, 7), (16, 8), (12, 13)], [True, False, False, False], 22, False, [False, False, False, False], 2981, 'South', (1, 11))
Element 40: (2, (1, 11), ['%', '%', '', ''], [(16, 7), (15, 8), (12, 12)], [True, True, False, False], 20, False, [False, False, False, False], 2990, 'East', (2, 11))
Element 41: (2, (2, 11), ['', '%', '', ''], [(17, 7), (15, 9), (12, 11)], [False, True, False, False], 18, False, [False, False, False, False], 2999, 'North', (2, 12))
Element 42: (2, (2, 12), ['', '', '', ''], [(17, 8), (14, 9), (11, 11)], [False, False, False, False], 16, False, [False, False, False, False], 3018, 'West', (1, 12))
Element 43: (2, (1, 12), ['%', '', '', ''], [(17, 9), (15, 9), (10, 11)], [True, False, False, False], 14, False, [False, False, False, False], 3027, 'East', (2, 12))
Element 44: (2, (2, 12), ['', '', '', ''], [(17, 10), (15, 10), (10, 12)], [False, False, False, False], 12, False, [False, False, False, False], 3036, 'North', (2, 13))
Element 45: (2, (2, 13), ['', '', '%', ''], [(18, 10), (15, 11), (9, 12)], [False, False, True, False], 10, False, [False, False, False, False], 3045, 'West', (1, 13))
Element 46: (2, (1, 13), ['%', '', '%', ''], [(18, 11), (15, 12), (9, 13)], [True, False, True, False], 8, False, [False, False, False, False], 3054, 'East', (2, 13))
Element 47: (2, (2, 13), ['', '', '%', ''], [(17, 11), (15, 13), (8, 13)], [False, False, True, False], 6, False, [False, False, False, False], 3063, 'East', (3, 13))
Element 48: (2, (3, 13), ['', '', '%', '%'], [(18, 11), (16, 13), (8, 12)], [False, False, True, True], 4, False, [False, False, False, False], 3072, 'South', (3, 12))
Element 49: (2, (3, 12), ['', '', '', ''], [(18, 10), (17, 13), (8, 11)], [False, False, False, False], 2, False, [False, False, False, False], 3081, 'South', (3, 11))
Element 50: (2, (3, 11), ['', '%', '', ''], [(18, 10), (17, 13), (9, 11)], [False, True, False, False], 0, False, [False, False, False, False], 3090, 'Stop', (3, 11))
Element 51: #0#
