Element 1: (0, (12, 13), ['.', '.', '%', '.'], [(1, 12), (7, 7), (8, 13)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (13, 13))
Element 14: (0, (15, 11), ['', '', '', '%'], [(10, 8), (17, 8), (18, 10)], [False, False, False, True], 72, False, [False, False, False, False], 1437, 'South', (15, 10))
Element 15: (0, (15, 10), ['%', '.', '', ''], [(11, 8), (17, 9), (18, 11)], [True, False, False, False], 70, False, [False, True, False, False], 1456, 'South', (15, 9))
Element 16: (0, (15, 9), ['.', '.', '', 'G'], [(11, 9), (16, 9), (17, 11)], [False, False, False, False], 68, False, [True, True, False, False], 1495, 'South', (15, 8))
Element 17: (0, (15, 8), ['%', '', '', 'G'], [(12, 9), (16, 8), (18, 11)], [True, False, False, False], 66, False, [False, False, False, False], 1524, 'South', (15, 7))
Element 18: (0, (15, 7), ['', '%', 'G', ''], [(12, 8), (15, 8), (18, 10)], [False, True, False, False], 64, False, [False, False, False, False], 1523, 'East', (16, 7))
Element 19: (0, (16, 7), ['', '%', '', ''], [(12, 7), (15, 9), (17, 10)], [False, True, False, False], 62, False, [False, False, False, False], 1532, 'East', (17, 7))
Element 20: (0, (17, 7), ['', '.', '', '%'], [(12, 6), (14, 9), (17, 11)], [False, False, False, True], 60, False, [False, True, False, False], 1551, 'South', (17, 6))
Element 21: (0, (17, 6), ['%', '.', '', '.'], [(11, 6), (15, 9), (17, 10)], [True, False, False, False], 58, False, [False, True, False, True], 1570, 'East', (18, 6))
Element 22: (0, (18, 6), ['', '.', '%', '%'], [(11, 5), (15, 10), (17, 9)], [False, False, True, True], 56, False, [False, True, False, False], 1589, 'South', (18, 5))
Element 23: (0, (18, 5), ['.', '.', '', '%'], [(11, 4), (16, 10), (17, 8)], [False, False, False, True], 54, False, [True, True, False, False], 1608, 'South', (18, 4))
Element 24: (0, (18, 4), ['.', '.', '', '%'], [(11, 3), (17, 10), (17, 7)], [False, False, False, True], 52, False, [True, True, False, False], 1627, 'South', (18, 3))
Element 25: (0, (18, 3), ['.', '.', '', '%'], [(12, 3), (18, 10), (17, 6)], [False, False, False, True], 50, False, [True, True, False, False], 1646, 'South', (18, 2))
Element 26: (0, (18, 2), ['.', '.', '', '%'], [(13, 3), (18, 11), (17, 5)], [False, False, False, True], 48, False, [True, True, False, False], 1675, 'South', (18, 1))
Element 27: (0, (18, 1), ['.', '%', '', '%'], [(14, 3), (17, 11), (17, 4)], [False, True, False, True], 46, False, [True, False, False, False], 1704, 'West', (17, 1))
Element 28: (0, (17, 1), ['F', '%', '.', ''], [(15, 3), (18, 11), (17, 3)], [False, True, False, False], 44, False, [False, False, True, False], 1733, 'West', (16, 1))
Element 29: (0, (16, 1), ['%', '%', '%', ''], [(16, 3), (18, 10), (17, 2)], [True, True, True, False], 42, False, [False, False, False, False], 2752, 'East', (17, 1))
Element 30: (0, (17, 1), ['', '%', '', ''], [(16, 4), (17, 10), (18, 2)], [False, True, False, False], 40, False, [False, False, False, False], 2761, 'North', (17, 2))
Element 31: (0, (17, 2), ['%', '', '', ''], [(16, 5), (17, 11), (18, 3)], [True, False, False, False], 38, False, [False, False, False, False], 2770, 'North', (17, 3))
Element 32: (0, (17, 3), ['', '', '', ''], [(15, 5), (17, 10), (18, 4)], [False, False, False, False], 36, False, [False, False, False, False], 2779, 'North', (17, 4))
Element 33: (0, (17, 4), ['', '', '', ''], [(15, 4), (16, 10), (18, 5)], [False, False, False, False], 34, False, [False, False, False, False], 2788, 'North', (17, 5))
Element 34: (0, (17, 5), ['', '', '', ''], [(14, 4), (15, 10), (18, 6)], [False, False, False, False], 32, False, [False, False, False, False], 2797, 'West', (16, 5))
Element 35: (0, (16, 5), ['', '', '%', ''], [(14, 5), (15, 11), (18, 5)], [False, False, True, False], 30, False, [False, False, False, False], 2806, 'South', (16, 4))
Element 36: (0, (16, 4), ['', '', '', ''], [(13, 5), (15, 12), (18, 4)], [False, False, False, False], 28, False, [False, False, False, False], 2815, 'South', (16, 3))
Element 37: (0, (16, 3), ['', '%', '', ''], [(13, 4), (15, 13), (18, 3)], [False, True, False, False], 26, False, [False, False, False, False], 2824, 'West', (15, 3))
Element 38: (0, (15, 3), ['', '%', '', ''], [(13, 5), (16, 13), (18, 2)], [False, True, False, False], 24, False, [False, False, False, False], 2823, 'North', (15, 4))
Element 39: (0, (15, 4), ['', '', '', ''], [(14, 5), (17, 13), (18, 1)], [False, False, False, False], 22, False, [False, False, False, False], 2822, 'North', (15, 5))
Element 40: (0, (15, 5), ['', '', '%', ''], [(14, 4), (18, 13), (17, 1)], [False, False, True, False], 20, False, [False, False, False, False], 2821, 'West', (14, 5))
Element 41: (0, (14, 5), ['', '', '%', ''], [(13, 4), (17, 13), (16, 1)], [False, False, True, False], 18, False, [False, False, False, False], 2820, 'South', (14, 4))
Element 42: (0, (14, 4), ['', '', '', ''], [(13, 3), (16, 13), (17, 1)], [False, False, False, False], 16, False, [False, False, False, False], 2819, 'South', (14, 3))
Element 43: (0, (14, 3), ['', '%', '', ''], [(13, 4), (15, 13), (18, 1)], [False, True, False, False], 14, False, [False, False, False, False], 2818, 'West', (13, 3))
Element 44: (0, (13, 3), ['', '.', '', ''], [(13, 5), (15, 12), (18, 2)], [False, False, False, False], 12, False, [False, True, False, False], 2817, 'South', (13, 2))
Element 45: (0, (13, 2), ['.', '%', '', '%'], [(14, 5), (14, 12), (17, 2)], [False, True, False, True], 10, False, [True, False, False, False], 2826, 'West', (12, 2))
Element 46: (0, (12, 2), ['.', '.', '', ''], [(15, 5), (14, 11), (17, 3)], [False, False, False, False], 8, False, [True, True, False, False], 2835, 'South', (12, 1))
Element 47: (0, (12, 1), ['.', '%', '', '%'], [(16, 5), (13, 11), (18, 3)], [False, True, False, True], 6, False, [True, False, False, False], 2844, 'West', (11, 1))
Element 48: (0, (11, 1), ['%', '%', '.', ''], [(17, 5), (13, 12), (17, 3)], [True, True, False, False], 4, False, [False, False, True, False], 2853, 'North', (11, 2))
Element 49: (0, (11, 2), ['.', '', '', ''], [(18, 5), (12, 12), (17, 4)], [False, False, False, False], 2, False, [True, False, False, False], 2872, 'West', (10, 2))
Element 50: (0, (10, 2), ['.', '%', '.', ''], [(18, 6), (12, 13), (16, 4)], [False, True, False, False], 0, False, [True, False, True, False], 2881, 'Stop', (10, 2))
Element 51: #0#
