Element 1: (2, (6, 5), ['.', '.', '%', '.'], [(14, 11), (4, 8), (13, 13)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (7, 5))
Element 22: (2, (16, 10), ['', '', '%', ''], [(11, 11), (18, 11), (18, 5)], [False, False, True, False], 56, False, [False, False, False, False], 1518, 'East', (17, 10))
Element 23: (2, (17, 10), ['', '', 'G', ''], [(10, 11), (17, 11), (18, 4)], [False, False, False, False], 54, False, [False, False, False, False], 1537, 'East', (18, 10))
Element 24: (2, (18, 10), ['', '%', 'G', '%'], [(10, 12), (18, 11), (18, 3)], [False, True, False, True], 52, False, [False, False, False, False], 1556, 'West', (17, 10))
Element 25: (2, (17, 10), ['', '', '', 'G'], [(9, 12), (18, 10), (18, 2)], [False, False, False, False], 50, False, [False, False, False, False], 1575, 'West', (16, 10))
Element 26: (2, (16, 10), ['', '', '%', 'G'], [(9, 13), (17, 10), (18, 1)], [False, False, True, False], 48, False, [False, False, False, False], 1594, 'West', (15, 10))
Element 27: (2, (15, 10), ['%', '', '', ''], [(8, 13), (17, 11), (17, 1)], [True, False, False, False], 46, False, [False, False, False, False], 1613, 'North', (15, 11))
Element 28: (2, (15, 11), ['', '', '', '%'], [(8, 12), (17, 10), (16, 1)], [False, False, False, True], 44, False, [False, False, False, False], 2622, 'North', (15, 12))
Element 29: (2, (15, 12), ['', '', '', '%'], [(8, 11), (16, 10), (17, 1)], [False, False, False, True], 42, False, [False, False, False, False], 2631, 'North', (15, 13))
Element 30: (2, (15, 13), ['%', '', '%', ''], [(9, 11), (15, 10), (17, 2)], [True, False, True, False], 40, False, [False, False, False, False], 2650, 'East', (16, 13))
Element 31: (2, (16, 13), ['', '%', '%', ''], [(9, 10), (15, 11), (17, 3)], [False, True, True, False], 38, False, [False, False, False, False], 2669, 'East', (17, 13))
Element 32: (2, (17, 13), ['', '%', '%', ''], [(8, 10), (15, 12), (17, 4)], [False, True, True, False], 36, False, [False, False, False, False], 2688, 'East', (18, 13))
Element 33: (2, (18, 13), ['', '%', '%', '%'], [(9, 10), (15, 13), (17, 5)], [False, True, True, True], 34, False, [False, False, False, False], 2697, 'West', (17, 13))
Element 34: (2, (17, 13), ['G', '%', '%', ''], [(9, 11), (16, 13), (16, 5)], [False, True, True, False], 32, False, [False, False, False, False], 2706, 'East', (18, 13))
Element 35: (2, (18, 13), ['G', '%', '%', '%'], [(8, 11), (17, 13), (16, 4)], [False, True, True, True], 30, False, [False, False, False, False], 2715, 'West', (17, 13))
Element 36: (2, (17, 13), ['', '%', '%', 'G'], [(8, 10), (18, 13), (16, 3)], [False, True, True, False], 28, False, [False, False, False, False], 2724, 'Stop', (17, 13))
Element 37: (2, (17, 13), ['', '%', '%', 'G'], [(8, 11), (18, 13), (15, 3)], [False, True, True, False], 26, False, [False, False, False, False], 2733, 'Stop', (17, 13))
Element 38: (2, (17, 13), ['', '%', '%', ''], [(7, 11), (17, 13), (15, 4)], [False, True, True, False], 24, False, [False, False, False, False], 2752, 'Stop', (17, 13))
Element 39: (2, (17, 13), ['G', '%', '%', ''], [(7, 12), (16, 13), (15, 5)], [False, True, True, False], 22, False, [False, False, False, False], 2771, 'Stop', (17, 13))
Element 40: (2, (17, 13), ['G', '%', '%', ''], [(7, 13), (16, 13), (14, 5)], [False, True, True, False], 20, False, [False, False, False, False], 2790, 'Stop', (17, 13))
Element 41: (2, (17, 13), ['G', '%', '%', ''], [(6, 13), (16, 13), (14, 4)], [False, True, True, False], 18, False, [False, False, False, False], 2809, 'Stop', (17, 13))
Element 42: (2, (17, 13), ['G', '%', '%', ''], [(6, 12), (16, 13), (14, 3)], [False, True, True, False], 16, False, [False, False, False, False], 2828, 'Stop', (17, 13))
Element 43: (2, (17, 13), ['G', '%', '%', ''], [(6, 13), (16, 13), (13, 3)], [False, True, True, False], 14, False, [False, False, False, False], 2837, 'Stop', (17, 13))
Element 44: (2, (17, 13), ['G', '%', '%', ''], [(7, 13), (16, 13), (13, 4)], [False, True, True, False], 12, False, [False, False, False, False], 2846, 'Stop', (17, 13))
Element 45: (2, (17, 13), ['G', '%', '%', ''], [(7, 12), (16, 13), (13, 5)], [False, True, True, False], 10, False, [False, False, False, False], 2855, 'Stop', (17, 13))
Element 46: (2, (17, 13), ['G', '%', '%', ''], [(6, 12), (16, 13), (13, 4)], [False, True, True, False], 8, False, [False, False, False, False], 2854, 'Stop', (17, 13))
Element 47: (2, (17, 13), ['G', '%', '%', ''], [(7, 12), (16, 13), (13, 3)], [False, True, True, False], 6, False, [False, False, False, False], 2853, 'Stop', (17, 13))
Element 48: (2, (17, 13), ['G', '%', '%', ''], [(7, 11), (16, 13), (13, 2)], [False, True, True, False], 4, False, [False, False, False, False], 2862, 'Stop', (17, 13))
Element 49: (2, (17, 13), ['G', '%', '%', ''], [(8, 11), (16, 13), (12, 2)], [False, True, True, False], 2, False, [False, False, False, False], 2871, 'Stop', (17, 13))
Element 50: (2, (17, 13), ['G', '%', '%', ''], [(8, 11), (16, 13), (12, 3)], [False, True, True, False], 0, False, [False, False, False, False], 2880, 'Stop', (17, 13))
Element 51: #0#
