Element 1: (1, (3, 11), ['.', '%', '.', '.'], [(6, 9), (8, 11), (16, 10)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 11))
Element 12: (1, (10, 7), ['', '.', '', '%'], [(15, 7), (17, 13), (17, 8)], [False, False, False, True], 76, False, [False, True, False, False], 1358, 'South', (10, 6))
Element 13: (1, (10, 6), ['.', '.', '', '.'], [(16, 7), (18, 13), (17, 7)], [False, False, False, False], 74, False, [True, True, False, True], 1397, 'East', (11, 6))
Element 14: (1, (11, 6), ['', '.', '%', '.'], [(16, 8), (17, 13), (17, 6)], [False, False, True, False], 72, False, [False, True, False, True], 1426, 'East', (12, 6))
Element 15: (1, (12, 6), ['', '%', '.', '%'], [(16, 9), (16, 13), (18, 6)], [False, True, False, True], 70, False, [False, False, True, False], 1455, 'North', (12, 7))
Element 16: (1, (12, 7), ['%', '', '', ''], [(15, 9), (15, 13), (18, 5)], [True, False, False, False], 68, False, [False, False, False, False], 1484, 'East', (13, 7))
Element 17: (1, (13, 7), ['', '%', '', ''], [(15, 10), (15, 12), (18, 4)], [False, True, False, False], 66, False, [False, False, False, False], 1503, 'East', (14, 7))
Element 18: (1, (14, 7), ['', '%', '%', ''], [(16, 10), (14, 12), (18, 3)], [False, True, True, False], 64, False, [False, False, False, False], 1522, 'East', (15, 7))
Element 19: (1, (15, 7), ['', '%', '.', ''], [(17, 10), (13, 12), (18, 2)], [False, True, False, False], 62, False, [False, False, True, False], 1541, 'North', (15, 8))
Element 20: (1, (15, 8), ['%', '', '', ''], [(18, 10), (13, 13), (18, 1)], [True, False, False, False], 60, False, [False, False, False, False], 1570, 'East', (16, 8))
Element 21: (1, (16, 8), ['', '', '', ''], [(18, 11), (12, 13), (17, 1)], [False, False, False, False], 58, False, [False, False, False, False], 1589, 'East', (17, 8))
Element 22: (1, (17, 8), ['', '', '', '%'], [(17, 11), (12, 12), (16, 1)], [False, False, False, True], 56, False, [False, False, False, False], 2598, 'North', (17, 9))
Element 23: (1, (17, 9), ['', '', '', '%'], [(18, 11), (12, 13), (17, 1)], [False, False, False, True], 54, False, [False, False, False, False], 2597, 'North', (17, 10))
Element 24: (1, (17, 10), ['', '', '', 'G'], [(18, 10), (11, 13), (17, 2)], [False, False, False, False], 52, False, [False, False, False, False], 2616, 'North', (17, 11))
Element 25: (1, (17, 11), ['%', 'G', '%', ''], [(17, 10), (12, 13), (17, 3)], [True, False, True, False], 50, False, [False, False, False, False], 2625, 'East', (18, 11))
Element 26: (1, (18, 11), ['G', '', '%', '%'], [(17, 11), (13, 13), (17, 4)], [False, False, True, True], 48, False, [False, False, False, False], 2634, 'South', (18, 10))
Element 27: (1, (18, 10), ['G', '%', '', '%'], [(17, 10), (13, 12), (17, 5)], [False, True, False, True], 46, False, [False, False, False, False], 2643, 'North', (18, 11))
Element 28: (1, (18, 11), ['', '', '%', '%'], [(17, 9), (12, 12), (16, 5)], [False, False, True, True], 44, False, [False, False, False, False], 2652, 'West', (17, 11))
Element 29: (1, (17, 11), ['%', '', '%', ''], [(17, 8), (13, 12), (16, 4)], [True, False, True, False], 42, False, [False, False, False, False], 2661, 'South', (17, 10))
Element 30: (1, (17, 10), ['', '', '', ''], [(17, 7), (14, 12), (16, 3)], [False, False, False, False], 40, False, [False, False, False, False], 2670, 'West', (16, 10))
Element 31: (1, (16, 10), ['', '', '%', ''], [(17, 6), (15, 12), (15, 3)], [False, False, True, False], 38, False, [False, False, False, False], 2679, 'South', (16, 9))
Element 32: (1, (16, 9), ['', '', '', ''], [(18, 6), (15, 11), (15, 4)], [False, False, False, False], 36, False, [False, False, False, False], 2688, 'West', (15, 9))
Element 33: (1, (15, 9), ['.', '', 'G', ''], [(18, 5), (15, 10), (15, 5)], [False, False, False, False], 34, False, [True, False, False, False], 2697, 'West', (14, 9))
Element 34: (1, (14, 9), ['%', '%', '%', ''], [(18, 4), (16, 10), (14, 5)], [True, True, True, False], 32, False, [False, False, False, False], 2716, 'East', (15, 9))
Element 35: (1, (15, 9), ['', '', '', ''], [(18, 3), (17, 10), (14, 4)], [False, False, False, False], 30, False, [False, False, False, False], 2725, 'East', (16, 9))
Element 36: (1, (16, 9), ['', '', '', ''], [(18, 2), (18, 10), (14, 3)], [False, False, False, False], 28, False, [False, False, False, False], 2734, 'North', (16, 10))
Element 37: (1, (16, 10), ['', '', '%', ''], [(18, 1), (18, 11), (13, 3)], [False, False, True, False], 26, False, [False, False, False, False], 2743, 'West', (15, 10))
Element 38: (1, (15, 10), ['%', '', '', ''], [(17, 1), (17, 11), (13, 4)], [True, False, False, False], 24, False, [False, False, False, False], 2752, 'North', (15, 11))
Element 39: (1, (15, 11), ['', '', '', '%'], [(17, 2), (18, 11), (13, 5)], [False, False, False, True], 22, False, [False, False, False, False], 2761, 'North', (15, 12))
Element 40: (1, (15, 12), ['', '', '', '%'], [(17, 3), (18, 10), (13, 4)], [False, False, False, True], 20, False, [False, False, False, False], 2760, 'North', (15, 13))
Element 41: (1, (15, 13), ['%', '', '%', ''], [(17, 4), (17, 10), (13, 3)], [True, False, True, False], 18, False, [False, False, False, False], 2759, 'East', (16, 13))
Element 42: (1, (16, 13), ['', '%', '%', ''], [(17, 5), (17, 11), (13, 2)], [False, True, True, False], 16, False, [False, False, False, False], 2768, 'East', (17, 13))
Element 43: (1, (17, 13), ['', '%', '%', ''], [(16, 5), (17, 10), (12, 2)], [False, True, True, False], 14, False, [False, False, False, False], 2777, 'East', (18, 13))
Element 44: (1, (18, 13), ['', '%', '%', '%'], [(16, 4), (17, 9), (12, 3)], [False, True, True, True], 12, False, [False, False, False, False], 2786, 'West', (17, 13))
Element 45: (1, (17, 13), ['', '%', '%', ''], [(16, 3), (17, 8), (11, 3)], [False, True, True, False], 10, False, [False, False, False, False], 2795, 'West', (16, 13))
Element 46: (1, (16, 13), ['', '%', '%', ''], [(15, 3), (17, 7), (11, 4)], [False, True, True, False], 8, False, [False, False, False, False], 2804, 'West', (15, 13))
Element 47: (1, (15, 13), ['%', '', '%', ''], [(15, 4), (17, 6), (11, 5)], [True, False, True, False], 6, False, [False, False, False, False], 2813, 'South', (15, 12))
Element 48: (1, (15, 12), ['', '', '', '%'], [(15, 5), (18, 6), (10, 5)], [False, False, False, True], 4, False, [False, False, False, False], 2822, 'West', (14, 12))
Element 49: (1, (14, 12), ['', '', '%', ''], [(14, 5), (18, 5), (10, 4)], [False, False, True, False], 2, False, [False, False, False, False], 2831, 'South', (14, 11))
Element 50: (1, (14, 11), ['', '%', '', ''], [(14, 5), (18, 4), (10, 3)], [False, True, False, False], 0, False, [False, False, False, False], 2840, 'Stop', (14, 11))
Element 51: #0#
